,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1009412.exe ,0.28500000000000003,0.007071067811865481,23.6118755,0.17420132819097517,23.594500000000004,0.1684213466280334,0.012070197473301096
1,1054386.exe ,0.2975,0.00829156197588849,24.312313875,0.20152986608344023,24.296,0.20127717207870383,0.012236597533643843
2,1055671.exe ,0.65375,0.008569568250501312,51.1275155,0.3095262593387674,51.044375,0.2983856303091698,0.01278665692253323
3,1064013.exe ,0.535,0.011180339887498959,41.66481925,0.36068886828149777,41.63225,0.36625802038999705,0.01284056932516274
4,1163493.exe ,0.53125,0.009270248108869587,42.055870625,0.2232092052828125,41.998625000000004,0.23392677139438395,0.012632005760551296
5,1449114.exe ,0.6575,0.004330127018922197,51.38454325,0.22313652818608062,51.36825,0.22073216235972537,0.012795676645427806
6,1472098.exe ,0.43999999999999995,0.008660254037844347,34.429251375,0.16994538120521152,34.40475,0.17019823001429726,0.012779830592526206
7,1488692.exe ,0.3075,0.0066143782776614665,24.873437125000002,0.15966882634255689,24.8465,0.15651517498312983,0.012362585775929427
8,1523561.exe ,0.30375,0.004841229182759265,24.595468375,0.24086722372498995,24.5735,0.23948695162784975,0.012349835968513042
9,1581847.exe ,0.3075,0.009682458365518528,24.68131575,0.1892629503083931,24.647624999999998,0.2058676379983026,0.012458817151998876
10,1677942.exe ,0.5,0.007071067811865481,40.38736875,0.3096565779160628,40.358000000000004,0.30854659291588243,0.012380108322852797
11,1696369.exe ,0.44875,0.007806247497998005,34.54037687500001,0.22204290708804383,34.51112499999999,0.2167212711641399,0.01299204121668982
12,1890375.exe ,0.765,0.0050000000000000044,62.13715524999999,0.2785662484211568,62.067750000000004,0.30690338463431877,0.012311474461972574
13,1930790.exe ,0.51375,0.006959705453537534,40.70562075000001,0.41631699095423486,40.632875,0.4355819203950047,0.012621107123148342
14,2014155.exe ,0.46375,0.0048412291827592754,36.44339075,0.30201214281869093,36.402625,0.28997712733075975,0.012725215476828264
15,2082270.exe ,0.5025000000000001,0.006614378277661482,40.16521675,0.28897924241489625,40.118125000000006,0.31055653168948155,0.012510825053620557
16,212989.exe  ,0.30625,0.006959705453537515,24.689849875,0.258494538291158,24.649124999999998,0.22926864019093418,0.01240388262992628
17,2136822.exe ,0.41625,0.006959705453537534,33.2011045,0.3051017010002561,33.143,0.31991248803383704,0.012537233512818829
18,2209249.exe ,0.29375,0.009921567416492198,23.804463875,0.248637347782085,23.759875,0.2547986643901416,0.012340122488896004
19,2218845.exe ,0.51375,0.008569568250501312,41.040576875,0.4649376010795539,40.996624999999995,0.45850052821670917,0.012518098894290945
20,2288631.exe ,0.44125,0.007806247497997965,34.205141499999996,0.3460746927445728,34.11425,0.38687005247240247,0.012900107429755846
21,2302763.exe ,0.28500000000000003,0.0050000000000000044,23.71745275,0.1846867875118244,23.67875,0.22240658151232923,0.012016467493542283
22,2311858.exe ,0.29000000000000004,0.010000000000000002,23.52709025,0.1646336420273436,23.48475,0.18727970391903112,0.012326216158413386
23,2395206.exe ,1.78125,0.014523687548277825,163.469367375,1.7637374461363928,163.42975,1.7644012971827006,0.0108965369390205
24,2427666.exe ,0.4425,0.008291561975888465,34.947753000000006,0.2867857523853825,34.90899999999999,0.28520255959580676,0.012661758253813913
25,2552501.exe ,0.52375,0.0048412291827592754,41.439014625,0.424420653660063,41.3865,0.39592170943255883,0.01263905536219058
26,2653264.exe ,0.3225,0.006614378277661482,25.867832999999997,0.24601031408967383,25.842999999999996,0.23105410621756944,0.012467221355573157
27,2666073.exe ,0.50875,0.005994789404140905,41.733722875,0.2709504364530708,41.663375,0.2677274441946503,0.01219038142184913
28,2787179.exe ,0.30625,0.006959705453537517,24.413563125,0.29735298760119966,24.351875,0.2857041465834899,0.012544256585241899
29,301119.exe  ,0.29125,0.005994789404140884,23.396543,0.17527560663138472,23.3565,0.17260721305901483,0.012448420264480953
30,301392.exe  ,0.21125000000000002,0.005994789404140895,16.9975765,0.25051386087699823,16.924374999999998,0.2678049371744301,0.012428242343842372
31,306775.exe  ,0.4975,0.008291561975888507,40.22813225,0.37728531327257725,40.194,0.3835778930021902,0.012366967397548018
32,3068084.exe ,0.37124999999999997,0.00927024810886957,29.552550875,0.15893709497505334,29.516875,0.15930508270297036,0.012562367342511172
33,3075283.exe ,0.37625,0.006959705453537534,29.8402195,0.26904875710872617,29.809375,0.26206961742063867,0.012608821459909166
34,3088906.exe ,0.4462499999999999,0.0048412291827592754,34.822863625,0.1685364154336814,34.8,0.17151676302915658,0.012814856492147548
35,3356312.exe ,0.45875,0.007806247497998005,36.094519125,0.1940450197482786,36.06675,0.1869537041622871,0.012709685878104908
36,3403339.exe ,0.30874999999999997,0.005994789404140905,24.579838125000002,0.23331287776633633,24.566499999999998,0.24062730518376424,0.012561107946678146
37,3562054.exe ,0.43499999999999994,0.011180339887498914,34.063274625000005,0.26586293862295646,34.046875,0.2689523366230524,0.012770351787632922
38,3717985.exe ,0.81125,0.005994789404140905,64.6628755,1.217522646637735,64.631125,1.2197962368260562,0.01254583860873926
39,3737250.exe ,0.50125,0.005994789404140905,39.931091249999994,0.17742345624716044,39.904375,0.18103034103431517,0.012552875073255105
40,3777153.exe ,0.3075,0.0066143782776614665,24.83816625,0.1386150105172145,24.787125,0.15842856237118386,0.012380140985649454
41,3960987.exe ,0.315,0.008660254037844381,25.01591775,0.2756571045478199,24.934624999999997,0.31061549281225503,0.012591982558784996
42,3989839.exe ,0.29625,0.00695970545353752,23.935947750000004,0.22193548378850425,23.915125000000003,0.22907282548351274,0.012376781696475752
43,4033327.exe ,0.50875,0.009270248108869587,40.9758415,0.3565687640192978,40.903124999999996,0.26590855453520174,0.012415852399272875
44,4045462.exe ,0.315,0.0050000000000000044,25.038976124999998,0.2830997046512231,25.01025,0.287719807277844,0.012580386611155812
45,4115161.exe ,0.625,0.007071067811865481,51.959336875,0.4762183040905288,51.91075,0.4771110326747847,0.012028636960929267
46,4240010.exe ,0.45624999999999993,0.006959705453537534,35.920116875,0.27181543919792184,35.810500000000005,0.23546284207916968,0.012701796087905963
47,4254596.exe ,0.63125,0.007806247497998005,50.568600124999996,0.25442911907171606,50.53225,0.25476349326385084,0.012483042806002534
48,441794.exe  ,0.43625,0.006959705453537484,34.58337125,0.2762103326161741,34.52825,0.29567708314984553,0.012614444001031276
49,4443808.exe ,0.63875,0.005994789404140905,50.595615125,0.18546210842611377,50.572,0.1711468667548428,0.012624611805231018
50,4469483.exe ,0.3125,0.006614378277661469,25.038427,0.2097898190815035,25.009625,0.2294868936889427,0.012480815987362146
51,4484848.exe ,0.51,0.008660254037844395,41.035411624999995,0.3307970924263595,40.992999999999995,0.34891402952589934,0.01242829009882023
52,4513979.exe ,0.51375,0.008569568250501312,41.5458045,0.29352403913521297,41.47625000000001,0.31580047102561465,0.012365869578960735
53,472510.exe  ,0.29750000000000004,0.00968245836551853,24.167493,0.16995808390306144,24.124625,0.19942099782871422,0.012309923913084409
54,4870928.exe ,2.0612500000000002,0.02087911636061257,172.217730125,0.6410647760330963,172.18962499999998,0.6415112893589602,0.011968860572624506
55,5060739.exe ,0.5075,0.006614378277661482,40.904120125,0.2692919696883083,40.847625,0.2922028137698197,0.012407063113669651
56,5110838.exe ,0.68,0.007071067811865481,53.12249525,0.26642885838003366,53.0985,0.2636598187058458,0.012800603525866944
57,5125995.exe ,1.975,0.05338539126015658,182.85543287500002,6.330572974171937,182.784,6.331766124076289,0.010800882254070679
58,5237654.exe ,1.1487500000000002,0.013635890143294655,101.95288375,0.5696968217042631,101.923375,0.5683742027704998,0.011267459612195621
59,5247219.exe ,0.28750000000000003,0.004330127018922197,23.318236624999997,0.10189439516472126,23.2865,0.07513820599402177,0.012329405718945528
60,5454536.exe ,0.5,0.0050000000000000044,39.970501125,0.3068354389124719,39.911375,0.30496267701966634,0.012509225201764344
61,5678075.exe ,0.31,0.008660254037844395,24.595071875,0.2688243525229057,24.565375,0.27793971356213176,0.012604151009418427
62,5762976.exe ,0.505,0.011180339887498959,39.945580375000006,0.3027558488225029,39.87475,0.31811073150713,0.012642199594027051
63,5962406.exe ,0.44875,0.005994789404140905,34.368301,0.1904764439898026,34.3325,0.19007564283726697,0.013057090020248598
64,5973235.exe ,0.915,0.007071067811865481,78.472797125,0.34358513561686593,78.4415,0.32532906417963936,0.011660091567049516
65,6021928.exe ,0.49749999999999994,0.006614378277661482,40.317916874999995,0.4084478528950906,40.2735,0.4117216899800141,0.012339427196658707
66,6076028.exe ,0.28750000000000003,0.009682458365518532,23.8404025,0.6606248310620406,23.827875,0.6590831581636718,0.01205936015551751
