,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,120780.exe  ,2.6462499999999998,0.008569568250501326,252.797210125,0.24883924594476442,252.744875,0.2885183865458145,0.010467876598367187
1,1230547.exe ,0.475,0.0049999999999999906,46.818346250000005,0.23395253814916628,46.7645,0.2223673762043346,0.010145595435250981
2,1231818.exe ,0.41500000000000004,0.007071067811865481,39.466136750000004,0.2039811019762297,39.44799999999999,0.1968533718278657,0.010515343891621214
3,1290864.exe ,0.25875000000000004,0.0033071891388307415,25.5671565,0.154039183881082,25.555374999999998,0.17617174681259226,0.010120405841768132
4,1318308.exe ,0.665,0.0050000000000000044,61.239361875,0.24929044614286572,61.208875000000006,0.2525120974824765,0.010859028893171334
5,1340102.exe ,1.3537500000000002,0.009921567416492224,127.564263,0.2842226218908341,127.46975,0.24744380675215824,0.010612298210824142
6,1570142.exe ,0.15000000000000002,0.0,13.935987875,0.08980633659497192,13.940875,0.102604139170893,0.01076349960587204
7,1647016.exe ,1.9450000000000003,0.0050000000000000044,201.41905087499998,0.4037379203751593,201.36937500000002,0.35308424543584777,0.009656484784088577
8,1751912.exe ,1.28375,0.006959705453537534,135.087907,0.21557903272523637,135.081875,0.20528360717553523,0.009503071211252092
9,1920040.exe ,0.38875000000000004,0.007806247497998005,39.326754,0.146625561354424,39.244,0.15226539331049727,0.009885128073372138
10,1983458.exe ,3.5925,0.017853571071357103,372.87080612499994,0.3618432989024531,372.82175,0.3704843957577754,0.009634704409643865
11,2079662.exe ,1.3512500000000003,0.010532687216470457,130.290259375,0.220183892032281,130.24237499999998,0.21082631328892334,0.010371074602828498
12,2087440.exe ,1.6412500000000003,0.009270248108869587,154.073162375,0.2356651645019552,154.05425000000002,0.2441381524874803,0.010652406783248518
13,2095380.exe ,0.495,0.009999999999999988,46.735163,0.20769132852384609,46.729,0.20777271235655526,0.010591596738413001
14,2118492.exe ,1.07625,0.008569568250501312,114.30488737499999,0.20396100939391154,114.25874999999999,0.21173081377069403,0.00941560789495507
15,2133666.exe ,3.56875,0.013635890143294653,372.65975037500004,0.2251815386604474,372.629125,0.20852064496113157,0.009576429964354451
16,214531.exe  ,0.35000000000000003,0.0050000000000000044,34.559277375,0.188265106160793,34.516,0.16574528650914938,0.010127526574186653
17,2148414.exe ,0.46625,0.006959705453537526,47.245546374999996,0.16960724073203334,47.208875,0.1471397613665317,0.009868655053732566
18,2167825.exe ,0.28625,0.006959705453537534,27.008241750000003,0.15472273311778578,27.006125,0.1554223580280512,0.010598616624127337
19,2270454.exe ,0.18,0.008660254037844387,18.727781,0.8794089387555997,18.730624999999996,0.8756979983847175,0.009611389624857317
20,2279764.exe ,1.2,0.007071067811865481,113.23570325,0.21300503413460775,113.170625,0.19486914680113115,0.0105973643078867
21,2282083.exe ,2.925,0.008660254037844393,306.605314375,0.3696353403152678,306.54650000000004,0.32705427684100774,0.009539952058438616
22,2344548.exe ,0.30875,0.011659223816361008,28.747254625,0.29936073489936005,28.695875,0.29866387356859825,0.010740156026290458
23,2373932.exe ,3.5825,0.00968245836551858,372.526102875,0.26760240943162467,372.49462500000004,0.3066320830816677,0.009616775770480967
24,247789.exe  ,0.15000000000000002,0.0,13.8057625,0.041863938052338096,13.793375000000001,0.0406784264076184,0.010865028280763198
25,2492423.exe ,0.48000000000000004,0.0049999999999999906,47.15672175,0.08181640798573056,47.097375,0.14527812765519935,0.0101788246126333
26,2513196.exe ,0.48750000000000004,0.006614378277661459,46.117753625,0.08958938855263215,46.09225000000001,0.0742676746640157,0.010570766389968546
27,2674105.exe ,1.15375,0.006959705453537534,110.903126375,0.13113063084567106,110.88974999999999,0.14266459792113942,0.01040322340507148
28,2708553.exe ,3.64,0.021213203435596444,372.62314625,0.2591746908606027,372.57275,0.28184026947902047,0.009768582646118969
29,303419.exe  ,0.29375000000000007,0.012183492931011198,28.490995,0.14408585047290448,28.447499999999998,0.1329144461674503,0.010310275229067993
30,3104536.exe ,0.21750000000000003,0.006614378277661471,20.220954,0.11921081341577262,20.197375,0.12544315196534223,0.010756169070954814
31,3163004.exe ,0.45375,0.006959705453537527,46.49812374999999,0.21191888245667817,46.446250000000006,0.21295113876192354,0.00975845826467353
32,3231389.exe ,1.6950000000000003,0.0050000000000000044,183.68862274999998,0.2241971172599844,183.668,0.2158315315240104,0.00922757204351678
33,3388688.exe ,0.6125,0.009682458365518551,58.615951875,0.41866704517206693,58.59025,0.39068585525969424,0.010449373940154922
34,3942378.exe ,0.46375,0.004841229182759266,46.55525675,0.2551113847458349,46.519625,0.2674261288187823,0.009961281117840684
35,396083.exe  ,3.36625,0.006959705453537489,312.66947112500003,0.29932619064092936,312.62175,0.303934923133221,0.010766161428834315
36,3965275.exe ,3.68875,0.007806247497998018,397.6034725,0.2063958897737545,397.53950000000003,0.24293620561786397,0.009277459215349282
37,4162716.exe ,0.485,0.011180339887498935,47.352730750000006,0.18107789965906113,47.347875,0.18861033740227476,0.010242281539380914
38,4231587.exe ,0.48375,0.006959705453537508,46.9278015,0.21215135900047896,46.91325,0.21202461531624175,0.01030838830154871
39,4261319.exe ,0.5025,0.004330127018922197,48.720540375,0.1751777871634526,48.717,0.16689143177527171,0.010313925012577408
40,4263677.exe ,1.8900000000000001,0.011180339887498959,202.72452750000002,0.33217804989644156,202.68949999999998,0.34193420419724174,0.009322996202321892
41,4454123.exe ,0.31125,0.005994789404140891,28.916523124999998,0.08399114213034245,28.91125,0.0911437737862553,0.010763742191775002
42,4543507.exe ,0.17125,0.005994789404140905,16.577808249999997,0.40969113143005353,16.57725,0.4151023217232106,0.010330074845690174
43,4815772.exe ,0.59125,0.0078062474979979585,54.723051625,0.18665470113684468,54.72525,0.18423880563008432,0.010804404769888417
44,5070692.exe ,0.30625,0.006959705453537517,28.7708775,0.1472701202408351,28.694125,0.1493874471801419,0.010644444195349968
45,5081047.exe ,3.0775,0.023318447632721978,294.3985615,0.21815069261464565,294.287375,0.20216449830521518,0.010453515751978292
46,508772.exe  ,0.3275,0.006614378277661482,29.6311875,0.17365014720336425,29.619999999999997,0.1859905911598758,0.011052543877966416
47,5111284.exe ,0.45375,0.008569568250501302,46.329436125,0.3322119966649456,46.26975,0.32233745903943684,0.009793989263667084
48,511502.exe  ,0.69625,0.008569568250501312,66.827540625,0.16324259114270462,66.785875,0.16010343336418462,0.01041860875753274
49,5127391.exe ,0.24375000000000002,0.004841229182759262,23.20955575,0.15587381413161555,23.179624999999998,0.16602705916506447,0.010502139835227136
50,5134592.exe ,1.96625,0.008569568250501312,205.240853375,0.3407590166591072,205.178875,0.37069004488251667,0.00958020768120381
51,5150837.exe ,0.2425,0.0043301270189221855,23.4455155,0.14668240032379412,23.439375,0.16581310073392921,0.010343129371584941
52,5426291.exe ,1.08375,0.0048412291827592754,111.72118499999999,0.1350874905070774,111.66975,0.12279734321230425,0.009700487870765067
53,5446581.exe ,0.16125,0.0033071891388307415,15.014045,0.10974781887809913,14.969249999999999,0.11620429208940587,0.010739943832591418
