,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
33,3666543.exe ,0.035,0.007071067811865477,3.111922625,0.028998018871715703,3.1022499999999997,0.020783106120115927,0.011247066273056838
64,6227710.exe ,0.4575,0.004330127018922197,35.741259875,0.39729856284551285,35.683749999999996,0.3753634072468982,0.012800332209889678
38,4392621.exe ,0.58125,0.010532687216470433,48.722894374999996,0.368124761000581,48.697625,0.3834217447863392,0.011929709994779021
29,3564194.exe ,0.615,0.008660254037844393,50.80551787500001,0.25148935163065955,50.742999999999995,0.25516857173249213,0.012104984374199728
28,3457019.exe ,0.6025,0.004330127018922197,51.177178,0.13904130937962386,51.144124999999995,0.15869974598278266,0.011772825770111827
45,515918.exe  ,0.61375,0.0048412291827592754,51.339096624999996,0.30451596057183045,51.306625,0.32286449847420484,0.011954826639881493
43,5104802.exe ,0.60625,0.0048412291827592754,51.433617,0.35960554420016977,51.417500000000004,0.34698234825420027,0.01178703803778762
15,2520984.exe ,0.62,0.010000000000000009,52.214228625000004,0.2493543034458888,52.173125,0.24986568266770748,0.0118741579896317
53,5797219.exe ,0.62625,0.006959705453537534,52.398318625,0.40129432768727885,52.386375,0.40067909151214665,0.011951719376377222
67,6360779.exe ,0.62625,0.006959705453537534,52.516,0.39410414996831766,52.489999999999995,0.4063379135645593,0.011924937162007768
17,2619764.exe ,0.6275000000000001,0.006614378277661482,52.665344625,0.23992652588758154,52.6685,0.24612496825799685,0.011914856049420565
81,7138546.exe ,0.645,0.0050000000000000044,53.2553485,0.25462331061295224,53.20825,0.2885791702462265,0.012111459565418111
8,1818972.exe ,0.62375,0.0048412291827592754,53.375022625,0.2917599951059669,53.36425,0.29040004734848185,0.011686177716163544
57,5902390.exe ,0.64375,0.008569568250501312,53.398615,0.228993923783472,53.40025,0.2243695333595897,0.012055556122569847
68,6459743.exe ,0.65,0.0050000000000000044,53.533677874999995,0.21969374579880444,53.506625,0.2492393114558772,0.012141889475961959
27,3341389.exe ,0.64875,0.007806247497998005,53.574341000000004,0.22330715630718204,53.559125,0.22944195208156665,0.012109341671603576
58,5920970.exe ,0.64375,0.008569568250501312,53.664121875000006,0.2619110353667051,53.64175,0.26465626291474714,0.01199591044272538
22,2820114.exe ,0.64,0.007071067811865481,53.665359375,0.17454480773567563,53.608000000000004,0.19138181731815768,0.011925756343637642
55,5869801.exe ,0.6575,0.004330127018922197,53.6681445,0.18690275565651615,53.62575,0.20795537381851892,0.012251215430039696
31,3627461.exe ,0.64,0.008660254037844395,53.816707375,0.58724563800124,53.801625,0.5919543769371093,0.011892217699987075
30,3608182.exe ,0.64375,0.0048412291827592754,54.093306125,0.3494549930586338,54.09675,0.34125641019620456,0.011900733124213345
13,2414239.exe ,0.6575,0.004330127018922197,54.193480125,0.46501376788957377,54.147,0.4387855398711318,0.012132455758210084
