,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1141757.exe ,0.59375,0.009921567416492173,49.164068375,1.1996621918910062,49.113125,1.0911886222716036,0.01207690941016433
1,1194834.exe ,1.355,0.007071067811865481,122.26292475,1.009311342461504,122.218625,0.9919921795936731,0.01108267287708574
2,1334614.exe ,0.61,0.0050000000000000044,50.279532125,0.1474646314582216,50.225750000000005,0.16659963235253458,0.012132173356018475
3,1369810.exe ,0.625,0.0050000000000000044,51.605402874999996,0.4225248043930191,51.52775,0.40692252026645115,0.012111134981619889
4,1376527.exe ,0.59875,0.01053268721647041,49.9418625,0.38343622988477555,49.909625,0.39562638230406105,0.011988940140147957
5,1394267.exe ,0.22625,0.0048412291827592754,20.258322999999997,0.20398346787668883,20.2425,0.2060643103499485,0.01116824921786468
6,1578565.exe ,0.6224999999999999,0.006614378277661482,50.394806625,0.14953907651926418,50.360625,0.16650220531572474,0.012352463312979324
7,1702636.exe ,0.62,0.0050000000000000044,51.123774250000004,0.19696924562526866,51.0895,0.20452444841632042,0.01212743012611202
8,1828655.exe ,1.6700000000000002,0.012247448713915901,127.50589925,0.4839631811232535,127.44149999999999,0.4822854445243024,0.013097433215428268
9,1993016.exe ,0.65625,0.006959705453537534,54.406337625000006,0.22886069138994697,54.33175,0.2361862347809474,0.01206201388748596
10,200463.exe  ,1.715,0.011180339887498959,129.53349825,0.24335057310583147,129.44975,0.24301890358570427,0.013239818449819408
11,215691.exe  ,0.6625000000000001,0.004330127018922197,53.231187625000004,0.14081670696328746,53.2085,0.13578935893507918,0.012445711425173187
12,2182933.exe ,0.625,0.0050000000000000044,51.623381249999994,0.1685061972871852,51.593,0.19778270905213227,0.012106917153939816
13,2283561.exe ,0.655,0.007071067811865481,54.0351765,0.22877747144987803,53.997,0.23699894514533026,0.012121733330509248
14,2317321.exe ,0.58875,0.0078062474979979654,48.764365624999996,0.29236271771933353,48.72125,0.30937103532813026,0.012073365303826815
