,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1184356.exe ,3.2350000000000003,0.014142135623730982,261.55899975,0.4038497502378657,261.50825,0.4124565886247804,0.01236814639562025
1,1191212.exe ,1.39125,0.005994789404140905,117.14016375,0.3043628993207598,117.0605,0.3441405962684414,0.011876797466061252
2,1247728.exe ,1.0550000000000002,0.007071067811865481,91.27154612499999,0.2742841920761384,91.24199999999999,0.27715519118356985,0.011558914522551596
3,1315068.exe ,1.1912500000000001,0.009270248108869587,94.731576125,0.21550392402833288,94.662,0.22073740054644223,0.01257500454154932
4,1317833.exe ,1.74125,0.013635890143294683,137.682867125,0.5015952404786752,137.63049999999998,0.47805778939371024,0.012646816821581352
5,1322710.exe ,1.13375,0.006959705453537534,92.28719050000001,0.2512264686174605,92.2235,0.22925422569715123,0.012285020205485614
6,1398048.exe ,1.87875,0.012686114456365286,157.49683349999998,0.3659387721330588,157.460875,0.3650494615459674,0.011928811254481508
7,1464477.exe ,1.0962500000000002,0.0048412291827592754,89.33997762499999,0.23058448763573614,89.32012499999999,0.23538820993201906,0.012270542585106231
8,1603427.exe ,0.9412499999999999,0.007806247497997983,78.751873125,0.22714206600189435,78.71187499999999,0.22729520315000332,0.011952096663224604
9,1637061.exe ,1.1062500000000002,0.006959705453537534,88.12891900000001,0.3381605194145994,88.07762500000001,0.3537078375934042,0.012552633262187184
10,1753961.exe ,1.695,0.011180339887498909,139.069941875,0.8125957292755451,139.019,0.8382252084016554,0.012188111802933763
11,1758935.exe ,2.0875,0.008291561975888524,162.69157337500002,0.3683385374040899,162.62824999999998,0.38810203233170265,0.012831027180420491
12,1852062.exe ,1.64625,0.004841229182759168,136.844484375,0.2450096827540416,136.793875,0.2618699283518464,0.012030079308777402
13,1911734.exe ,4.5649999999999995,0.012247448713915901,358.31622225,0.5923680551930454,358.2685,0.5782099532176829,0.012740143249263673
14,192319.exe  ,1.0162499999999999,0.008569568250501312,83.575373875,0.32831267138485454,83.536125,0.32434913191651904,0.012159682366721568
15,1959638.exe ,5.0725,0.012990381056766582,377.9703805,1.4690029278845906,377.902875,1.471227246000764,0.01342036376842497
16,1962386.exe ,4.463750000000001,0.01408678458698094,334.34574087500005,1.323276491658047,334.27987499999995,1.2969713217241918,0.013350700949018034
17,198595.exe  ,5.11375,0.01316956719106619,399.48342487499997,0.5606195953495161,399.43475,0.5637301548613464,0.012800906574784957
18,201173.exe  ,1.2975,0.006614378277661482,104.81093762500001,0.20096484412823198,104.75125,0.21880742103502684,0.012379433190859216
19,2070371.exe ,3.94375,0.015761900266148113,307.90276562500003,0.5489739927061531,307.829875,0.5477429683482947,0.012808426686245357
20,2073081.exe ,3.5549999999999997,0.016583123951777013,269.4270395,0.25166536995333844,269.342,0.2841650048827176,0.01319466675133028
21,2075190.exe ,4.029999999999999,0.011180339887499108,328.48076625,0.5838940305161975,328.41887499999996,0.5915816590928165,0.012268602652165176
22,2185872.exe ,1.68875,0.0033071891388306678,136.215282,0.3073455438496723,136.17587500000002,0.3146253476358823,0.012397654471691362
23,2215057.exe ,1.2349999999999999,0.007071067811865481,98.50353750000001,0.5549759894594541,98.483125,0.5550710399354306,0.012537620793567945
24,2227301.exe ,1.0562500000000001,0.0048412291827592754,90.18228987500001,0.2722562059404858,90.122,0.23747842007222622,0.011712388335493018
25,2311600.exe ,1.6525,0.008291561975888524,138.68934675,0.4054196103402459,138.59875,0.4124032462287318,0.01191511849124778
26,2431362.exe ,1.675,0.008660254037844393,133.641831625,0.2510810622916103,133.60174999999998,0.2482411881618428,0.012533500773171552
27,2526947.exe ,1.0175,0.004330127018922197,84.808631875,0.3212367840827968,84.78999999999999,0.32801562462785233,0.011997599507320197
28,2549795.exe ,3.7725,0.009682458365518551,295.08312825,0.43292591558075866,295.0185,0.4292723494472995,0.012784533030990055
29,2683118.exe ,1.84125,0.016909686573085846,143.7696385,0.3267669952297837,143.71075,0.3394708198063624,0.012806946022890639
30,2765763.exe ,1.0975000000000001,0.004330127018922197,92.22617825,0.20176928062440055,92.12675,0.19108162522859073,0.011900091935122554
31,2777266.exe ,1.05625,0.006959705453537534,83.106282375,0.27699908503140325,83.065875,0.28315474457440903,0.012709628800791366
32,2783713.exe ,4.2749999999999995,0.012247448713915629,334.566240375,0.3966607852523123,334.46875,0.3772783289562318,0.012777738707911317
33,279171.exe  ,1.1400000000000001,0.007071067811865481,95.46169362500001,0.2450828807989974,95.423125,0.21844875686302243,0.01194196286185992
34,2954072.exe ,1.1362500000000002,0.0048412291827592754,90.123840125,0.14490044607111566,90.071375,0.15792239985195222,0.012607651853538905
