,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1285040.exe ,3.62625,0.018666480653835114,396.088497625,2.283302151307341,395.90650000000005,2.175338594334218,0.009155150987073556
1,1369343.exe ,5.858750000000001,0.019645292056877046,449.86920787500003,0.5402896173397295,449.69437500000004,0.558850368502164,0.013023229635285249
2,1591395.exe ,3.38625,0.0099215674164922,363.05168174999994,0.2809846825174521,362.87675,0.31469658005767503,0.00932718444844389
3,1782229.exe ,3.375,0.02291287847477926,363.549999875,0.3348923105217725,363.393875,0.34208713710835814,0.00928345482371182
4,181251.exe  ,3.41,0.012247448713915811,364.183767875,0.2384376138791038,364.06937500000004,0.23659878354507072,0.009363404689608312
5,2042950.exe ,3.3325000000000005,0.018540496217739174,318.780949,0.3251550533926197,318.663375,0.3083646127152105,0.010453886941656606
6,2045625.exe ,3.9537500000000003,0.009921567416492158,396.15934437500005,0.27761909617267844,396.044875,0.2783565328405376,0.009980201290563083
7,2048339.exe ,4.018750000000001,0.015360257159305755,404.663442625,0.3320411249446133,404.515375,0.364307197808375,0.009931092302113784
8,2075294.exe ,3.3487500000000003,0.007806247497998054,336.05035862500006,0.5242143147472981,335.930875,0.5174213557392029,0.009965024330585178
9,2110646.exe ,3.6825,0.0043301270189221005,394.6649225,0.2563165121470862,394.51475000000005,0.26976923008379844,0.009330700019330956
10,2117851.exe ,4.87125,0.022043990110685675,380.978693125,0.3082413175336185,380.852625,0.2940254825266135,0.012786148117741931
11,2266288.exe ,1.74125,0.005994789404140905,149.935100875,0.2551872067343054,149.85525,0.25388173920153995,0.011613357978474098
12,2275011.exe ,1.7875,0.006614378277661482,170.18742075,0.23774060168529615,170.10925,0.24986784006750543,0.010503126448022159
13,232022.exe  ,2.135,0.007071067811865442,170.523516375,0.24499042307452387,170.45749999999998,0.24203718722543494,0.012520267265102013
14,2358242.exe ,6.297499999999999,0.019843134832984676,514.332062625,0.6549696754537518,514.200625,0.6616160022059516,0.012244035434733362
15,2361679.exe ,3.365,0.019364916731037102,362.979442125,0.2481454189167341,362.8555,0.2599379733705667,0.009270497470325573
16,2383883.exe ,3.3512500000000003,0.018998355191963308,332.286757125,1.0455891472224397,332.18975,1.0434845171347749,0.010085415467638763
17,2434254.exe ,7.41125,0.021469455046646962,763.6605956249999,0.6105330724084259,763.477375,0.6131696212101825,0.009704900373881983
18,2468821.exe ,3.54375,0.026427968139832482,395.989787375,0.5765437936757081,395.8935,0.5774289999644896,0.008949094428650226
19,2468926.exe ,3.605,0.020615528128088294,369.047289,0.49410787049919236,368.89412500000003,0.4869685404366413,0.009768395832871164
20,2560483.exe ,3.4299999999999997,0.009999999999999953,322.82113100000004,0.22745304350788792,322.70525,0.24288358837104923,0.010625078938838113
21,2578381.exe ,3.89875,0.016153559979150127,392.2229495,0.26218911955114355,392.06624999999997,0.22635025403123737,0.00994013737587275
22,2590789.exe ,2.045,0.004999999999999893,167.63338325,0.20234151006698098,167.56175000000002,0.18853497686105739,0.012199240749977525
23,2597067.exe ,5.50375,0.006959705453537379,445.03672975,0.256171833269069,444.90875,0.24062613636096092,0.012366956774762702
24,2677392.exe ,1.99875,0.005994789404140853,161.08408725,0.16680229939418362,161.00187499999998,0.19339431060658896,0.01240811574949654
25,2679630.exe ,3.6762499999999996,0.008569568250501211,315.66262400000005,0.3158182938518715,315.57612500000005,0.3120310230970591,0.011646136477659132
26,2792238.exe ,3.55375,0.009921567416492248,342.98761325,0.4695865123230108,342.82625,0.4349594090257171,0.010361161344359424
