,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1017040.exe ,0.41375000000000006,0.009921567416492224,165.568428125,2.5255761804026258,165.546375,2.4693589217396066,0.0024989667697251387
1,1140402.exe ,0.39375000000000004,0.009921567416492224,158.507985625,5.2058415690327395,158.580375,5.206506144659306,0.002484101974089421
2,1187270.exe ,0.15875,0.0033071891388307415,63.812715125,1.6192753508658897,63.8405,1.6272641150102205,0.002487748714171328
3,1228057.exe ,0.38625,0.0048412291827592754,154.500370375,2.0515742784883515,154.554875,2.0537753916567905,0.0024999940068913895
4,1357465.exe ,0.375,0.007071067811865481,150.6145575,2.35163729514816,150.625,2.3420177198304803,0.002489799168317445
5,1367032.exe ,0.385,0.010000000000000009,154.41652225,5.81516210208674,154.407375,5.867972242127176,0.0024932565142005065
6,1370800.exe ,0.1,0.0,40.819677625,0.6914257997988532,40.865,0.6954435634902388,0.002449798867072753
7,1671790.exe ,0.03,0.0,11.812562374999999,0.3570319797213327,11.8645,0.3625006896545161,0.0025396691291545456
8,1803796.exe ,0.16125,0.0033071891388307415,60.982098,2.2598196709375395,61.0195,2.2775908873193194,0.002644218636098745
9,1845510.exe ,0.42250000000000004,0.0066143782776614465,168.123141625,3.2907965091538247,168.14137499999998,3.2796555816693584,0.0025130389303715823
10,1992685.exe ,0.3675,0.009682458365518532,147.843920625,2.8996250283593517,147.870875,2.885611565920645,0.002485729534541691
11,2006045.exe ,0.1,0.0,40.492845,1.000038524590677,40.50425,1.0094160130986631,0.0024695720935389944
12,2169893.exe ,0.37875000000000003,0.005994789404140905,151.699266125,3.2607215403008754,151.74375,3.259914981636788,0.0024967160993904247
13,2312876.exe ,0.10125,0.0033071891388307367,41.242611874999994,1.2224407483991235,41.2855,1.2305020316927568,0.002454985157265819
14,2358896.exe ,0.03,0.0,9.995803250000002,0.16081681086157482,10.067,0.15670513712064446,0.0030012595536031577
15,2395064.exe ,0.28,0.007071067811865481,109.930803125,2.3625139612761794,109.98287499999999,2.368894279906768,0.002547056803374919
16,2436754.exe ,0.16,0.0,64.60284775,0.5286509750957507,64.641875,0.527845724975582,0.0024766710071229023
17,2448903.exe ,0.36875,0.016153559979150096,147.574192625,5.539585399450258,147.573,5.53289119719519,0.002498743130087987
18,2462469.exe ,0.03,0.0,11.21722825,0.35769439904363565,11.294,0.3607339740030043,0.002674457480171182
19,2578170.exe ,0.18000000000000002,0.0,70.77519487500001,0.7712011557827226,70.80000000000001,0.778670501560193,0.0025432639262655227
20,275342.exe  ,0.3675,0.01391941090707504,148.14970612500002,4.395862923982398,148.208125,4.406474566972447,0.002480598913169123
21,2802363.exe ,0.38,0.008660254037844395,151.19505225,4.569265251599912,151.22475,4.543538977218084,0.0025133097568012515
22,2823661.exe ,0.125,0.008660254037844388,49.11150625,1.767413573492193,49.177875,1.76960627241627,0.0025452283903428436
23,293813.exe  ,0.5325,0.010897247358851694,206.52985762499998,3.12074960364833,206.535875,3.146863217455601,0.002578319697323715
24,3040402.exe ,0.14,0.0,57.110460875,0.8011190773225354,57.1685,0.7971198153351872,0.0024513897778976734
25,3095970.exe ,0.15250000000000002,0.009682458365518542,60.317017500000006,2.089366788686109,60.34162499999999,2.113573155671455,0.0025283080351245816
26,321299.exe  ,0.09625,0.0048412291827592685,38.316866250000004,1.9496598084906216,38.365625,1.946580908766703,0.002511948638284061
27,3644759.exe ,0.03,0.0,11.160553499999999,0.601446014191008,11.221375,0.6055602648580903,0.0026880387249610875
28,3648700.exe ,0.39749999999999996,0.025372228912730544,157.94689962500001,8.450230308521817,157.933625,8.483118573636407,0.0025166685825663603
29,391684.exe  ,0.39875000000000005,0.012686114456365286,159.85180425,4.605420995679947,159.8845,4.581328027984899,0.002494497962477643
30,4011765.exe ,0.04,0.0,14.950538,0.5098101145355494,15.012875000000001,0.5053002665495047,0.0026754890024693425
31,4055920.exe ,0.11875,0.005994789404140899,46.55991625,1.4002455656831017,46.604625,1.4103304521901943,0.002550477096272698
32,4076325.exe ,0.1075,0.006614378277661473,42.61327325,0.9959228776344536,42.660000000000004,0.9940983351761534,0.00252268816266068
33,4162451.exe ,0.03125,0.003307189138830739,12.1706375,0.622984454998879,12.24225,0.6142621081427698,0.0025676551454268523
34,4162787.exe ,0.40875000000000006,0.012686114456365286,164.8797935,4.3601835372473445,164.90625,4.345447294295494,0.0024790787962746938
35,4234660.exe ,0.40875000000000006,0.012686114456365286,164.54441175,4.38322181719379,164.56650000000002,4.29713590662432,0.002484131765112953
36,4310645.exe ,0.18125000000000002,0.009270248108869577,71.58257275,2.9021073552173138,71.6395,2.8981862000223515,0.002532040873034981
37,4353494.exe ,0.435,0.014999999999999972,174.80233262500002,6.38131433777625,174.825,6.410946030033315,0.0024885251441878462
38,4359088.exe ,0.03,0.0,10.931564625,0.5404634869348108,11.008875,0.5435835808548669,0.0027443463977143163
39,4401483.exe ,0.41125,0.01165922381636103,164.210999625,3.534778948020193,164.245875,3.548270016412926,0.002504399832770947
40,4445110.exe ,0.40875000000000006,0.012686114456365286,163.802673125,4.534879977792672,163.799375,4.540309679347325,0.002495380522197446
41,4547513.exe ,0.18625,0.004841229182759262,72.46826812500001,2.1354039079161042,72.53175,2.132310117572018,0.0025700903970650806
42,4661444.exe ,0.19625,0.0048412291827592754,78.540942625,1.234338329058119,78.55137500000001,1.215540408367815,0.002498696774458276
43,481317.exe  ,0.3925,0.012990381056766592,158.337710375,5.722035276520644,158.308375,5.7759260932230605,0.002478878841120163
44,4842228.exe ,0.4325,0.006614378277661435,173.37834700000002,3.528528806579383,173.38687500000003,3.5574997342761674,0.002494544488880148
45,4871001.exe ,0.19,0.007071067811865472,75.96588650000001,2.734428320111033,75.99525,2.7337488340189595,0.002501122658523836
46,4895496.exe ,0.38125,0.0033071891388307415,152.5513805,2.734313334916697,152.56425000000002,2.733265800740934,0.002499157980415654
47,5061073.exe ,0.16625,0.0048412291827592754,67.03345387499999,0.8361806677589841,67.095625,0.8438489108691191,0.0024801049384985167
48,5147312.exe ,0.03125,0.003307189138830739,11.9920895,0.5393723780019701,12.059874999999998,0.5441204915963008,0.002605884487436489
49,5166283.exe ,0.13875,0.0033071891388307415,53.863681375,1.362933550055169,53.89075,1.368752054792979,0.0025759472144879928
50,5262953.exe ,0.37625,0.006959705453537534,150.653817,2.6580340317422557,150.693625,2.6424063813832643,0.0024974475090797066
51,5340199.exe ,0.13875,0.0033071891388307415,53.619428375,0.9985317718277585,53.67825,1.003710459993318,0.0025876814469117325
52,5380357.exe ,0.17,0.0,64.51092374999999,0.9579402684227958,64.53762499999999,0.9589740530248972,0.0026352126138947133
53,5390420.exe ,0.11249999999999999,0.004330127018922194,46.62353374999999,0.42079974140817566,46.678,0.43256473503973836,0.002412944514314083
54,5485043.exe ,0.125,0.0050000000000000044,47.781831499999996,1.8233228741851377,47.820750000000004,1.8185316707442838,0.0026160571094894095
55,5724538.exe ,0.12125,0.007806247497997999,46.276464875,2.3133395537236545,46.32225,2.3023920577303945,0.0026201223522046312
56,5751397.exe ,0.21250000000000002,0.006614378277661482,83.9905875,1.377089989768827,84.050625,1.3707082966025246,0.0025300454053854547
57,5758118.exe ,0.04,0.0,15.438657375,0.3948714634365013,15.506499999999999,0.38997019116850484,0.002590898873419684
58,5823527.exe ,0.060000000000000005,0.0,24.774335875,0.7201148126773674,24.839375,0.7285873210364012,0.0024218610865184296
59,5857996.exe ,0.37875000000000003,0.007806247497998005,151.46890050000002,3.2547775806716013,151.481625,3.257403411365405,0.0025005132984377873
60,5975293.exe ,0.3875,0.008291561975888507,156.378482125,4.544293738243089,156.38675,4.5661504232230445,0.002477962407195222
61,6063773.exe ,0.03375,0.004841229182759272,12.068707,0.5036216867292352,12.067499999999999,0.507795234321867,0.0027964884722116463
62,6136209.exe ,0.0325,0.004330127018922194,12.37697925,0.15302722585192977,12.45175,0.1594488554364686,0.0026258426505805124
63,6138596.exe ,0.10750000000000001,0.004330127018922191,43.824586374999996,0.8997578969878415,43.883875,0.9100376966780008,0.0024529609721844186
64,614480.exe  ,0.03,0.0,10.345474124999999,0.26808523361024433,10.416,0.26618085956732485,0.002899818764951964
65,6280079.exe ,0.15375,0.0048412291827592754,61.674514375,1.9191868905889513,61.68925,1.900977692530871,0.0024929259931444738
66,6311951.exe ,0.15625,0.0048412291827592754,63.46963000000001,1.0239197089130085,63.51862500000001,1.0353821682716948,0.0024618073242273506
