,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1044060.exe ,1.4837500000000001,0.012183492931011217,141.44228125,1.5518021929591101,141.24225,1.4437646752500888,0.010490144721135145
1,1056877.exe ,1.4175,0.010897247358851694,134.399716875,1.0689439229557898,134.390625,1.0549760586738441,0.010546897217933593
2,1110958.exe ,0.58625,0.0048412291827592754,54.917571625,0.5153802934906268,54.885999999999996,0.5235370091980134,0.010675089641675321
3,1196025.exe ,0.60625,0.006959705453537489,56.866394875,0.514591241999034,56.855125,0.520231303724603,0.010660953649912557
4,1313602.exe ,0.5787500000000001,0.009270248108869587,54.5325645,0.5716528157638611,54.510999999999996,0.5605778268893635,0.010612924686496269
5,1333327.exe ,0.58625,0.0048412291827592754,55.201616875,0.47448774090287016,55.18,0.4582878462276754,0.010620159937117785
6,1383313.exe ,1.2349999999999999,0.007071067811865481,116.77805875,0.4919552986663898,116.763125,0.49429658037963226,0.010575616800103726
7,1514231.exe ,0.6737500000000001,0.0048412291827592754,63.525352125,0.41298754037968355,63.515625,0.4171762030305644,0.010606001816003316
8,1524420.exe ,1.3350000000000002,0.008660254037844393,126.66525125000001,0.5097050473690036,126.647875,0.5132115639529156,0.010539591457211119
9,1557029.exe ,1.225,0.007071067811865481,115.880938375,0.8498290070280236,115.8495,0.8278224447307524,0.010571195031540062
10,1576250.exe ,1.24625,0.0048412291827592754,118.17694975,0.8071239121011312,118.1695,0.8004870392454858,0.010545626728701381
11,1878308.exe ,0.58625,0.0048412291827592754,54.683056625,0.37306851391565576,54.61775,0.3502080631567471,0.010720871073837856
12,1899156.exe ,0.65375,0.0048412291827592754,62.04756425,0.5508374720116515,62.029375,0.556225434850833,0.010536271776373559
13,2080168.exe ,1.3325,0.006614378277661482,126.255697,0.8204243184101436,126.259875,0.8212448534846347,0.010553979199845532
14,2083684.exe ,1.25125,0.010532687216470457,118.05895425,0.4164238060410178,118.05000000000001,0.4186460318694046,0.010598518409288722
15,2098233.exe ,0.66625,0.0048412291827592754,61.98408125,0.16371485949032885,61.982375000000005,0.16110938636529146,0.01074872752106816
16,2126664.exe ,0.8575000000000002,0.01198957880828181,80.64258975,0.7772092971661098,80.59425,0.7976864593936677,0.010633339066346144
17,2134751.exe ,0.8450000000000001,0.007071067811865481,79.82557762500001,0.5811373858189519,79.804125,0.5712612006560552,0.01058557952401663
