,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
66,5901057.exe ,0.6925000000000001,0.008291561975888507,66.480334125,0.7031898136000398,66.4395,0.7448785135845986,0.010416614313308405
13,2470367.exe ,0.88625,0.006959705453537534,85.12281425,0.5953974326695047,85.08975000000001,0.5699802079897179,0.010411427392392633
69,6190417.exe ,0.9737500000000001,0.0048412291827592754,92.833573125,0.5379789116321017,92.836125,0.5351456431430599,0.01048920091321757
52,4753684.exe ,1.0637500000000002,0.006959705453537534,102.28575325,0.49833092890060154,102.2765,0.48219472207812547,0.010399786541142769
61,5568655.exe ,1.1387500000000002,0.007806247497998005,108.85565325,0.6644112157462718,108.85475,0.6627734812890481,0.010461101155534154
72,648321.exe  ,1.1612500000000001,0.007806247497998005,111.3164835,0.7241095144549937,111.31800000000001,0.7153411773412753,0.01043196805619538
17,2552614.exe ,1.1750000000000003,0.007071067811865481,111.782112375,0.3400757184241967,111.7855,0.32548348652428005,0.010511520806282315
91,7914657.exe ,1.1750000000000003,0.0050000000000000044,112.41315374999999,0.484215307617838,112.39975,0.48731092487240935,0.010452513436400234
68,6121337.exe ,1.1812500000000001,0.005994789404140824,113.37705575000001,0.5524057066646633,113.368,0.5857429043530937,0.010418774699924239
74,6595850.exe ,1.2,0.007071067811865481,114.44872975,0.7650057735840545,114.422875,0.7749544240631172,0.010485044286828355
18,2681777.exe ,1.2075,0.006614378277661482,115.232219875,0.7862262130197387,115.16825,0.7865579683024009,0.010478840044128761
16,250468.exe  ,1.2062499999999998,0.006959705453537534,115.28557062499999,0.5591061491340276,115.287125,0.5653117364560888,0.01046314810657164
64,5766238.exe ,1.2125,0.004330127018922197,115.974182875,0.4356904517844164,115.94825,0.43872564034941197,0.010454913067220004
9,1863351.exe ,1.21375,0.006959705453537534,116.198647875,0.36365618120879006,116.184,0.33506753050691096,0.010445474385430753
20,2796766.exe ,1.22125,0.007806247497998005,116.55089699999999,0.5686238327525915,116.54249999999999,0.5672298916665087,0.01047825483488128
97,8645057.exe ,1.22625,0.0048412291827592754,116.638677875,0.37418729499424414,116.62462500000001,0.3937749793663889,0.010513236452441227
98,8668510.exe ,1.22375,0.006959705453537534,116.73783962499999,0.8431008195728906,116.72925000000001,0.8539944013282539,0.010482890585701123
60,5530660.exe ,1.2275,0.006614378277661482,116.912867125,0.5034784641832852,116.85537500000001,0.48810960283014,0.010499272066329456
