,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1149166.exe ,0.17,0.0050000000000000044,13.434028375,0.06973808909938933,13.433625,0.0760163428152126,0.012654432107375983
1,1659823.exe ,0.0125,0.004330127018922193,1.40521925,0.022973077850769175,1.396,0.02353720459187966,0.008895409026029212
2,1716934.exe ,0.015,0.005,1.39000075,0.008154169297819381,1.393125,0.019029171684547878,0.010791361083797977
3,1793587.exe ,0.013750000000000002,0.004841229182759271,1.407229125,0.02249577901205856,1.4205,0.026186828750346964,0.009770974573881139
4,1950459.exe ,0.375,0.0050000000000000044,29.231225249999998,0.18383489890779026,29.196250000000003,0.20437205655372728,0.012828747231524277
5,1995279.exe ,0.17250000000000001,0.006614378277661482,13.749472125,0.136667432856586,13.72175,0.12236497660687091,0.012545936195350483
6,2012602.exe ,0.38625,0.0048412291827592754,29.779406875,0.18601608060154226,29.779625000000003,0.19965779317371973,0.01297037250007351
7,2099466.exe ,0.34,0.007071067811865481,26.125215,0.09492883355440494,26.114125,0.10274171195283764,0.013014246964091971
8,2230190.exe ,0.555,0.008660254037844393,51.439433625,0.8895362420833304,51.40525,0.8809783978622854,0.010789387846802912
9,232374.exe  ,0.21125000000000002,0.003307189138830732,17.19705975,0.08757404518427539,17.1715,0.1064389496378089,0.01228407664281099
10,2353585.exe ,0.13875,0.0033071891388307415,10.93908975,0.17519218883825102,10.929625,0.17872950057279233,0.012683870703227388
11,2430690.exe ,0.015,0.005,1.385385625,0.030255970447737698,1.3935,0.020874625745148107,0.01082731026604957
12,2545079.exe ,0.17875000000000002,0.005994789404140898,14.764714249999999,0.27601823797973485,14.760875,0.285132617171379,0.012106566843987518
13,2745668.exe ,0.41125,0.005994789404140905,31.683514875,0.2448099500793609,31.66825,0.23563889216341094,0.012979936147314842
14,2764661.exe ,0.37,0.0049999999999999906,28.868544,0.18667117683107876,28.807625,0.18252598273944443,0.012816718432353222
15,279056.exe  ,0.1675,0.006614378277661482,13.490194,0.08223744645233065,13.471499999999999,0.07638389882691271,0.01241642633160057
16,2939537.exe ,0.16375,0.0048412291827592754,13.449565,0.1683380708908414,13.448125000000001,0.18329991646206512,0.012175114957249548
17,3043260.exe ,0.0125,0.004330127018922193,1.3847155,0.025250858208187694,1.3864999999999998,0.02221485989152303,0.009027125066484776
18,3147371.exe ,0.14,0.0,11.012199625000001,0.07382874918000693,10.995249999999999,0.09143406094011143,0.012713173095969916
19,3162106.exe ,0.33375,0.006959705453537534,26.620442625000003,0.21708077629763622,26.606625,0.21361234602662862,0.012537357274689567
20,3323395.exe ,0.37,0.008660254037844378,28.909901625000003,0.20897296525025497,28.895375,0.22048125628950885,0.01279838322521445
21,3439954.exe ,0.19875,0.0033071891388307415,15.887409875,0.09497800668238597,15.870375,0.09387483355511164,0.012509905740692676
22,3449984.exe ,0.21625,0.004841229182759262,17.623183125,0.14937630944818286,17.61525,0.14954577058546295,0.012270768479573408
23,346612.exe  ,0.355,0.004999999999999977,28.0824095,0.23258064740214332,28.043374999999997,0.2241879443123568,0.012641365407053122
24,3565465.exe ,0.29874999999999996,0.003307189138830723,22.987794,0.24486671241514218,22.961875,0.24382034241424594,0.0129960273700034
25,3654061.exe ,0.0125,0.004330127018922193,1.3952573750000001,0.014293829524811532,1.399625,0.01455109531959708,0.008958920571912403
26,3729533.exe ,0.20875000000000002,0.0033071891388307415,16.861926,0.13682536387125022,16.838375,0.1317705747691797,0.01237996181456377
27,3732533.exe ,0.22375,0.006959705453537527,18.4624435,0.14993356664953333,18.453250000000004,0.15394784019270935,0.012119197548255193
28,3765927.exe ,0.14875000000000002,0.0033071891388307415,11.7618735,0.14510102305979758,11.751125,0.1448787747566908,0.012646794747452438
29,3822578.exe ,0.20625000000000002,0.0048412291827592754,16.530791375,0.10764724280368022,16.536,0.11220962525558979,0.012476716650838503
30,3883933.exe ,0.013750000000000002,0.004841229182759271,1.3769256250000002,0.015492199399516376,1.38375,0.014024532077755716,0.009986015039846469
31,3950735.exe ,0.225,0.0050000000000000044,18.32524275,0.10358381969901256,18.3155,0.10309340425070922,0.01227814567422306
