,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1489349.exe ,1.035,0.012247448713915901,418.54427762499995,4.31832032805204,418.47875,4.352938368217485,0.002472856649416006
1,1519241.exe ,1.8175,0.02222048604328899,734.5735964999999,9.844723371692345,734.327375,9.803949343727513,0.002474224514275746
2,1520788.exe ,1.03625,0.011110243021644496,419.254472625,3.600645606303365,419.189625,3.6289357922640484,0.0024716492432672707
3,1599310.exe ,0.61875,0.009270248108869587,250.03161375000002,4.227426285331266,250.05137499999998,4.244965133469877,0.0024746870634473916
4,1606221.exe ,1.2887499999999998,0.018998355191963346,521.2402856250001,7.42659510890085,521.158875,7.377711407297999,0.0024724681409739983
5,1643497.exe ,1.4749999999999999,0.012247448713915901,595.01126275,3.706823965782807,594.90425,3.6730256175937623,0.0024789446727157766
6,1648142.exe ,0.98125,0.02847696437473632,397.4645455,11.187214550332092,397.432375,11.182743133255578,0.00246877365820293
7,1691152.exe ,0.76125,0.007806247497998005,302.62080249999997,3.1071980771121193,302.554625,3.167576871107482,0.0025155243582436803
8,1710633.exe ,0.50625,0.011110243021644496,204.670890375,3.572362645876774,204.705125,3.556679611572427,0.002473483156654294
9,1831963.exe ,1.0550000000000002,0.0050000000000000044,426.185870625,2.8917459431496058,426.153,2.862873163449615,0.0024754457449582892
10,1939404.exe ,2.67875,0.032572035551988475,1042.9428715,12.315297034320652,1042.6276249999999,12.33504337180764,0.0025684532424554763
11,2050326.exe ,1.00625,0.012183492931011217,406.6644015,4.563369072695503,406.59075,4.500229015005794,0.002474399028507048
12,2084584.exe ,1.07875,0.009270248108869587,436.801509,3.375665169466499,436.70799999999997,3.418135566357771,0.002469657219064232
13,2167115.exe ,1.05125,0.02891258376555097,424.89367937500003,11.565355898609193,424.709125,11.658881511936514,0.002474148359999948
14,2173464.exe ,1.17,0.04301162633521308,473.24914487499996,17.129222006081903,473.107625,17.090764223239855,0.0024722707112530204
15,2266185.exe ,1.1425,0.01854049621773915,460.63826975,7.241780599713833,460.5605,7.235069194555095,0.002480254192991962
16,2278847.exe ,0.555,0.007071067811865481,220.581665375,2.6917823663136735,220.56425000000002,2.6935122864950882,0.0025160749378533884
17,2350693.exe ,1.335,0.018027756377319962,539.177509625,6.6139598382114295,539.1018750000001,6.625941979022691,0.002475993482978356
18,2436721.exe ,1.09,0.03905124837953324,438.32465125,13.056044601741487,438.255,13.086707530926192,0.0024867412701785616
19,2490708.exe ,1.0625,0.025372228912730572,429.83436874999995,10.214881556508642,429.80525,10.199741831904372,0.0024718823743430595
20,2512213.exe ,0.18000000000000002,0.0,71.85403925,0.9625892958145146,71.88775000000001,0.9856808243544125,0.0025050783766481163
21,2589378.exe ,0.15375,0.0048412291827592754,64.2933005,1.6360426942515136,64.367875,1.6361109709842416,0.002391384464700175
22,2707323.exe ,1.15,0.023979157616563537,465.14574400000004,9.088203961318923,465.079625,9.032389467044412,0.0024723433780359386
23,2765293.exe ,0.9299999999999999,0.012247448713915901,375.889552125,3.997503530642334,375.836625,3.950138160162874,0.002474131017322699
24,2821116.exe ,3.80375,0.033142683958907106,1488.323683875,13.543112696311905,1487.965375,13.57136236655608,0.002555727656027455
25,2825745.exe ,3.5999999999999996,0.060415229867972736,1411.514118625,23.977108903886094,1411.180375,23.9753256752515,0.002550452703588167
26,2827190.exe ,1.0325,0.014790199457749054,418.14450625000006,7.041844405441971,418.11012500000004,7.014955620627622,0.002469242055239844
27,2919323.exe ,0.9875,0.012990381056766592,399.1470845,4.4540724772672124,399.124875,4.452376905583695,0.0024740253363920036
28,3053175.exe ,1.15125,0.019645292056877067,465.14455787500003,7.837795775411596,465.01987499999996,7.824739938769536,0.0024750370191569124
29,3076621.exe ,1.13625,0.01494782592887671,459.318566875,5.383241865349265,459.229875,5.32745275524568,0.0024737732849132174
30,3221292.exe ,0.18875,0.003307189138830732,76.05052737499999,1.443763754656638,76.087125,1.4210971498722407,0.0024819025786538807
31,3226189.exe ,0.7474999999999999,0.016393596310755015,301.66866275000007,5.879000397743589,301.664125,5.847633590553954,0.0024778841566963513
32,3316605.exe ,1.7449999999999999,0.014999999999999977,704.7558369999999,6.425368667270578,704.656375,6.432909235670533,0.002476034831336913
33,3341392.exe ,1.0425,0.015612494995996009,420.519895875,6.1671579564721615,420.503,6.161774318327481,0.0024790741418567372
34,3436685.exe ,1.8399999999999999,0.027838821814150136,742.003019125,10.890152240178823,741.7355,10.839673207712481,0.0024797742766192545
35,3562925.exe ,1.0575,0.010897247358851694,427.23062925,5.9974174908941045,427.151,5.978678951072716,0.0024752438790646473
36,3660935.exe ,1.0375,0.017139136501002628,419.79049675,6.254613810792286,419.699375,6.221714352521727,0.0024714709075890962
37,3705119.exe ,0.6325,0.006614378277661482,254.91729225,2.4652599974183556,254.88512500000002,2.4625717470512467,0.0024811969184879803
38,3744664.exe ,1.03875,0.018328597873268994,419.656991125,7.360875430527099,419.590125,7.34941442288942,0.0024752357805725095
39,3822869.exe ,0.6725000000000001,0.021065374432940914,273.02134487499995,8.164174611370688,273.0095,8.169024039014712,0.0024631773765084095
40,3933685.exe ,0.11875,0.00927024810886958,48.53975925,1.5743511897418834,48.604749999999996,1.5601845844322395,0.002446448063089641
41,3933710.exe ,0.11875,0.005994789404140899,47.90070225,1.1288480940874814,47.9705,1.1334079142127087,0.0024790868280015663
42,4087209.exe ,1.0775000000000001,0.017139136501002624,435.9099415,7.374314526593498,435.838875,7.3311978631990895,0.002471840849264045
43,4153746.exe ,1.00875,0.012686114456365286,407.573005875,5.943262631784904,407.5635,5.947859636037141,0.0024750167097900913
44,4253487.exe ,0.7637499999999999,0.012183492931011217,307.01483425000004,5.023417340924207,306.961,4.982589863715458,0.0024876648122418854
45,4443566.exe ,1.15125,0.019645292056877157,464.50003925,7.469710046919623,464.42274999999995,7.447979537263782,0.002478471265274495
46,4458753.exe ,1.0812500000000003,0.011659223816361029,437.93670525000005,4.482768406610803,437.89912499999997,4.48185601725166,0.0024689640923858144
47,4537272.exe ,1.11625,0.01408678458698082,451.423853375,7.112417487682048,451.35575000000006,7.075977454564137,0.002472731539670602
48,4591581.exe ,1.1050000000000002,0.012247448713915901,446.242997125,6.17151178141392,446.191625,6.137714882949119,0.0024762293349568725
49,4636307.exe ,1.0425,0.010897247358851694,421.514062375,4.098745383599547,421.449,4.153489556986994,0.0024732270950252187
50,4844341.exe ,1.0237500000000002,0.018666480653835114,423.79679275,9.003664038105146,423.76925,8.991498717538695,0.0024156624531227063
51,4977530.exe ,1.0437500000000002,0.006959705453537534,430.293569375,4.570040206924903,430.243875,4.59979223545749,0.0024256695295633715
52,5009868.exe ,0.7225,0.013919410907075016,301.59705837499996,7.279885396085275,301.54499999999996,7.238039686268651,0.0023955803942280413
53,5172341.exe ,1.21625,0.016535945694153707,496.420354,2.5862288367116113,496.355625,2.579763648936667,0.00245004055575046
54,5184148.exe ,1.1412499999999999,0.0105326872164705,465.46952550000003,2.0313292958849,465.4155,2.0228612779921495,0.0024518253880833276
55,5207650.exe ,1.18125,0.015360257159305566,483.07139237499996,2.7046398564286616,482.91087500000003,2.7293350123015423,0.002445290734755446
56,5281743.exe ,2.6262499999999998,0.098987057234772,1059.66841075,39.303466819588316,1059.399375,39.36881797481828,0.002478369623325114
57,5312206.exe ,1.1375,0.04235268586524355,474.638218625,18.907997784275583,474.591875,18.90546660649706,0.002396562171700528
58,5453782.exe ,2.3150000000000004,0.06800735254367708,935.9277037500001,26.630021608027928,935.696,26.589173501634086,0.0024734816489825487
59,5517783.exe ,1.2937500000000002,0.008569568250501312,526.256107125,1.2929864096111412,526.144125,1.3210039210293627,0.002458403774291402
60,5549469.exe ,1.06875,0.01763341997458237,444.44640212499996,6.853450225170523,444.35012500000005,6.827396546955144,0.002404676907924244
61,5569369.exe ,1.09375,0.019960899278339134,454.513803625,7.461396106900915,454.404625,7.4921538948672595,0.002406417563727958
62,5606862.exe ,1.2650000000000001,0.018708286933869726,510.174859125,7.043752165432689,510.08299999999997,7.013938765059178,0.002479542018533801
63,5610334.exe ,1.2750000000000001,0.016583123951777013,514.163734875,7.195836243083733,514.086125,7.219461119735674,0.0024797548203394186
64,5634998.exe ,1.2075,0.027271780286589255,499.3003035,14.916021597464567,499.2225,14.854472213781252,0.0024183842700187747
65,5651176.exe ,1.28625,0.02232571387436471,518.7880269999999,10.003194088875786,518.6656250000001,9.968689481791227,0.0024793363243905396
66,5654000.exe ,1.2125,0.021650635094610984,489.307853,8.725342389391951,489.238,8.726233981506558,0.002477990068146321
67,5796831.exe ,1.2349999999999999,0.020000000000000018,496.166672125,10.91349701457745,496.026,10.960391085631928,0.0024890829420498935
68,5866266.exe ,1.18375,0.038709656418004994,475.736008,19.392440367819425,475.51800000000003,19.496609044908297,0.002488249743752842
69,5899769.exe ,1.0925,0.014790199457749053,451.6483605,4.982795042458932,451.58625,4.968372690076693,0.0024189172275319265
70,5913099.exe ,0.57125,0.007806247497998005,232.32667025,2.380162033081448,232.33025,2.3778102189830053,0.0024588223099194528
71,5943722.exe ,1.07375,0.028695600708122482,442.83977525,10.893950183041564,442.755,10.846892089442028,0.002424691863764557
72,5979210.exe ,0.5975,0.013919410907075016,245.165229125,3.1375710346657226,245.18262500000003,3.1452383430155133,0.002437131897261657
73,6020438.exe ,4.21625,0.05429951657243372,1714.2673251249998,26.34422646308049,1713.781125,26.228329585762292,0.0024595055498083194
74,6084326.exe ,0.46875,0.005994789404140905,199.87826462499999,2.805219802645687,199.9005,2.8109289389808554,0.0023451774552848033
75,6121982.exe ,1.2149999999999999,0.01732050807568873,496.353849125,2.6204192805183575,496.302,2.630475574872343,0.0024478504642239988
76,6123695.exe ,1.05875,0.020879116360612602,442.459302,9.40802167863263,442.39824999999996,9.408704981956861,0.0023928754468812144
77,6130154.exe ,1.14,0.013228756555322964,472.22199125000003,5.000953317008015,472.12424999999996,5.01219766544577,0.002414118827846944
78,6277159.exe ,1.2325,0.017139136501002624,497.31555775000004,5.9158743905224345,497.10175000000004,5.8586422008431125,0.002478305737259031
79,6366782.exe ,0.08,0.0,34.293754750000005,0.7933685048306288,34.3675,0.7929079391707473,0.00233278626336476
80,6583952.exe ,1.00875,0.018998355191963346,417.684826,8.264125868417409,417.6185,8.259766960998368,0.002415098507792093
81,6606177.exe ,0.22625,0.0048412291827592486,98.1498235,0.1667784940422466,98.19387499999999,0.1618552111456406,0.002305149331216067
82,6617819.exe ,2.54875,0.04884605920644982,1028.0295485000001,18.670964982235724,1027.764375,18.629330663885252,0.0024792575307965477
83,6694019.exe ,1.0050000000000001,0.008660254037844393,418.91302225,8.658588800653286,418.898375,8.657472219671014,0.002399066027124441
84,6902322.exe ,0.9925,0.017139136501002624,412.561853875,7.302730866717728,412.530375,7.286443455786576,0.002405699874280458
85,7056608.exe ,1.12,0.008660254037844395,455.652403875,2.9432523811369977,455.5225,2.905851209198432,0.0024580140266466186
86,7079101.exe ,1.10125,0.021469455046647042,448.386108875,6.245394108764153,448.317125,6.268218575430743,0.0024560305910525074
87,7124615.exe ,1.1075000000000002,0.03596873642484538,451.135096625,13.682347213590125,451.08237499999996,13.683064486231709,0.0024549187334023683
88,7167926.exe ,1.17,0.020000000000000046,481.941074625,6.657497409577546,481.86737500000004,6.629343216667458,0.002427682680731002
89,7283440.exe ,1.2574999999999998,0.01785357107135714,507.81934887499995,6.410528922969708,507.7095,6.458853961810876,0.0024762742947581824
90,7568135.exe ,0.3175,0.004330127018922197,129.00378562499998,0.7772159315889905,129.051625,0.7867110234228273,0.002461168084810612
91,7584647.exe ,1.295,0.019364916731037102,529.514587375,3.2777282422723815,529.3776250000001,3.315909186689972,0.002445636118203645
92,7645678.exe ,1.1287500000000001,0.03550968177835449,466.95404962500004,16.641124137020245,466.896625,16.675576436344713,0.0024172614005735105
