,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1536382.exe ,1.8800000000000001,0.012247448713915811,151.710362625,0.5530851381819432,151.663875,0.5635854942907986,0.012392034185871753
1,1578979.exe ,5.48875,0.04960783708246109,434.393508375,2.165314033436079,434.364125,2.1579768556161745,0.01263543283722765
2,1605758.exe ,1.9450000000000003,0.007071067811865481,159.01351512500003,0.3399806014927342,158.97875,0.3390614804132161,0.012231664701400016
3,1627487.exe ,4.1850000000000005,0.016583123951777013,332.19917225000006,0.5147351306181058,332.123875,0.5129333381395758,0.012597864021318312
4,1734547.exe ,4.6925,0.019202864369671502,369.86151,1.1679772746569241,369.82887500000004,1.1874020420123148,0.012687181210069683
5,2002873.exe ,4.66625,0.009921567416492185,368.432682,0.4786298845754927,368.39700000000005,0.48950434114520164,0.012665135933842046
6,2049538.exe ,2.12125,0.011659223816361013,170.70907175000002,0.5023685777036005,170.627125,0.4937016906746364,0.012426111736501782
7,2134592.exe ,1.46375,0.014086784586980717,119.5951565,0.8053936209306308,119.53875,0.8218007285832781,0.012239208031806875
8,2365914.exe ,1.54,0.011180339887498959,123.01238012499999,0.7624816453106328,122.977375,0.7622602799405206,0.01251906514153386
9,2505532.exe ,3.8175,0.014790199457749025,306.6464475,0.45195221677269304,306.618375,0.46388412817749314,0.012449190366048508
10,2521075.exe ,1.57125,0.005994789404140905,127.48053387499999,0.34020189218441893,127.42925,0.3720120125748641,0.01232541119996153
11,2527896.exe ,1.9362500000000002,0.006959705453537534,157.762271375,0.44328646004726324,157.73625,0.4286136809529082,0.01227321325386819
12,2640086.exe ,1.54375,0.0048412291827592754,125.749199,0.366191135396189,125.684,0.369143603493275,0.012276420146421767
13,2653834.exe ,1.8750000000000002,0.008660254037844393,151.94469425,0.42317431271249184,151.88962500000002,0.411862822278243,0.012340016275362641
14,2665250.exe ,1.4400000000000002,0.011180339887498883,118.28793825,0.3625974393231255,118.24775,0.36861353407057634,0.012173684158367688
15,2701337.exe ,1.1925,0.0066143782776613876,96.622889875,0.31504138804228443,96.5595,0.30364411734792446,0.012341796043802089
16,3014683.exe ,1.65125,0.015360257159305647,132.89034225,0.5011619575218998,132.82662499999998,0.5187108870796964,0.012425658419131659
17,3018918.exe ,2.8375000000000004,0.010897247358851758,226.09987475,0.3946371070270536,226.061,0.3999174914904337,0.012549763696850524
18,3047601.exe ,1.7337500000000001,0.006959705453537534,141.53713325,0.35414402581708904,141.4805,0.3758480411017203,0.012249435608799856
19,3113504.exe ,2.4924999999999997,0.006614378277661524,194.43682875,0.68690101549382,194.37525,0.6849236727548541,0.012819073505898249
20,3149650.exe ,1.5,0.011180339887498959,121.94859050000001,0.299157529822081,121.91149999999999,0.30973617806126247,0.012300265167886461
21,3242376.exe ,1.58,0.008660254037844395,130.19826175000003,0.24064634008838812,130.16387500000002,0.2487400437706001,0.012135338665533296
22,3324029.exe ,1.385,0.011180339887498959,114.132775125,0.29919257320931303,114.057625,0.3032659466128673,0.012134989256881964
23,3456840.exe ,2.87125,0.0105326872164705,225.41419587500002,0.3905801600982305,225.38487500000002,0.39458979887346307,0.012737662722858003
24,3551847.exe ,1.8537500000000002,0.01494782592887676,150.12954825,0.5870527225004505,150.09662500000002,0.5850190034306552,0.012347669207084291
25,3583821.exe ,2.25875,0.011659223816361013,190.742907,0.6696289084104732,190.64175,0.6123997366916488,0.011841855802271064
26,3645873.exe ,2.23375,0.008569568250501309,177.70528862499998,0.5631888164765316,177.652875,0.5541070378320423,0.012569969173589081
27,3660770.exe ,1.4137500000000003,0.008569568250501312,114.211136875,0.3075837477063939,114.15062499999999,0.3098241184527117,0.01237839004743731
28,3722205.exe ,5.08,0.01802775637731993,405.40418824999995,1.6245613673126962,405.35675000000003,1.6167275396615037,0.012530704287808997
29,3795140.exe ,2.6,0.009999999999999953,206.311904625,0.29412146869360595,206.25962500000003,0.3044351070014786,0.01260227811248146
30,3806326.exe ,1.8737499999999998,0.009921567416492248,147.20858800000002,0.3998913801115228,147.114125,0.438388365921131,0.01272853727800174
31,3843447.exe ,2.0912499999999996,0.012686114456365168,165.241404,0.49709172780156724,165.182,0.5091824329255683,0.012655726406197805
32,3930860.exe ,1.405,0.011180339887498959,113.938255125,0.2356105324261011,113.90075,0.2382534102589108,0.01233124027095724
33,3950897.exe ,2.3175,0.013919410907075047,184.088366125,1.0250641497445965,184.00287500000002,0.9457668102523983,0.01258906278969507
34,4006798.exe ,1.4187500000000002,0.011659223816361029,114.39052275,0.3474014390290263,114.32125,0.2687404649471279,0.012402688316239906
35,4176362.exe ,2.35625,0.006959705453537489,200.02203125,0.7674058011159607,199.976625,0.7594655913041723,0.011779952364622336
36,4210829.exe ,2.5275000000000003,0.010897247358851732,197.888515375,0.3803806551235639,197.826875,0.3799307297060918,0.012772343029661785
37,4238522.exe ,2.45875,0.015360257159305587,210.24407324999999,1.0888268209686505,210.17624999999998,1.100045652461754,0.011694741078747628
38,4239983.exe ,4.342499999999999,0.012990381056766302,345.51352775,0.7032461039584069,345.473875,0.7051321573825758,0.012568248856357548
39,4267993.exe ,1.97625,0.009921567416492126,158.234513625,0.4371496116454103,158.156875,0.44325682101351205,0.012489373871262468
40,4371445.exe ,4.715,0.029154759474226494,370.442826125,1.6470867438548504,370.402,1.6350714051685835,0.012728010012559937
41,4526562.exe ,4.61125,0.012686114456365399,361.533105125,0.7443449099252492,361.46637499999997,0.7423100661953924,0.012754710245430114
42,4558965.exe ,2.835,0.016583123951777013,232.17486375,1.1538170368746479,232.126375,1.1647726105875755,0.012210624157198414
