,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1267787.exe ,1.0875000000000001,0.019843134832984447,439.116883375,8.021437429793687,439.07124999999996,8.00878687364697,0.0024765615743161705
1,1327269.exe ,1.2037499999999999,0.024462982238476153,478.163234125,10.053912628717848,478.138375,10.027179537854835,0.00251744574674957
2,1343486.exe ,0.9862500000000001,0.02955397604384225,396.855323125,11.677883728787444,396.884,11.662650277702731,0.002485162583265526
3,1414577.exe ,0.36250000000000004,0.008291561975888482,145.050971625,2.782954963663348,145.089625,2.782372725638134,0.002499121487701376
4,1417709.exe ,1.66125,0.030181741169124133,663.11264925,12.195770807469952,663.1212499999999,12.200105171165552,0.0025052304489726184
5,1440839.exe ,0.31125,0.01165922381636103,124.459081,3.6878521665226764,124.490125,3.7147982259303176,0.0025008219368098986
6,1447707.exe ,0.37875000000000003,0.0033071891388307415,151.88067187500002,2.257691216095688,151.932625,2.2590553854155426,0.0024937340303031893
7,1526865.exe ,1.7962500000000001,0.055887722265270334,701.7573217500001,22.38454612722309,701.75575,22.322065236834625,0.002559645541738874
8,1848211.exe ,0.9662499999999999,0.008569568250501312,389.500292,4.647162506849617,389.469625,4.671223285647474,0.002480742684526665
9,1928955.exe ,0.3725,0.009682458365518532,146.979377875,4.820196628093826,147.027375,4.810378439829347,0.0025343691433827955
10,209081.exe  ,0.52625,0.006959705453537534,211.552354625,4.058278186238775,211.625,4.056471126484195,0.0024875638984630374
11,2149463.exe ,1.00375,0.0048412291827592754,403.798277875,3.3897201860117665,403.80675,3.424159376766807,0.002485770878673042
12,2257128.exe ,0.41125,0.005994789404140905,162.83885999999998,2.6434834049267257,162.87425000000002,2.644654691542929,0.002525502819167366
13,230934.exe  ,0.9924999999999999,0.01785357107135714,399.23856975,6.539804806585667,399.27250000000004,6.542638878923393,0.0024859822552252293
14,2369399.exe ,0.42625,0.01316956719106591,168.25332125,5.318171677215486,168.301,5.3213927453252365,0.002533382383380441
15,2478892.exe ,0.9299999999999999,0.008660254037844395,375.48893150000004,2.766469826664249,375.51225,2.7768861495387407,0.0024767707433740955
16,2588525.exe ,0.92375,0.018666480653835117,371.61395062500003,6.5055197309820265,371.615375,6.474179329025033,0.0024857785840558147
17,2725657.exe ,0.3825,0.010897247358851694,153.72411275000002,3.336432456256333,153.76925,3.3465859002123417,0.002488223826160935
18,2791527.exe ,0.955,0.022360679774997918,384.633324125,9.205031978925271,384.62525,9.211534966415744,0.0024828841915154483
19,2837315.exe ,0.965,0.03122498999199202,382.096291875,11.253584721714269,382.061625,11.279202796934493,0.002525541389749191
20,2905927.exe ,1.2537500000000001,0.02232571387436471,502.840825375,9.698662017970113,502.85175000000004,9.686783918695628,0.002493333748438186
21,2973689.exe ,1.605,0.028722813232690082,640.373877125,10.992622908818985,640.371,11.021609875603483,0.002506348333891681
22,3056990.exe ,0.9312499999999999,0.01165922381636103,374.511380875,5.467547881414408,374.576875,5.465516842840662,0.002486573299386118
23,3135394.exe ,0.7087500000000001,0.005994789404140879,283.8665515,4.121356716247212,283.8435,4.120211948431787,0.002496771797363382
24,3326099.exe ,0.93875,0.007806247497998005,372.22344175,2.2300970335571555,372.2065,2.2208505690388223,0.002522006662413545
25,3373624.exe ,0.375,0.0070710678118654675,149.037355125,2.703056118996487,149.06349999999998,2.700531012597339,0.0025161477113270127
26,3386412.exe ,0.91625,0.013169567191065936,368.849924375,5.425772473501367,368.845375,5.371797253654967,0.002484072625343615
27,3419202.exe ,0.9012499999999999,0.01615355997915012,364.373777625,5.7354219566174836,364.40025,5.735582157680249,0.0024734216767034562
28,3713341.exe ,2.02625,0.0387096564180051,797.05955,16.210809362181408,796.964,16.164922185089548,0.0025421563545659797
29,3823732.exe ,0.90875,0.01615355997915012,365.199411625,7.148927643860456,365.26125,7.155456078231478,0.002488366550089455
30,3864459.exe ,0.31125,0.0078062474979980045,124.226319875,2.735391429114324,124.29012499999999,2.7216697741230442,0.0025055076920348965
31,3985474.exe ,0.6325000000000001,0.010897247358851694,252.303557375,3.8245932355757746,252.32187499999998,3.8503699964256706,0.0025069008403235163
32,404520.exe  ,0.54,0.008660254037844395,217.519572375,3.4728828512896137,217.49062500000002,3.448452657986624,0.002482535222481264
33,4056668.exe ,0.96625,0.018666480653835117,390.804539,6.937186354785937,390.820125,6.928274504476206,0.0024724636066726954
34,4111853.exe ,0.93875,0.020271593425283587,377.69282050000004,7.489624053975137,377.6975,7.455522148045699,0.0024854854237294135
35,4413471.exe ,0.9175,0.018540496217739174,369.74812325,7.457279535544238,369.79525,7.458303941748414,0.002481418950650482
36,4456241.exe ,0.3125,0.009682458365518551,124.669934,3.2435556314167417,124.7295,3.2520554269569235,0.0025066187971191194
37,4563103.exe ,0.98875,0.014523687548277826,397.366037875,4.612198531197008,397.37737500000003,4.589503021501901,0.002488259956204492
38,4731548.exe ,0.32125000000000004,0.01165922381636103,128.683656375,5.231553041854469,128.739625,5.222190463241931,0.0024964320182497613
39,4773678.exe ,0.985,0.016583123951777013,396.44027325,7.20083691964388,396.493125,7.192731842587695,0.0024846113436584358
40,4839731.exe ,0.31375,0.008569568250501312,125.2744605,2.8496085103988884,125.3295,2.8191367029642196,0.002504500907429571
41,4965248.exe ,0.97875,0.016909686573085867,393.055791125,6.641812340778307,393.034375,6.657458184951299,0.002490104514676231
42,4966879.exe ,0.30000000000000004,0.007071067811865462,120.77515862499999,2.392405233001717,120.832375,2.4030474369797625,0.002483954510310212
43,4976437.exe ,0.32,0.007071067811865481,127.523725875,2.7617107227198616,127.572375,2.776050338948307,0.002509336970860365
44,5091866.exe ,1.545,0.020615528128088322,617.207562125,7.856042136476452,617.17425,7.835385452388407,0.0025032097706007995
45,5095087.exe ,1.65625,0.02446298223847617,659.242818625,10.104602659699479,659.1801250000001,10.068506498452246,0.002512351978978677
46,515912.exe  ,0.35625,0.01218349293101119,143.79824825,3.969393117121113,143.843875,3.964856978426202,0.002477429345179801
47,5194694.exe ,1.00875,0.01615355997915012,406.1478555,5.984708092893568,406.061,5.970555627410239,0.0024837014066174234
48,5208366.exe ,0.365,0.00866025403784437,145.42462225000003,3.7253849753209294,145.432875,3.6883180596818135,0.00250989133994467
49,5219347.exe ,1.155,0.0295803989154981,462.752264375,11.925695941108078,462.75812499999995,11.9653391765288,0.0024959359227770825
50,5221218.exe ,0.9362499999999999,0.016535945694153707,371.86824075000004,5.922713624300633,371.888625,5.915288410920884,0.002517692820746752
51,5245864.exe ,1.675,0.02872281323269019,668.418703375,11.323070242433893,668.4146250000001,11.342183706604953,0.0025059143191872688
52,5258624.exe ,0.32875,0.003307189138830741,130.98508375,2.1003139787501888,131.04675,2.093329450301598,0.0025098277650259545
53,5274754.exe ,0.9924999999999999,0.012990381056766592,397.962765,4.626741678580618,397.93712500000004,4.619327506182581,0.0024939519153255453
54,5422224.exe ,1.0150000000000001,0.0050000000000000044,408.28199712500003,3.55266786505017,408.25325,3.604596223920243,0.002486026832305434
55,5429242.exe ,0.36875,0.009270248108869566,147.086196375,2.549755635143005,147.13925,2.5578393103359716,0.002507033352469477
56,5455839.exe ,0.8550000000000001,0.01732050807568875,343.776441,7.277821025797398,343.82075,7.283469464307511,0.002487081422778474
57,5489768.exe ,0.9212499999999999,0.023150323971815188,375.18618412499995,13.703828411444709,375.224875,13.711209998004378,0.0024554475590526253
58,5505709.exe ,0.36375,0.00856956825050129,145.52264125,3.656642388581421,145.506125,3.6847181180349526,0.0024996110356126458
59,5508609.exe ,0.44125000000000003,0.011659223816360977,174.789977625,3.4535185130079316,174.808875,3.4268237639795522,0.0025244582440915
60,5521819.exe ,1.0362500000000001,0.02175861898191153,416.136332625,8.378023648298765,416.10299999999995,8.38546507356629,0.0024901694919626585
61,5555464.exe ,0.93875,0.01763341997458237,378.44543287499994,5.726679447008831,378.4575,5.68009583986045,0.0024805425523791906
62,556487.exe  ,1.8824999999999998,0.013919410907075068,722.250662875,7.303750302562968,722.212625,7.293892461119465,0.002606435821749885
63,5568977.exe ,2.02125,0.06469882147303765,794.494604125,30.623337729117896,794.4795,30.68881514900826,0.0025440701415789494
64,5706628.exe ,0.78125,0.021469455046647105,322.61380325,8.945338751131601,322.66112499999997,8.947078872982786,0.002421626080873525
65,5712195.exe ,1.01125,0.009270248108869587,406.379783,4.897369458719599,406.40275,4.8770918268472325,0.0024884357989826476
66,5904572.exe ,1.0325,0.025372228912730572,413.05076625000004,10.252708812287313,412.9905,10.097832552087594,0.0024996927360136567
67,5930892.exe ,0.3075,0.012990381056766571,123.27867075,3.9022984490603365,123.319125,3.8868832127264867,0.002494348763895964
68,6023868.exe ,0.8525,0.008291561975888507,351.837256625,3.629315700258696,351.87775,3.6317409650882393,0.0024229952455223445
69,6129937.exe ,0.98625,0.028256636388643314,396.781835,11.449224662103118,396.744625,11.471050223688101,0.0024856228612380907
70,616040.exe  ,0.46124999999999994,0.005994789404140905,183.63689062499998,3.1419868534601676,183.67525,3.1498269694540406,0.0025117502176722557
71,6323073.exe ,1.00625,0.01576190026614813,406.794398375,4.949826089481707,406.85175000000004,4.957295022237438,0.0024736082994741655
72,6338103.exe ,1.0237500000000002,0.02232571387436471,415.143815375,14.065385223690438,415.16375,14.061570740408058,0.0024660128901962453
73,6477903.exe ,1.125,0.01802775637731993,441.44353,6.230266580168907,441.47175,6.223458739921069,0.002548457330431369
74,6823043.exe ,0.4825,0.013919410907075068,192.03680525000001,6.36395079104393,192.054,6.337265084403524,0.0025125391946187875
75,6920293.exe ,0.7424999999999999,0.012990381056766568,306.88497937500006,8.237494352572845,306.919125,8.289987220097201,0.0024194732551334726
76,7028817.exe ,0.56375,0.017275343701356582,227.83883425,5.3502548998966555,227.87025,5.337825159884872,0.0024743367470947283
77,7095733.exe ,1.06875,0.015360257159305647,430.72151637499996,6.551112077670135,430.69262499999996,6.567371409808887,0.002481301628473819
78,7129159.exe ,1.02625,0.023418742493994015,409.864480625,14.223011032010252,409.88275,14.230212065795076,0.002503876399426165
79,7190968.exe ,0.39875000000000005,0.009270248108869587,161.207292125,2.6550018254976018,161.231625,2.649341849285398,0.0024735233421749286
80,719979.exe  ,0.3725,0.004330127018922197,149.93330062500002,1.5204394683134324,149.95612500000001,1.5032601602434028,0.002484438069776535
81,733419.exe  ,1.1675,0.030310889132455353,465.53756462499996,13.432421508549883,465.520375,13.405966255155768,0.002507853476744557
82,7463189.exe ,0.42000000000000004,0.012247448713915901,171.58497925,7.332731808628195,171.622625,7.309106613285578,0.0024477667091596543
83,7504440.exe ,0.31125,0.010532687216470459,124.088026375,4.550253095742587,124.14675,4.537828355887863,0.002508300027751167
84,7558655.exe ,1.70625,0.04270172713134683,682.4344182499999,16.079975370873118,682.4133750000001,16.122122789334362,0.002500240249276144
85,7699604.exe ,1.58375,0.030388114452857988,634.4671693749999,18.615108418934593,634.49125,18.604614204210186,0.002496189048773191
86,7910691.exe ,1.04375,0.023946555075834982,423.042578875,12.60647823125477,423.091,12.604806216281151,0.0024672457386574454
87,8065224.exe ,0.9925,0.018540496217739174,399.73247050000003,6.769910152962462,399.72062500000004,6.76699702485343,0.0024829106295982026
