,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1097695.exe ,2.22125,0.017633419974582495,184.28751425000002,0.6331745489955255,184.24875,0.6361031264661358,0.012053176847275207
1,1316078.exe ,1.45125,0.012686114456365286,106.61653487500001,0.25531852459155346,106.54512500000001,0.25935132422064056,0.013611866130347258
2,1359491.exe ,1.4325,0.0043301270189221005,115.997730625,1.1626422843674795,115.981375,1.160267634804573,0.012349379529079042
3,1375143.exe ,2.92375,0.011110243021644449,245.47014000000001,0.8183182727345419,245.409625,0.8007585368730038,0.01191081734014573
4,1403565.exe ,1.4762499999999998,0.009921567416492224,109.0910935,0.14661500600552255,109.03775,0.16257286827758385,0.013532268791493962
5,1511347.exe ,2.2887500000000003,0.025708704751503924,184.609749375,0.8189945922119922,184.56199999999998,0.8284482482328043,0.012397774265707035
6,1663963.exe ,1.4275,0.009682458365518459,104.0152925,0.4812410049902246,103.99350000000001,0.4675695135485206,0.013723943524938893
7,1765531.exe ,1.44125,0.005994789404140853,108.49102225000001,0.17419104778069683,108.427875,0.1687493981470777,0.01328450935487429
8,1820307.exe ,1.5625,0.010897247358851694,131.354501375,0.6299063878980286,131.29037499999998,0.6587732799491749,0.011895290862848056
9,1863351.exe ,1.4000000000000001,0.007071067811865481,103.111748,0.437010300162938,103.065375,0.42888458164755733,0.0135775023424101
10,1908480.exe ,2.04125,0.01268611445636531,146.975710625,0.6395686796947492,146.887125,0.6347531877627764,0.013888349247095193
11,2021894.exe ,1.6325000000000003,0.004330127018922197,136.742869875,1.1191895370994416,136.677125,1.1137169116858148,0.011938465248625456
12,2377312.exe ,2.13875,0.010532687216470521,164.37634375,0.3424765748382432,164.34675,0.3382017703974926,0.013011300477961873
13,2470367.exe ,0.9537500000000001,0.008569568250501312,78.902173625,0.22836462257809317,78.81899999999999,0.2376478487173826,0.012087753178168544
14,248468.exe  ,1.8425,0.010897247358851694,156.75497624999997,0.6959318538261758,156.70250000000001,0.7179517741464205,0.011754012817184809
15,248562.exe  ,2.5424999999999995,0.014790199457749082,203.792692125,0.5834040787838275,203.750625,0.5891296413990748,0.01247591350547796
16,250468.exe  ,1.36625,0.009921567416492224,102.7520815,0.2509274889230944,102.71925,0.27175666965136214,0.013296567622330842
17,2552614.exe ,1.32625,0.008569568250501312,100.982770125,0.3608498865797361,100.958625,0.3658834983638921,0.01313342858745429
18,2681777.exe ,1.36875,0.009270248108869587,102.38413274999999,0.43423036022103273,102.33475,0.46209894773738697,0.013368770758084094
19,2757092.exe ,2.57625,0.004841229182759383,207.28133787500002,0.6315157035093073,207.186,0.6822323651073696,0.01242875999552644
20,2796766.exe ,1.3937500000000003,0.006959705453537534,102.63465062499999,0.1432968722747805,102.61775,0.14371738760497726,0.013579721775371907
21,2799712.exe ,2.1262499999999998,0.014947825928876796,174.990248625,0.3119124801763057,174.942625,0.3230974843216886,0.012150677061763046
22,2982528.exe ,2.04,0.017320508075688756,174.469581625,0.665617164952936,174.437375,0.6519346089716413,0.011692582632454054
23,3051090.exe ,3.5525,0.01198957880828174,290.5799335,1.2387031708009126,290.53025,1.2494756650291365,0.012225551700045387
24,3162850.exe ,1.555,0.008660254037844393,127.37708649999999,0.21806360858760826,127.36349999999999,0.22484828218156291,0.012207847131124326
25,3371941.exe ,2.43125,0.014523687548277786,193.628409,1.183504540343109,193.57262500000002,1.2182036916603882,0.012556266988693792
