,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
14,202900.exe  ,0.98875,0.0033071891388307415,92.11969825,0.5244712095136271,92.0975,0.5210938015367306,0.010733317833029268
79,696418.exe  ,1.1750000000000003,0.0050000000000000044,109.11321512500001,0.7230106685774836,109.0795,0.7127617063226673,0.010768631449947847
29,3040305.exe ,1.19375,0.0048412291827592754,110.6677965,0.307603488737122,110.62362499999999,0.3002182279192931,0.010786787464409307
21,2545383.exe ,1.1925000000000001,0.006614378277661482,111.43224275,0.44521847247636437,111.41624999999999,0.439284005513519,0.010701570484185558
36,3647296.exe ,1.3625,0.006614378277661525,124.248657625,0.5115318688031412,124.20112499999999,0.5082980025290296,0.01096591324239669
98,897413.exe  ,1.335,0.007071067811865481,124.532986875,0.5574708204104581,124.479,0.565229378217375,0.010720051237026912
16,2145027.exe ,1.3275000000000001,0.004330127018922197,124.786934125,0.4815636138495722,124.7535,0.4939478717435675,0.010638132984902357
59,5451535.exe ,1.38625,0.011110243021644442,126.45515800000001,0.4852528227362495,126.405625,0.4954868659964679,0.010962383993858122
64,6070205.exe ,1.3450000000000002,0.0050000000000000044,127.397883125,0.44541848566136366,127.371875,0.44130189142468007,0.010557475265741391
76,6879725.exe ,1.3912499999999999,0.0078062474979979915,127.4543185,0.8351031683917906,127.4005,0.823549178859405,0.010915675642642111
43,430409.exe  ,1.3687500000000001,0.005994789404140905,127.822783,0.4638582664305946,127.78162499999999,0.4663539260851106,0.010708184940708106
88,7629905.exe ,1.37375,0.0048412291827592754,128.354692875,0.765287583043691,128.28300000000002,0.77027770966061,0.010702764108031839
57,5214516.exe ,1.375,0.0050000000000000044,129.08091424999998,0.4061360427479176,128.98624999999998,0.3530190327730248,0.010652233197984189
38,3851193.exe ,1.37,0.010000000000000009,129.433048625,0.4750208397309895,129.38400000000001,0.48615275377189604,0.01058462281893115
73,6645661.exe ,1.3825,0.008291561975888507,129.683978,0.3997341364757267,129.642,0.4033351583980719,0.010660530478175185
13,1981694.exe ,1.38625,0.008569568250501312,129.79572187500003,0.6898777148390989,129.77675,0.6750275457342456,0.010680244155774489
18,2362734.exe ,1.3975000000000002,0.008291561975888507,130.66097725000003,0.6599651840303276,130.637,0.656117939093274,0.010695618764017777
65,6184943.exe ,1.4125,0.009682458365518551,132.236411375,0.7221555623224349,132.20137499999998,0.7309857962881366,0.01068162683267614
84,7372279.exe ,1.4225,0.006614378277661482,132.582543125,0.3032156999486645,132.54525,0.305368527356704,0.010729165140985826
4,1335271.exe ,1.4262500000000002,0.0048412291827592754,132.78520724999998,0.4443256086668734,132.724125,0.4345872862555918,0.010741030793548732
37,3839680.exe ,1.4525000000000001,0.006614378277661482,135.198904125,0.8114700960775495,135.12525,0.7939684738703344,0.010743430277046264
99,904018.exe  ,1.4587500000000002,0.005994789404140905,135.69963324999998,0.4594721896980661,135.6565,0.44290123052436553,0.010749844823180466
6,1505641.exe ,1.46375,0.006959705453537534,136.25235287499999,0.3152908655874123,136.20125,0.2910067653852765,0.010742933748401887
26,2897120.exe ,1.4925000000000002,0.00661437827766143,139.047328875,0.5489933161033105,138.982625,0.568782897400234,0.010733755276534074
47,4484988.exe ,1.49875,0.0033071891388307415,139.681637625,0.37594395243005846,139.63350000000003,0.39000096153728286,0.010729756791824412
74,6684936.exe ,1.49625,0.0048412291827592754,139.7154825,0.6732949187354647,139.665625,0.6832675057215857,0.010709264093190245
11,1963015.exe ,1.50625,0.008569568250501312,140.532249375,0.10746789767290048,140.45525000000004,0.15516906102699923,0.010718180394171892
60,5508700.exe ,1.53625,0.008569568250501309,140.6310235,0.8353803899357753,140.5925,0.8340726886788701,0.01092397652926134
58,5333786.exe ,1.5162499999999999,0.011110243021644496,142.49277137500002,0.695680842274125,142.41637500000002,0.6595839479361117,0.01064089065970698
39,4090087.exe ,1.555,0.0050000000000001155,144.57966412500002,0.710174678526248,144.55012499999998,0.6933147621210732,0.010755316174033889
63,5979831.exe ,1.5575,0.004330127018922197,146.05618575,0.4578236312224268,146.02050000000003,0.4608305002926725,0.01066370446415687
45,436565.exe  ,1.56,0.0050000000000000044,146.3257585,0.5215290161081682,146.296375,0.5203654815367726,0.010661144121115218
24,2712758.exe ,1.62,0.007071067811865481,150.760464125,0.3924454445306525,150.7395,0.3936921386057969,0.010745522769529349
55,510955.exe  ,1.6512499999999999,0.0033071891388307415,151.35838462499999,0.5730809364581383,151.31775,0.5818467904010408,0.010909537678345845
19,2387311.exe ,1.63125,0.009270248108869545,151.536084625,0.7083705868551329,151.5145,0.7090909673659589,0.010764762756255621
54,5097937.exe ,1.6162500000000002,0.0048412291827592754,151.84828925,0.684228467129541,151.81624999999997,0.6913831698125145,0.010643847276665978
69,6322295.exe ,1.6275000000000002,0.006614378277661482,152.89047425,0.8100421020391111,152.86425,0.8050426619130234,0.01064487508449206
8,1631151.exe ,1.6837499999999999,0.006959705453537534,154.40479025000002,0.5240182375234578,154.36425,0.5151584101031483,0.010904778260271622
51,4743248.exe ,1.6600000000000001,0.007071067811865481,155.942101375,0.42245844581210795,155.91775,0.4020176457570028,0.010644976471159216
86,7525849.exe ,1.665,0.007071067811865442,156.12894962500002,0.7990699162354205,156.067625,0.7990522413303155,0.01066426184252887
17,2184330.exe ,1.6912500000000001,0.005994789404140934,157.72880212500002,0.4494188146004315,157.69525000000002,0.42819643564607046,0.010722518507809913
27,2986121.exe ,1.68375,0.0048412291827592754,158.03504525,0.3267713406067558,158.00075,0.31741248793959403,0.010654282392468262
12,198113.exe  ,1.7025,0.010897247358851732,159.40727537499998,0.5276403913218126,159.388,0.5266343608235222,0.010680190072849115
40,4154710.exe ,1.74375,0.0048412291827592754,159.826968625,1.0512084968616981,159.797625,1.0491884884876554,0.010910236332463632
71,6532744.exe ,1.69625,0.006959705453537534,160.181122875,0.7018588355293411,160.14999999999998,0.6852915437972339,0.010589574910919415
82,7326811.exe ,1.7525,0.0043301270189221005,163.917576375,0.3443390830565599,163.86587500000002,0.3338949825543914,0.010691348900808197
34,3517094.exe ,1.7799999999999998,0.007071067811865403,164.3135625,0.5540682905044332,164.280625,0.5370251245286425,0.010832946306547275
52,481529.exe  ,1.7662499999999999,0.008569568250501309,165.50162212499998,0.7603478763474689,165.462625,0.7483097516236182,0.010672100836969366
48,4649566.exe ,1.79,0.0,167.63751274999998,0.33470119570064083,167.616125,0.33397883072883205,0.010677800992367684
44,4304680.exe ,1.8299999999999998,0.010000000000000009,167.99976900000001,0.3092225450905065,167.976875,0.3088824361711076,0.010892872120556308
67,6278765.exe ,1.815,0.008660254037844393,169.141199375,0.43565057670682084,169.098875,0.4221029014055717,0.010730679495632492
62,5973598.exe ,1.83625,0.006959705453537489,171.7826165,0.5665452944310775,171.73312499999997,0.5640202650392931,0.010689381949191583
1,1161783.exe ,1.85,0.008660254037844458,174.5592,0.38737347534355837,174.528875,0.3953515642753941,0.010598123731089511
41,4243029.exe ,1.89875,0.005994789404140876,178.554151,0.6058924477968393,178.52875,0.6191830807604465,0.010634028889084747
5,1499617.exe ,1.9475,0.01198957880828181,179.08552400000002,0.6713582828365571,179.0385,0.6865813862900744,0.010874692473747906
53,4861393.exe ,1.9100000000000001,0.007071067811865481,179.26089475,0.8548929789157407,179.23175,0.8423965440931019,0.010654861466934635
30,3205125.exe ,1.9112500000000001,0.005994789404140876,179.45445875,0.7941501583708417,179.4035,0.7904307370035648,0.010650334426421713
96,8425134.exe ,1.9200000000000002,0.008660254037844395,181.63143937499999,0.9767255860397743,181.59162500000002,0.9812342912755337,0.010570857152301308
2,1200749.exe ,2.0462499999999997,0.006959705453537489,193.213124375,0.8167789129173726,193.15062500000002,0.8307111317269099,0.010590636669321236
85,7372799.exe ,2.0599999999999996,0.008660254037844395,195.88257112499997,0.4781389790859557,195.87,0.4836189098867022,0.01051650480269343
0,1033658.exe ,2.1799999999999997,0.007071067811865481,205.55911924999998,0.7363068920247776,205.519625,0.726757514151041,0.01060522154382601
46,4368858.exe ,2.27625,0.004841229182759168,211.866536375,0.7639071853916425,211.80825,0.7813249564041848,0.010743792006733324
61,5939623.exe ,2.3137499999999998,0.004841229182759168,217.807697875,0.883754262261207,217.774,0.8768776995681836,0.010622902783389513
72,6623355.exe ,2.36625,0.004841229182759383,221.00073725,0.7010870755310538,220.94225,0.7123576612208237,0.010706977856473192
25,2764157.exe ,2.3712500000000003,0.007806247497998018,223.9592995,0.6763726457844758,223.888375,0.656719486824471,0.01058786130021808
87,7629352.exe ,2.4475,0.0066143782776614405,227.07064375000002,0.6366682743901626,227.00937499999998,0.6368828262522106,0.010778583966559084
80,696848.exe  ,2.7625,0.008291561975888725,249.62295225,1.1803046463890943,249.58849999999998,1.1903470082291179,0.01106669068328832
70,6322717.exe ,2.69,0.009999999999999898,251.741748125,1.7845461622559275,251.69925,1.7515254601346786,0.010685553826631512
49,4692906.exe ,2.69625,0.012183492931011206,252.330190625,0.7529622093895082,252.27824999999999,0.7696172344094191,0.01068540388814205
42,4281961.exe ,2.8987499999999997,0.018328597873268952,265.378117125,0.7261894357725243,265.338,0.7393116731122313,0.01092309355196236
3,1325505.exe ,2.96375,0.02175861898191155,278.67320337499996,1.6558916692508818,278.640625,1.662563603106656,0.01063521703596235
28,3011182.exe ,3.0149999999999997,0.014142135623730982,285.26940487499996,1.640083330310033,285.21387500000003,1.6108315738695274,0.010568956742210471
10,193506.exe  ,3.1187500000000004,0.01165922381636111,291.61165074999997,0.8055055787948919,291.540125,0.8058137870345744,0.010694874474249725
23,2687380.exe ,3.1025,0.010897247358851656,291.885394875,1.1015438147925012,291.84012499999994,1.093070839138534,0.010629171772464486
91,8041232.exe ,3.24625,0.014086784586980703,301.24981037500004,1.7076883584724207,301.21687499999996,1.7169436098413375,0.010775940392988204
81,7298136.exe ,3.56125,0.018328597873269018,331.798643625,1.770393977734475,331.75825,1.7596552751888574,0.010733166239295834
75,6847560.exe ,4.12875,0.011659223816360972,388.174880875,1.1104579690840897,388.13675,1.1092609870990626,0.010636314206352625
31,3205462.exe ,4.12,0.014142135623731043,388.27359775,0.9620382984004238,388.20162500000004,0.9767333230595656,0.010611074314284867
77,6890672.exe ,4.13375,0.015761900266148123,390.911804125,1.2420706726158321,390.87850000000003,1.243895895965578,0.010574635906052534
32,3298554.exe ,4.13625,0.022878756522153834,391.50470800000005,2.101774865183235,391.448625,2.0920590895992794,0.010565007049672568
97,8493654.exe ,4.1425,0.008291561975888491,392.241095125,1.0038488110984898,392.168,1.0050427851589183,0.010561106552794682
35,3560006.exe ,4.140000000000001,0.011180339887499108,392.44423825,1.080596017015008,392.41125,1.0945618701106055,0.010549269415856943
