,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
14,2353484.exe ,0.40625,0.0048412291827592754,32.389184875,0.2769089860443483,32.36275,0.3000486418899448,0.012542767024481965
27,3550778.exe ,0.42125,0.007806247497997982,33.440379625000006,0.2322887190378268,33.410875,0.2338361806372149,0.012597045988230164
99,954634.exe  ,0.44125000000000003,0.005994789404140905,34.977503125,0.18922847840866794,34.91275,0.20223114868882136,0.012615251535339546
10,1947067.exe ,0.44625000000000004,0.0048412291827592754,35.368193625,0.23356460321286926,35.311875,0.2714905327539068,0.012617268632135295
0,1022576.exe ,0.4575,0.004330127018922197,36.2446695,0.24239347302887554,36.165625,0.20832002874183786,0.012622545778766172
17,2451239.exe ,0.5025000000000001,0.006614378277661482,40.67519,0.2910412491516451,40.66275,0.2892990451073077,0.012353968106848426
84,7783737.exe ,0.6787500000000001,0.009270248108869587,52.413545375,0.2588379260371923,52.362750000000005,0.26007390776469563,0.01294989673268215
19,2763834.exe ,0.68875,0.0033071891388307415,53.9547335,0.6293931227484132,53.896,0.6442338472945979,0.012765330404235987
91,8122852.exe ,0.6950000000000001,0.0050000000000000044,54.904912624999994,0.451578062799484,54.855625,0.4767661736899954,0.012658247992248765
41,4454227.exe ,0.69625,0.011110243021644496,55.333251249999996,0.4081207737639532,55.250375000000005,0.38826084579184533,0.012582849991125364
67,669931.exe  ,0.6937500000000001,0.0048412291827592754,55.5657835,0.3291709541268025,55.501000000000005,0.35923912648819534,0.012485201436959853
81,7607489.exe ,0.70625,0.0048412291827592754,55.7898185,0.3063272783890627,55.740375,0.2972115986548964,0.012659119871486945
65,6564607.exe ,0.70625,0.0048412291827592754,56.144773625,0.22532453030015331,56.107375,0.2328808372859397,0.012579087142058097
77,7357193.exe ,0.7075000000000001,0.006614378277661482,56.34737225000001,0.28224937176978315,56.27787500000001,0.28682722913802994,0.012556042486967971
70,6904514.exe ,0.7137500000000001,0.006959705453537534,56.386868375,0.44178122774285494,56.336875000000006,0.4544319084032266,0.012658089029758077
63,6558725.exe ,0.7150000000000001,0.007071067811865452,56.500716875,0.3803488941141548,56.403625000000005,0.34951285294678536,0.012654706693046717
28,3609782.exe ,0.6900000000000001,0.007071067811865481,56.594134624999995,0.3939495839828171,56.54424999999999,0.3798278392903814,0.01219207616782249
72,6999479.exe ,0.7037500000000001,0.006959705453537534,56.6313895,0.38588671388990725,56.5655,0.3577656355772592,0.01242685383871784
66,6620990.exe ,0.71625,0.0048412291827592754,56.70083025,0.4108423876262493,56.60325,0.41451711363947374,0.01263209016238347
42,4575538.exe ,0.7050000000000001,0.0050000000000000044,56.824153125,0.3017889073700517,56.794624999999996,0.31048387136049455,0.012406696118271452
86,7852586.exe ,0.71125,0.005994789404140905,57.08167,0.2076375502438071,57.051874999999995,0.20659406907024175,0.012460217088953424
73,7163186.exe ,0.7262500000000001,0.004841229182759222,57.467498000000006,0.30164977131973775,57.42775,0.3077026771089243,0.012637578201159898
5,1252190.exe ,0.7200000000000001,0.008660254037844347,57.675658874999996,0.7806039146349176,57.594875,0.7528768885913556,0.012483602511771047
56,5823587.exe ,0.71625,0.006959705453537506,57.705186,0.36506607040438566,57.646,0.37413967979886725,0.012412229292528406
68,6702597.exe ,0.73,0.007071067811865442,57.813480375,0.5896135536113752,57.777375,0.5850508391370807,0.0126268129035814
49,5252064.exe ,0.735,0.00866025403784437,58.28477625,0.31828125936102053,58.22775,0.3148216757149975,0.012610497067834243
39,437852.exe  ,0.7300000000000001,0.008660254037844347,58.3626725,0.556151568404243,58.283625,0.5601298817015576,0.012507994728993948
88,7887387.exe ,0.73625,0.008569568250501286,58.45876025,0.5793434584529172,58.379875,0.4973412906395379,0.012594348509126996
90,8036932.exe ,0.74125,0.007806247497998005,58.954741375,0.6799629361362165,58.903875,0.673061371180221,0.01257320416834752
35,4244053.exe ,0.75,0.0050000000000000044,59.7442725,0.4976569909762129,59.694625,0.5163949403073199,0.012553504605818073
92,8193334.exe ,0.74125,0.010532687216470457,59.921141625,0.710558585077954,59.8155,0.6943529361931153,0.012370425193814054
47,4955519.exe ,0.76125,0.007806247497998005,60.167859,0.43645506325938194,60.1175,0.43708952172295173,0.012652103841687303
46,4948840.exe ,0.75625,0.006959705453537534,60.182187625,0.3505102300232979,60.132999999999996,0.3294965857182734,0.012566010473269166
29,3642247.exe ,0.74875,0.005994789404140905,60.22644775,0.3279912850445692,60.1565,0.31251799948162934,0.012432245765316617
13,2232334.exe ,0.755,0.008660254037844393,60.417765875,0.28522275337682956,60.382000000000005,0.2781007011857402,0.012496324368597815
37,4263023.exe ,0.7424999999999999,0.01198957880828181,60.431419500000004,0.3992031821391219,60.358875,0.3488547109829526,0.012286654957691337
7,1290574.exe ,0.74875,0.007806247497998005,60.583342875,0.3012274365053906,60.533,0.29327418911319064,0.01235900768210952
93,8322422.exe ,0.7825000000000001,0.006614378277661482,60.9549665,0.31012458499166173,60.92275,0.32099522971533306,0.01283734607581156
83,7780176.exe ,0.7625000000000001,0.006614378277661482,61.556810375,0.9072192417292164,61.4975,0.8874739432794608,0.012386931606022156
6,1261343.exe ,0.76125,0.009270248108869587,61.594577375,0.32317852837515965,61.525875,0.328885404624467,0.01235904250735189
18,2610422.exe ,0.76875,0.005994789404140905,61.7616675,0.2823720968026943,61.721625,0.29431443113615685,0.012447040876932281
24,3225102.exe ,0.7575000000000001,0.004330127018922197,62.02288,0.3356360286389103,61.977250000000005,0.33199162263527016,0.01221323485784601
33,3954995.exe ,0.765,0.011180339887498959,62.076754875,0.4756170470187737,62.002375,0.5179080366001265,0.012323453465639943
64,656243.exe  ,0.7825000000000001,0.006614378277661482,62.578519,0.3650208969785155,62.546,0.3633448774924462,0.01250429080943894
98,885780.exe  ,0.7987500000000001,0.005994789404140905,63.3222065,0.379087293172034,63.232375000000005,0.38344619488918924,0.0126140582293196
43,4687122.exe ,0.8037500000000001,0.008569568250501312,63.722516125,0.6207553756485797,63.66075,0.5968106378911163,0.012613280970000305
16,2432135.exe ,0.79625,0.0048412291827592754,63.73307825,0.4032314484699666,63.666,0.45231266840538514,0.012493512346549808
71,6908878.exe ,0.78625,0.008569568250501312,64.23814525,0.4136781204921759,64.18074999999999,0.37650556104790717,0.012239612413155717
30,3645649.exe ,0.7937500000000001,0.006959705453537534,64.96715275,0.3665805560012522,64.89750000000001,0.36156914967955733,0.012217712588612714
34,406642.exe  ,0.795,0.007071067811865481,65.0106885,0.4817080820266058,64.969125,0.47537996316105097,0.01222875835255921
36,4244951.exe ,0.8150000000000001,0.010000000000000009,65.429758875,0.24600642401745998,65.39362499999999,0.25199153631620214,0.01245610581504684
4,1200646.exe ,0.8075,0.006614378277661482,65.48854575,0.505871107671152,65.459375,0.5007504212429571,0.012330400541838265
78,7442336.exe ,0.81125,0.0033071891388307415,65.81988100000001,0.6021517160398604,65.77237500000001,0.5970820583261562,0.012325303353252794
60,6011085.exe ,0.81125,0.0033071891388307415,65.9872095,0.36428100855966916,65.906,0.3577086803531608,0.012294049197519103
20,2929444.exe ,0.82125,0.005994789404140905,66.61875337499998,0.3697274896673674,66.569875,0.36873955493681654,0.012327609845491203
74,7187002.exe ,0.81625,0.008569568250501312,66.700169625,0.39514330178839335,66.663625,0.4015933694360503,0.012237600062924878
31,367808.exe  ,0.8350000000000001,0.007071067811865481,68.56285162500001,0.25633079895124783,68.473125,0.2595844937106215,0.012178606639160481
51,5372036.exe ,0.8662500000000001,0.006959705453537456,69.509216625,0.3335452023418052,69.425375,0.35474566153090503,0.012462376100041398
32,3910390.exe ,0.9624999999999999,0.017139136501002624,75.80595775,0.47613601076734086,75.74187500000001,0.4391279533063223,0.01269689122818318
44,4705332.exe ,1.1575000000000002,0.012990381056766543,87.33904375,0.22899013538619564,87.285875,0.27117864844968737,0.013252950230520474
87,7878917.exe ,1.1612500000000001,0.007806247497998005,87.37420900000001,0.36573578052126715,87.34475,0.371841279983813,0.013290535196719206
94,8367374.exe ,1.2287499999999998,0.009270248108869587,92.919651875,0.4037951754966364,92.863125,0.41573863108328135,0.013223790395308127
76,7326110.exe ,1.30125,0.007806247497998005,107.52661125,0.37876996715313505,107.48225,0.3780736535385674,0.012101655440201553
97,8462887.exe ,1.44625,0.006959705453537484,109.06745049999999,0.40141636219547616,109.018,0.39890663067941057,0.013260143089161144
21,295919.exe  ,1.4612500000000002,0.011659223816360979,110.2673885,0.5911611200098061,110.164125,0.5884697183160738,0.013251878183366973
59,5981794.exe ,1.46375,0.008569568250501312,110.3417805,0.6175949931376957,110.297,0.6054857554063501,0.01326560069419942
89,7900572.exe ,1.4649999999999999,0.0050000000000000044,110.415135375,0.44127036002204584,110.34037500000001,0.41339779193290344,0.013268108534436508
58,5940692.exe ,1.46,0.0,110.758786875,0.4064068276356319,110.68975,0.4217412565780142,0.013181798403477683
48,4973929.exe ,1.45875,0.007806247497998005,110.814063875,0.3242649231675549,110.776625,0.31049594904765404,0.013163942815466931
25,3260092.exe ,1.46625,0.0048412291827592754,111.43507162499999,0.49637346999284165,111.342,0.5011501770926563,0.013157886279592546
40,444968.exe  ,1.485,0.014142135623730963,111.440788,0.9482700728709864,111.2955,0.9072411476559051,0.013325462127923935
95,8402034.exe ,1.4725,0.018540496217739125,111.770208,0.6090015958404804,111.68525,0.5938239953892038,0.013174351433612792
15,2417935.exe ,1.46875,0.01452368754827777,111.815486625,0.6815949247538715,111.78037499999999,0.6829586256684947,0.013135479210726907
23,3216981.exe ,1.45875,0.009270248108869531,111.88879625,0.518400214860041,111.838375,0.5064493897468931,0.013037498381344862
38,4308214.exe ,1.4762499999999998,0.009921567416492224,112.09251437500001,0.5679912988378315,112.01075,0.5509080572109998,0.013169924934159992
22,3179338.exe ,1.46875,0.007806247497998005,112.346456125,0.6917263432471761,112.303375,0.6912206481110071,0.013073398580243823
12,2166257.exe ,1.46875,0.013635890143294655,112.854243,0.6246641628931481,112.7955,0.5947678118392071,0.013014574915007848
26,3329733.exe ,1.4725,0.010897247358851694,113.201030875,0.4116842078773597,113.13075,0.4161846795594509,0.013007832072006295
2,1122546.exe ,1.47,0.010000000000000009,113.2800485,0.30802671240332197,113.23575,0.30261351176046464,0.012976689359379996
52,5392190.exe ,1.49375,0.009921567416492224,113.35014612500001,0.5650864159837522,113.311375,0.5644840426221099,0.01317819209825037
11,2154023.exe ,1.455,0.012247448713915834,113.38879750000001,0.6249132557725521,113.30799999999999,0.6322329475755006,0.012831955467205655
3,1172403.exe ,1.46875,0.013635890143294655,113.493014875,0.4693460058050008,113.41912500000001,0.4808925133280829,0.012941325081703625
54,5701716.exe ,1.4825,0.004330127018922197,113.78075425,0.41986497059642464,113.72075000000001,0.42462799895909,0.013029444300770224
61,6225030.exe ,1.48875,0.009270248108869587,113.84079875,0.5155133369052513,113.791375,0.5093910426921536,0.013077473246383033
96,8430040.exe ,1.5037500000000001,0.009921567416492224,114.67332400000001,0.6607990664839077,114.62725,0.672625592361755,0.013113337501230888
75,725590.exe  ,1.50875,0.015360257159305647,115.42406749999999,0.771270185586577,115.388,0.7786147956467299,0.013071363994341995
50,5338988.exe ,1.50875,0.009270248108869587,115.60269987500001,0.559327266064873,115.493,0.5680607361893619,0.013051165774081363
85,7852178.exe ,1.51125,0.012686114456365286,115.6971865,1.3314100863947758,115.642,1.316951688559607,0.013062115386876759
82,7738068.exe ,1.51,0.012247448713915901,115.6993155,0.6044087698085625,115.657625,0.6008826710556712,0.013051071162128008
