,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
16,2791177.exe ,0.50625,0.0048412291827592754,40.4557885,0.40068660154383656,40.401375,0.42490350007384226,0.012513660436997786
94,8395235.exe ,0.5225000000000001,0.006614378277661482,40.725578125,0.5361222820141974,40.67700000000001,0.5180709410881863,0.012829774899604329
0,1097798.exe ,0.53625,0.006959705453537534,42.222975250000005,0.17430680881691712,42.181125,0.19740658392009355,0.012700431384214212
51,568100.exe  ,0.54,0.0050000000000000044,42.955252375,0.21798481591726562,42.92375,0.2155914829022691,0.012571221681711747
26,3602496.exe ,0.5375000000000001,0.004330127018922197,43.167347375000006,0.21179793856464732,43.075625,0.23201074193881763,0.012451541099587892
30,3774449.exe ,0.5375000000000001,0.008291561975888507,43.317989499999996,0.3139038891655384,43.29237500000001,0.31270230951337546,0.012408239768376142
87,7731830.exe ,0.5525,0.008291561975888507,43.595870125000005,0.19420105640317453,43.510875,0.23337011242873312,0.01267321878003232
80,7429752.exe ,0.55625,0.006959705453537534,43.831567,0.3010360681396845,43.783500000000004,0.3227452555809299,0.012690625457218996
56,6142579.exe ,0.5575000000000001,0.008291561975888507,44.042505125000005,0.3241270826980673,44.011875,0.3236678225820405,0.01265822637512834
71,6989715.exe ,0.5625,0.004330127018922197,44.39168225,0.3537927446577126,44.3215,0.3627471571218713,0.0126712927172297
44,4819284.exe ,0.5700000000000001,0.007071067811865481,44.76742337500001,0.12699198800902464,44.714124999999996,0.11647471560385861,0.012732472789986654
23,3513410.exe ,0.5700000000000001,0.008660254037844395,44.94366,0.28896594583228963,44.900125,0.28540516704327534,0.012682545213273687
55,6080807.exe ,0.5750000000000001,0.007071067811865481,45.06811437500001,0.3140514582309467,44.993875,0.33186120498636107,0.012758465890442525
17,282754.exe  ,0.5625,0.004330127018922197,45.278554125,0.43768109605066235,45.230999999999995,0.45967134998822773,0.012423099873001962
96,8629711.exe ,0.56125,0.0033071891388307415,45.304256499999994,0.3456152809772739,45.23225,0.34292737933854206,0.012388460673667608
24,3527479.exe ,0.5837500000000001,0.006959705453537534,45.51744575,0.30023966896995474,45.431875000000005,0.3208147586614431,0.012824753023405319
14,2749622.exe ,0.6124999999999999,0.006614378277661482,48.636292749999996,0.17115459020630316,48.592999999999996,0.18372125625522934,0.012593476298622699
93,8393083.exe ,0.61875,0.005994789404140905,49.139237875,0.1912010357761157,49.11150000000001,0.19059052967028597,0.012591770380606458
57,6181551.exe ,0.62375,0.014086784586980795,49.80701575,0.292685000842095,49.778125,0.27997519421370154,0.012523336132621037
4,1240657.exe ,0.6275,0.009682458365518551,50.619389125,0.5410260872322689,50.576375,0.5218625148207128,0.012396435651375513
97,881375.exe  ,0.68625,0.008569568250501312,55.210539499999996,0.6194470222254695,55.165375,0.6074456637222784,0.01242969197937289
28,3639330.exe ,0.7237500000000001,0.0048412291827592754,61.07539475,0.13977405136482762,61.035,0.15688371489737168,0.011850107608187012
35,4184287.exe ,0.7362500000000001,0.008569568250501265,61.794992,0.3360780774931635,61.7445,0.35515806340276296,0.01191439591091783
1,1146371.exe ,0.76,0.007071067811865481,62.249680624999996,0.3496367437076418,62.2025,0.36624240606461805,0.012208897979386221
27,3608768.exe ,0.75875,0.005994789404140905,63.8665805,0.20015682473875235,63.83075,0.1956289536341707,0.011880235235077289
82,7477636.exe ,0.77,0.008660254037844395,63.984184625,0.24494226810767852,63.913,0.24973485940092588,0.012034223840044754
31,3942267.exe ,0.755,0.008660254037844393,64.02510562500001,0.3270588351791356,63.975125000000006,0.3112805958857691,0.011792249190842314
78,7371971.exe ,0.775,0.008660254037844393,64.707852125,0.3996301759021844,64.662375,0.40771710091066576,0.01197690812705213
6,1673379.exe ,0.7675000000000001,0.004330127018922197,64.909847125,0.37606245822317846,64.86275,0.3630147207758906,0.011824091936651593
81,7453169.exe ,0.775,0.007071067811865481,65.079131125,0.3547958381398509,65.034125,0.34351798988553406,0.011908579395619581
29,3726166.exe ,0.77875,0.010532687216470457,65.44650075,0.4357354409764459,65.404,0.44022721406110116,0.011899031897438765
3,1212213.exe ,0.795,0.008660254037844393,66.59068124999999,0.2939780141361534,66.529875,0.2841291244751197,0.011938607400866622
5,1405615.exe ,0.7925,0.009682458365518551,67.11036825,0.5104927561346355,67.05275,0.4852272019373986,0.011808905548659392
42,4735880.exe ,0.7975000000000001,0.004330127018922197,67.252807125,0.1918793975609666,67.223625,0.19531380999560485,0.011858241077100618
34,4139687.exe ,0.81125,0.007806247497998005,67.52449924999999,0.37679695236949373,67.4915,0.36585003758370654,0.012014157957639354
