,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
14,2353484.exe ,0.4025,0.009682458365518551,32.41861425,0.35829325384060345,32.36475,0.38948676164922386,0.012415706510342281
27,3550778.exe ,0.42125,0.005994789404140884,33.44854325,0.30451224735950655,33.43425,0.3025796382772651,0.012593971487831536
99,954634.exe  ,0.44,0.007071067811865481,35.033725125,0.3201252539621945,34.99075,0.3248675691724247,0.012559326718186097
10,1947067.exe ,0.44125000000000003,0.005994789404140905,35.15632,0.167217103980124,35.123375,0.18540626843502506,0.01255108612050408
0,1022576.exe ,0.4625,0.006614378277661482,36.54379,0.7127056890393122,36.459125,0.5839168257337682,0.012656049085220772
17,2451239.exe ,0.5,0.0050000000000000044,40.699779500000005,0.2438808098164954,40.68725,0.23971845465045205,0.012285078841766205
84,7783737.exe ,0.6625000000000001,0.008291561975888507,52.158718875,0.2630597792885865,52.1275,0.2600773923277467,0.012701615651022834
19,2763834.exe ,0.6837500000000001,0.006959705453537534,54.333175374999996,0.38886070649364113,54.28,0.4255981085484277,0.012584392413674574
91,8122852.exe ,0.68625,0.006959705453537534,54.738464625,0.36934073217082947,54.691500000000005,0.33325178169066083,0.012536887994600013
67,669931.exe  ,0.6925,0.006614378277661482,55.105525875,0.45725568124858695,55.047375,0.4694983859130963,0.012566797775795658
41,4454227.exe ,0.6837500000000001,0.009921567416492224,55.435593125000004,0.495703338104414,55.372625,0.48472928978451535,0.01233413338715856
81,7607489.exe ,0.7075000000000001,0.006614378277661482,55.5911295,0.19353781399638648,55.5645,0.1984993702760781,0.012726850603026515
65,6564607.exe ,0.6950000000000001,0.0050000000000000044,55.826696,0.259223353888591,55.7745,0.24506733768497224,0.012449241130085865
77,7357193.exe ,0.70125,0.005994789404140905,56.32914475,0.4995148219667124,56.294875000000005,0.4948819145765985,0.012449150490608152
70,6904514.exe ,0.7000000000000001,0.007071067811865481,56.3315735,0.35979884876761375,56.281125,0.34560976458283166,0.012426423700023222
63,6558725.exe ,0.70625,0.0048412291827592754,56.605106750000004,0.8976770326630199,56.55475,0.919374481644995,0.012476789472709545
66,6620990.exe ,0.7137500000000001,0.011110243021644456,56.663146125,0.3344071284405587,56.623625000000004,0.342842506663044,0.012596370812616966
