,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
30,301392.exe  ,0.15125,0.0033071891388307415,59.901019875,1.0433601892128908,59.948125000000005,1.0409910467314316,0.002524998744856512
53,472510.exe  ,0.2025,0.006614378277661483,80.60149425,1.5208134999192653,80.63187500000001,1.5385400090264134,0.0025123603710361735
66,6076028.exe ,0.20125,0.0033071891388307415,81.08726575,1.6761809838069237,81.116375,1.6788864566655517,0.0024818940204553636
0,1009412.exe ,0.20500000000000002,0.007071067811865481,81.19663525,2.7977097609928547,81.10612499999999,2.6843760186261143,0.0025247351613624904
71,6435957.exe ,0.20625000000000002,0.008569568250501314,81.57850962500001,1.5526410667827357,81.614375,1.5383981878483237,0.0025282393726986404
22,2311858.exe ,0.21000000000000002,0.008660254037844395,81.83020325,2.124586277833157,81.878125,2.1380684295351737,0.0025662896052992515
74,6590346.exe ,0.20750000000000002,0.008291561975888507,82.391959625,1.3997544853872543,82.423875,1.3934437051330775,0.002518449627177441
1,1054386.exe ,0.21625000000000003,0.006959705453537534,83.838876625,2.031654473752361,83.86175,2.030245474690192,0.0025793523089205636
21,2302763.exe ,0.21375000000000002,0.006959705453537534,83.92351125,1.51989084155629,83.9705,1.530380916634812,0.0025469620707748927
83,704949.exe  ,0.21750000000000003,0.006614378277661483,83.998609875,2.589261870245958,84.048625,2.5755755637090116,0.002589328565361571
77,670905.exe  ,0.21500000000000002,0.0050000000000000044,84.265159875,1.3903219186970195,84.272125,1.3598849618166255,0.002551469674049557
29,301119.exe  ,0.21750000000000003,0.004330127018922197,84.607409375,1.2431204013424182,84.64375,1.2331032752774609,0.0025706968409349197
90,7808721.exe ,0.22000000000000003,0.0,84.9861935,0.7085680701418183,85.0385,0.7226086423507554,0.002588655767951297
61,5678075.exe ,0.22125000000000003,0.0033071891388307233,85.845150125,1.704554177175033,85.877375,1.7145831080396734,0.0025773150804423504
59,5247219.exe ,0.22125000000000003,0.0033071891388307233,86.12236837500001,2.146176715195184,86.178625,2.14131588850758,0.002569018992099914
28,2787179.exe ,0.22125000000000003,0.0033071891388307233,86.331741,2.250985060765784,86.35825,2.2514643429332866,0.0025627885808534785
81,6887307.exe ,0.22250000000000003,0.004330127018922173,86.61542925,2.4049767212698105,86.618625,2.424714000531816,0.002568826384936492
7,1488692.exe ,0.22250000000000003,0.004330127018922173,87.48371499999999,1.6375975414369217,87.53725,1.6366332629822726,0.0025433304929951828
42,3989839.exe ,0.22625,0.0048412291827592486,88.138295125,2.217670616376755,88.168375,2.2171001859128983,0.0025669886135093315
50,4469483.exe ,0.22625,0.0048412291827592486,88.75011225,2.041323478733577,88.770625,2.0317646232708637,0.002549292550331394
44,4045462.exe ,0.22749999999999998,0.004330127018922173,89.15548587500001,2.4857626497530623,89.196625,2.4999807968012453,0.002551721834806275
87,7517992.exe ,0.22625,0.008569568250501288,89.282845375,3.7688368472504195,89.31937500000001,3.771036460228808,0.002534081424597519
18,2209249.exe ,0.22874999999999998,0.0033071891388307233,89.490865,1.5524099201513244,89.537375,1.543081327855079,0.002556126818083611
92,7960822.exe ,0.22749999999999998,0.004330127018922173,89.56453975,0.15367321400194522,89.616625,0.1545096578696609,0.0025400677615830657
70,6416193.exe ,0.22749999999999998,0.004330127018922173,89.67650775,1.7909274783262967,89.696875,1.7980596095166055,0.0025368962921061117
8,1523561.exe ,0.22999999999999998,0.0049999999999999906,90.228573375,2.2875020485610995,90.2705,2.294987091466964,0.0025490816422874644
96,8437313.exe ,0.22999999999999998,0.007071067811865462,90.287660375,3.7734443586478417,90.318875,3.753205511209717,0.002547413445477709
9,1581847.exe ,0.23124999999999998,0.005994789404140891,92.15532725,2.9857035421815477,92.181875,2.981430421689395,0.0025093503208193533
78,6763878.exe ,0.23124999999999998,0.0033071891388307415,92.57277224999999,1.0498647136073949,92.58600000000001,1.0420870884911682,0.0024980347285645864
40,3777153.exe ,0.235,0.0050000000000000044,93.3595625,2.1365481596850318,93.406375,2.123191579762642,0.002517149756351954
36,3403339.exe ,0.2375,0.004330127018922197,94.2705635,2.5094206860312904,94.31875000000001,2.520989822966367,0.002519344227745069
26,2653264.exe ,0.2375,0.004330127018922197,94.60994812499999,2.033494841787682,94.64750000000001,2.0319813606428556,0.0025103068409488153
97,8493082.exe ,0.24,0.0050000000000000044,95.02082825,2.137448876217497,95.084375,2.158428881009288,0.0025257620294422134
16,212989.exe  ,0.24375,0.006959705453537534,97.03727225,1.9303968201016195,97.060375,1.9406488565361317,0.002511921392143213
41,3960987.exe ,0.24625,0.008569568250501314,97.607665375,2.5201445697988705,97.662,2.5185560843467423,0.0025228551369805776
32,3068084.exe ,0.27875000000000005,0.005994789404140905,110.39909337499999,2.7751038511026445,110.42699999999999,2.7972634841930786,0.0025249301554782816
33,3075283.exe ,0.29000000000000004,0.008660254037844371,115.49567562499999,3.5661399901321507,115.53537499999999,3.560646638515958,0.0025109165207327223
79,6799176.exe ,0.3075,0.006614378277661459,119.561513875,3.0483743405191572,119.59525,3.062631537991475,0.0025718978460032484
80,6811483.exe ,0.3075,0.004330127018922173,119.75934025000001,0.8331289261318993,119.76725,0.785815301136341,0.002567649415553623
73,6511331.exe ,0.31125,0.003307189138830741,120.872346375,1.969556405283809,120.887125,1.9695874211049893,0.0025750306776900276
63,5962406.exe ,0.31000000000000005,0.008660254037844378,121.04207687499999,2.8437239088311856,121.065,2.8471015524564622,0.0025610928695492946
93,815487.exe  ,0.3225,0.004330127018922197,123.96900425,1.5172740514420715,124.013,1.5092839361763584,0.00260145672663173
69,6280386.exe ,0.325,0.007071067811865481,126.190827625,1.6356027133929054,126.22925000000001,1.6241836218543797,0.0025754645255659883
99,943738.exe  ,0.32875,0.0078062474979980045,126.79034425,2.5065380499552425,126.833,2.501286069205199,0.002592863060232601
20,2288631.exe ,0.33125000000000004,0.009270248108869587,127.00184899999999,2.262482531271237,127.019375,2.244004619954025,0.002608229743174842
24,2427666.exe ,0.32875,0.01165922381636103,127.57223312500001,4.384386037192731,127.5715,4.426031207526672,0.0025769714298085424
17,2136822.exe ,0.3275,0.01198957880828181,127.82424125000001,2.9825947341594534,127.861125,2.9850020702463484,0.002562111824778776
6,1472098.exe ,0.33625000000000005,0.0048412291827592754,128.078421125,1.4179316384861835,128.112,1.421173370845374,0.0026253446681063623
11,1696369.exe ,0.335,0.010000000000000009,128.444073375,3.0252276723739286,128.462,3.0472563479300523,0.002608139022669796
68,6276355.exe ,0.335,0.0050000000000000044,129.26112362499998,1.5898701443450447,129.281875,1.5708802021080424,0.002591653163807163
48,441794.exe  ,0.33875,0.005994789404140905,130.44945175,2.5681857449072774,130.4955,2.566433274020579,0.0025967912893125667
37,3562054.exe ,0.3425,0.004330127018922197,131.84729925,2.0182605973611127,131.8415,2.033542721459274,0.002597702053422987
46,4240010.exe ,0.3425,0.004330127018922197,132.10562362500002,2.6483679276369445,132.132,2.6427608669722673,0.0025926224077502816
34,3088906.exe ,0.34375,0.0048412291827592754,132.63381775,3.8797787026053356,132.665875,3.890266328848836,0.0025917221251063626
35,3356312.exe ,0.34375,0.0048412291827592754,132.683274875,2.5146851513819968,132.71112499999998,2.529225940752424,0.00259075607173432
95,820436.exe  ,0.35125000000000006,0.009270248108869573,137.229179375,4.391942058481449,137.27487499999998,4.399892880443229,0.0025595868283971516
14,2014155.exe ,0.36125,0.012686114456365262,139.366951625,4.814798311472715,139.424625,4.820901807170004,0.002592077933741632
60,5454536.exe ,0.3725,0.004330127018922197,142.67097675,2.1284950687836193,142.6895,2.138829878695363,0.0026109024307916923
55,5060739.exe ,0.36250000000000004,0.006614378277661459,143.70790025,2.6612371622368007,143.663875,2.653803140659643,0.002522477883048744
75,6635269.exe ,0.36625,0.0048412291827592486,145.69595112500002,2.4894940950433293,145.69175,2.5202331117378804,0.002513796692165971
65,6021928.exe ,0.3675,0.004330127018922173,146.14887925,2.4327717571087937,146.17374999999998,2.430343789981165,0.0025145591391868304
94,8179101.exe ,0.3725,0.004330127018922197,146.70218462499997,0.9762869203561394,146.71425,0.9961928465412659,0.0025391578247603076
3,1064013.exe ,0.37124999999999997,0.0033071891388307415,147.149651625,1.801058081639509,147.14175,1.7541762846133753,0.002522941752836107
72,6510576.exe ,0.3725,0.004330127018922197,148.68198024999998,2.231482439760213,148.70862499999998,2.2431351908378185,0.002505347314944711
89,7753882.exe ,0.37375,0.0048412291827592754,148.74409337499998,0.8883205203946573,148.79537499999998,0.8919002098749643,0.002512704817513229
82,6912142.exe ,0.38,0.0,150.17129525000001,1.2244358177231782,150.17425000000003,1.235834814002254,0.002530443646819381
43,4033327.exe ,0.37625,0.0048412291827592754,150.37809725,2.532311427177143,150.39437500000003,2.52025990413191,0.0025020266041436427
4,1163493.exe ,0.37625,0.0048412291827592754,150.840102875,1.8750420896780846,150.85075,1.8684661991858373,0.002494363188758863
98,858224.exe  ,0.38125,0.007806247497998005,150.99390325000002,4.213857889456728,151.00312499999998,4.1756854059393635,0.0025249363834827544
62,5762976.exe ,0.3775,0.004330127018922197,151.151636875,2.848196210898812,151.12699999999998,2.8152084292286377,0.002497491974315743
52,4513979.exe ,0.3775,0.006614378277661482,151.50621475000003,3.945784682383332,151.554125,3.9711705590889723,0.002491646963940797
51,4484848.exe ,0.38375000000000004,0.006959705453537534,153.914966375,3.861441237422432,153.960125,3.8702523314862844,0.0024932598111676
10,1677942.exe ,0.38375000000000004,0.008569568250501312,154.420644875,3.971424285645277,154.45125000000002,4.026378762299936,0.00248509517824276
27,2666073.exe ,0.39625,0.006959705453537534,154.70647075,3.2196860728502292,154.71800000000002,3.242141152078363,0.002561302045603028
88,7697958.exe ,0.39375000000000004,0.011110243021644496,156.489880625,4.153401908843724,156.50125,4.094906279452561,0.0025161371356883545
25,2552501.exe ,0.39375000000000004,0.016535945694153707,156.59482025,5.513979071953976,156.647875,5.534095577361762,0.002514450984849865
86,7209909.exe ,0.39375000000000004,0.011110243021644496,157.02448399999997,3.195578236764042,157.03812499999998,3.1840375091030233,0.0025075707301798877
31,306775.exe  ,0.3925,0.006614378277661482,157.4616975,2.598217305249986,157.467625,2.6170526808558856,0.0024926696855913167
39,3737250.exe ,0.395,0.013228756555322964,158.129858375,3.9735422423221443,158.154875,3.9961369920680903,0.002497946966241315
85,718631.exe  ,0.39625,0.011110243021644496,158.137161,2.7798583458706103,158.13625,2.750112759051879,0.002505736143827699
13,1930790.exe ,0.41125,0.009270248108869587,162.851398875,2.625249019552596,162.881625,2.6314971944455907,0.002525308366037823
15,2082270.exe ,0.41000000000000003,0.013228756555322964,163.956955625,4.743097607845343,164.01,4.739173714900096,0.0025006563365188735
19,2218845.exe ,0.43000000000000005,0.008660254037844347,172.500152875,4.472574446520352,172.56425000000002,4.462541141266934,0.002492751414032624
2,1055671.exe ,0.46375,0.013169567191065936,182.709127375,4.80610048045627,182.73375,4.812944908005903,0.0025381873728080357
