,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,10178028.exe,1.1075000000000002,0.006614378277661482,445.82485925000003,3.022240199419583,445.875625,2.9832385061162774,0.0024841593666695026
1,1095744.exe ,1.13,0.024999999999999932,455.98902975,8.967667685408177,456.05575,8.963732896371909,0.002478129793209131
2,1201761.exe ,1.15375,0.017984368212422646,464.9768,6.916365629040178,465.030625,6.932508473444157,0.002481306594221475
3,1289148.exe ,1.1400000000000001,0.01870828693386968,458.68844337499996,6.740248810133575,458.71337500000004,6.735157235311957,0.0024853471162516187
4,1322833.exe ,1.15,0.014142135623730885,463.769832625,5.178780649486857,463.83275000000003,5.176505885971728,0.0024796783212285376
5,1343819.exe ,1.1287500000000001,0.02315032397181514,455.157995875,10.300214655419456,455.24275,10.269211602528204,0.0024799080983518274
6,1349457.exe ,1.11625,0.01408678458698082,449.66044362499997,6.818920916630134,449.711375,6.850030017041913,0.0024824287211060773
7,1368556.exe ,1.19,0.039051248379533214,479.30967187500005,16.342640831848854,479.404,16.341464530451358,0.0024827372987172728
8,1417617.exe ,0.22999999999999998,0.0,91.807278375,0.5933137819975464,91.85325,0.5933286926316678,0.00250524799417898
9,1449665.exe ,0.73,0.009999999999999981,295.27043575000005,4.399651497931738,295.351,4.401574945403066,0.0024723098272462244
10,1563740.exe ,1.155,0.01658312395177693,465.702543125,6.411602696472046,465.718625,6.3652416281218285,0.002480123883905836
11,1568383.exe ,1.1712500000000001,0.029341736485763683,472.91244474999996,11.08524864515649,473.03549999999996,11.091934265492197,0.002476674092641332
12,1600646.exe ,1.13125,0.016909686573085777,455.042843125,6.86177126614352,455.093125,6.915405925133758,0.002486029649936163
13,1607191.exe ,0.060000000000000005,0.0,23.677905625,0.7361974356729887,23.741374999999998,0.731154384774515,0.0025340079038346113
14,1623932.exe ,0.22999999999999998,0.0,90.55599175,1.3701182289778633,90.595625,1.4009850942729554,0.0025398650664106934
15,163578.exe  ,0.22999999999999998,0.0,90.72630112499999,1.3488049180303492,90.736875,1.3882601915257065,0.002535097288746654
16,1658193.exe ,0.22874999999999998,0.0033071891388307233,90.549231875,1.328250300407781,90.604,1.3146174348455892,0.0025262500328636825
17,1751629.exe ,0.23875,0.0078062474979980045,96.211984875,4.290187670155947,96.291,4.302987712043808,0.002481499579394266
18,1799592.exe ,1.1837499999999999,0.01932453104217533,476.08601,7.498039499657124,476.06787499999996,7.413459945219571,0.0024864204684359446
19,180566.exe  ,0.25125,0.007806247497998005,101.90454299999999,2.7866060779615967,101.9525,2.776329051103272,0.00246554267948584
20,182761.exe  ,1.22875,0.018998355191963346,495.217640125,7.5269894219973175,495.267375,7.51791448703528,0.002481232291502875
21,1873684.exe ,0.7000000000000001,0.011180339887498959,283.21392712499994,2.991629919633793,283.303125,2.9758477967421224,0.0024716298633543064
22,1931123.exe ,1.17,0.03427827300200516,471.40321437499995,13.708439783103188,471.46775,13.738606013256948,0.0024819516802642508
23,1950101.exe ,1.1550000000000002,0.031224989991991945,464.25994675,11.96487411113693,464.31899999999996,11.972146935700378,0.0024878303805560852
24,2102452.exe ,1.0875000000000001,0.010897247358851694,438.86023225,3.1736582061770555,438.8765,3.194053615705297,0.0024780098994718154
25,2157682.exe ,1.1262500000000002,0.018666480653835048,455.74314549999997,8.193317016913237,455.808875,8.222627126373597,0.002471238484046493
26,2160567.exe ,1.145,0.014999999999999994,461.23101262499995,4.889871800967483,461.26925,4.961470189117335,0.002482487015527147
27,2219242.exe ,1.1675,0.029895651857753443,470.132137375,11.747923393915798,470.1055,11.675693244942675,0.002483344377431373
