,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
16,2791177.exe ,0.34,0.0050000000000000044,131.54332225000002,1.189173035338401,131.52550000000002,1.185709808511344,0.002584699809799733
17,282754.exe  ,0.3975,0.004330127018922197,155.689936125,1.9006315638093456,155.679375,1.924526431196773,0.0025531515388435644
0,1097798.exe ,0.39625,0.009921567416492224,155.84807675,2.9548824366483197,155.75225,2.920815029662094,0.002542540198527025
56,6142579.exe ,0.4025,0.009682458365518551,159.294711125,4.086386935103563,159.28425,4.07472875631004,0.0025267631119538845
87,7731830.exe ,0.4025,0.006614378277661482,159.407841375,2.1606871627669118,159.37324999999998,2.1730393317885395,0.0025249698918708543
30,3774449.exe ,0.40750000000000003,0.004330127018922197,159.881828375,2.8028875127081885,159.860875,2.7925356952732066,0.002548757442554485
94,8395235.exe ,0.40625,0.0048412291827592754,160.640036875,0.5629303545032057,160.667125,0.5490392603220621,0.0025289461326264404
44,4819284.exe ,0.43000000000000005,0.010000000000000009,168.52542212499998,3.078900986010574,168.51799999999997,3.0641409073343864,0.0025515438239404444
51,568100.exe  ,0.43000000000000005,0.013228756555322923,170.326315625,4.355717958289709,170.34587499999998,4.362900681814228,0.002524565851272872
23,3513410.exe ,0.43500000000000005,0.014999999999999972,170.387648,4.493503298084972,170.394125,4.49527633848855,0.0025530019640860355
26,3602496.exe ,0.43000000000000005,0.011180339887498935,170.40528575,3.628915285791981,170.40337499999998,3.605282268335592,0.0025233959035217313
96,8629711.exe ,0.43125,0.018328597873268956,171.31962024999999,8.503398126751868,171.34074999999999,8.501387059621507,0.002517224818562485
55,6080807.exe ,0.4425,0.008291561975888456,173.437592,3.746270828535956,173.44175,3.740266125224248,0.0025513499979865958
71,6989715.exe ,0.44375,0.006959705453537484,174.135334875,3.864386346324645,174.147625,3.878146430238934,0.0025483053184957444
80,7429752.exe ,0.4425,0.004330127018922149,174.418993375,2.2152181271806515,174.429625,2.2066843304775206,0.0025369943458429843
14,2749622.exe ,0.45375,0.006959705453537506,179.05776175,4.241938745940966,179.000875,4.197875457820895,0.0025340984694845266
24,3527479.exe ,0.45749999999999996,0.004330127018922197,180.008143625,2.348962574112447,180.001,2.351375448540701,0.002541551680867738
4,1240657.exe ,0.46624999999999994,0.0085695682505013,181.06276037499998,3.0673833113976765,181.04174999999998,3.065179837709362,0.0025750739634939138
57,6181551.exe ,0.46375,0.012183492931011215,182.163714625,2.511750067470884,182.140375,2.4891657707703985,0.002545786909070613
1,1146371.exe ,0.51875,0.005994789404140905,196.291741625,2.166598448277911,196.27274999999997,2.171982893003528,0.0026427499990857046
27,3608768.exe ,0.525,0.010000000000000009,199.61509374999997,3.5538628682420272,199.617625,3.5511537187757773,0.002630061635807538
93,8393083.exe ,0.51,0.014142135623730963,200.00194249999998,4.814982246563407,200.00712499999997,4.8225087982682755,0.002549975233365546
