,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
50,5337658.exe ,0.0875,0.004330127018922191,7.0130641250000005,0.11282036487979183,6.9879999999999995,0.09472460081731668,0.012476714662864999
32,4344120.exe ,0.125,0.0050000000000000044,9.389700999999999,0.14627681880257,9.378499999999999,0.14427577759277516,0.01331245797922639
88,7632862.exe ,0.255,0.0050000000000000044,20.088308249999997,0.1631408024106405,20.066499999999998,0.16762532624875093,0.012693950970211742
46,515165.exe  ,0.38375000000000004,0.006959705453537534,29.950457749999998,0.14801895224239822,29.90925,0.1646023617692047,0.012812825874088687
15,2307748.exe ,0.60375,0.006959705453537506,47.2891195,0.35939191293454237,47.2295,0.3787116317199669,0.012767207475706966
7,1623988.exe ,0.5975,0.006614378277661435,47.309929125,0.5213027076069721,47.274375,0.5227743149534023,0.01262948414953898
52,5380609.exe ,0.60375,0.006959705453537506,47.5881335,0.3864461006430906,47.542125,0.39788360028404945,0.012686986347132107
41,4813948.exe ,0.6075,0.006614378277661482,47.785607125,0.3269213160828755,47.724875000000004,0.3363366756317256,0.012713032993613975
5,1307935.exe ,0.6074999999999999,0.004330127018922197,47.78794975,0.3412879993018163,47.729124999999996,0.3446264055103743,0.012712409784853763
4,1300054.exe ,0.60625,0.008569568250501312,47.811074,0.5833905126716159,47.755625,0.576088087339949,0.012680116744501493
39,4725509.exe ,0.60625,0.0048412291827592754,47.875342875,0.33568907349675436,47.837624999999996,0.33792563438573375,0.012663094687026822
54,5528880.exe ,0.6125,0.004330127018922197,47.89018287500001,0.31951984800260885,47.837,0.305351436872336,0.012789677617199952
48,5212184.exe ,0.60375,0.006959705453537506,47.968256124999996,0.36971695500153806,47.940875,0.3831750375154949,0.012586448805366073
70,6708561.exe ,0.6174999999999999,0.010897247358851694,48.053636,0.3510185013293459,48.0175,0.34593315828350524,0.012850224278554073
60,586115.exe  ,0.6087499999999999,0.0033071891388307415,48.057900625,0.18037390448311794,48.013875,0.19166861864947943,0.012667011918604795
75,7039042.exe ,0.61,0.008660254037844395,48.0739935,0.293869264631825,48.0385,0.3185945699474509,0.012688773192932266
29,3675256.exe ,0.58125,0.012686114456365286,48.177257999999995,3.81550504249205,48.101625000000006,3.8484404938072005,0.012064821123692846
47,5182138.exe ,0.60625,0.014086784586980776,48.323266875,0.6196332454029645,48.277875,0.6173045110599799,0.012545716364090501
40,4743460.exe ,0.61375,0.0048412291827592754,48.340725750000004,0.14182263659387181,48.329375,0.14024793893316043,0.012696334001563888
87,7609540.exe ,0.62375,0.006959705453537534,48.380950625,0.13019954429637753,48.32225,0.136185305741844,0.012892470940364043
64,6204632.exe ,0.615,0.0050000000000000044,48.41714825,0.3025091245899665,48.349625,0.31371521221483617,0.012702111178140279
23,2759299.exe ,0.605,0.007071067811865452,48.510234374999996,0.4460125877786243,48.475875,0.4171272100630701,0.012471595072560397
44,4924593.exe ,0.6225,0.009682458365518551,49.722033375,0.2933154498513228,49.6845,0.28339019037362567,0.012519600622628399
80,724170.exe  ,0.64375,0.009921567416492224,50.138211625000004,0.3966683394616153,50.071375,0.40327873037763806,0.012839508613007894
86,7568057.exe ,0.65125,0.005994789404140905,50.399198874999996,0.20725667149179997,50.363125000000004,0.21153926201771672,0.012921832381011236
17,243923.exe  ,0.64375,0.006959705453537534,50.609011875,0.42322031734618837,50.559375,0.4407933011911599,0.012720066568183714
14,2248126.exe ,0.64,0.0050000000000000044,51.135804875,0.38697505072854316,51.114000000000004,0.3891632048382783,0.012515692313134829
51,5376598.exe ,0.65,0.007071067811865481,51.376289375,0.25456714111307654,51.309250000000006,0.27011930234620396,0.01265175060144172
81,7244472.exe ,0.66,0.0050000000000000044,51.376402875,0.2180198788714218,51.33325,0.19636684419728084,0.012846364538323083
11,1878441.exe ,0.6475000000000001,0.006614378277661482,51.721969,0.21505313460049857,51.684625,0.2045262437317017,0.01251885828244474
25,2937986.exe ,0.79375,0.18117239718014444,51.82419625,2.718511562208066,51.7715,2.729398468527452,0.015316204735157855
28,3307018.exe ,0.66625,0.011110243021644496,51.852464,0.3799569782952392,51.803125,0.3999954491928625,0.01284895545176021
19,2545155.exe ,0.65125,0.005994789404140905,51.890611125,0.3553892490873351,51.865375,0.3565097956227848,0.012550439971331134
37,4526844.exe ,0.66,0.010000000000000009,51.916957124999996,0.2473345201263038,51.861999999999995,0.21224042970178972,0.012712609454574232
56,5576629.exe ,0.6625,0.006614378277661482,51.930507,0.3152617467252407,51.896625,0.29064924630041516,0.012757433698846807
93,7867392.exe ,0.67,0.008660254037844395,52.0520255,0.30345368823883173,52.018625,0.30123119754600497,0.012871737335178246
53,5461201.exe ,0.67125,0.007806247497998005,52.2262965,0.3935187362896461,52.16075000000001,0.38753507905736745,0.01285272065960105
36,4461484.exe ,0.665,0.0050000000000000044,52.245050875000004,0.25044349010427225,52.225750000000005,0.26032899857680086,0.012728478369961965
77,7117658.exe ,0.6787500000000001,0.007806247497998005,52.295947999999996,0.22752077365704432,52.223375000000004,0.24501629410102696,0.012979017035889667
33,4364603.exe ,0.6625,0.008291561975888507,52.397420499999996,0.14473882361947715,52.350875,0.14223786196016786,0.012643752186235962
65,6303952.exe ,0.665,0.0050000000000000044,52.416910625,0.3282727476211429,52.37625,0.3149209226139167,0.01268674540469448
