,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1151909.exe ,1.27625,0.0048412291827592754,109.781409625,0.33180735474705136,109.71424999999999,0.3178575742372635,0.011625374499740125
1,1200127.exe ,1.3562500000000002,0.0085695682505013,122.61967812500001,0.27039983589558353,122.55012500000001,0.27688419849280266,0.011060622738035751
2,1259704.exe ,1.8925,0.013919410907075007,154.070369625,1.023889040807877,154.00175000000002,1.0231793281238688,0.012283348216832708
3,1288015.exe ,1.2825,0.010897247358851694,115.65684425,0.41686292601008085,115.58500000000001,0.40408322162643484,0.011088837918037867
4,1412740.exe ,2.31625,0.011110243021644537,194.217654375,0.8128260398723003,194.14925,0.7986106294684536,0.01192605279604361
5,1420625.exe ,1.7675,0.006614378277661482,153.693933375,0.42557378484140174,153.58350000000002,0.42130689526757475,0.011500128607467231
6,1661747.exe ,2.0975,0.009682458365518638,177.23145475,2.054546439288589,177.16112499999997,2.0442849873183,0.011834806654150086
7,1738849.exe ,1.2650000000000001,0.007071067811865481,111.27256675,0.4441170732874792,111.23425,0.4441519306498635,0.011368480452528073
8,1836986.exe ,1.1725,0.008291561975888507,104.549137,0.533791537012814,104.504625,0.5433665745838625,0.011214822366252531
9,1867909.exe ,1.1350000000000002,0.0050000000000000044,100.095862875,0.5190434705803616,100.01774999999999,0.5256053058141651,0.011339129983997356
10,199194.exe  ,2.1075,0.011989578808281788,177.400965,0.5891779832917673,177.312625,0.5929711075381312,0.011879867733526702
11,2010138.exe ,1.315,0.014142135623730982,117.10932762499999,0.4495763149660853,117.03524999999999,0.4454202369672947,0.011228823755276
12,2026322.exe ,2.10875,0.0078062474979979915,177.233805125,0.2715321636139246,177.150625,0.28514993314920434,0.01189812518279306
13,2065049.exe ,1.93125,0.0078062474979979915,157.681698625,1.156328587709066,157.60125,1.1749378441007028,0.012247775213234578
14,2121340.exe ,2.0199999999999996,0.013228756555322923,164.947133125,0.9233104740836656,164.887625,0.9211678643846636,0.01224634803727814
15,2143171.exe ,1.1150000000000002,0.007071067811865481,98.36869825,0.2725978048713659,98.276875,0.27141363152022985,0.011334906528561287
16,2183639.exe ,1.2525,0.006614378277661482,111.92651162499999,0.36018839273355685,111.848,0.37710210818821893,0.01119037823850342
17,2186188.exe ,2.2875,0.009682458365518523,192.787905625,0.8354238538140314,192.69525,0.8200857805742027,0.011865370872639253
18,2359897.exe ,1.1650000000000003,0.008660254037844393,105.808214375,0.4993179573688339,105.741375,0.488535806645736,0.01101048729421959
19,2401365.exe ,1.2262500000000003,0.008569568250501269,108.531369,0.3157436371322484,108.466875,0.32016145829096937,0.011298576727618725
20,2434801.exe ,1.32625,0.013169567191065932,118.5323215,0.6604884775259116,118.46000000000001,0.6341569206434658,0.01118893128234226
21,2449204.exe ,1.34,0.008660254037844395,121.04817812499999,0.6471699549058655,120.9745,0.6596220508745887,0.011069972475060745
22,2484484.exe ,1.6099999999999999,0.008660254037844395,143.72865487500002,0.5857681713991938,143.64237500000002,0.581444308919607,0.011201663310633552
23,2555671.exe ,1.5787499999999999,0.005994789404140934,138.906051125,0.46838414533677486,138.796375,0.47444255118507006,0.011365595574949434
24,2661841.exe ,1.9937500000000001,0.006959705453537489,163.725457625,0.30268402020380253,163.672125,0.31381540652906625,0.012177397632117323
25,2770690.exe ,1.34375,0.006959705453537578,121.90034975,0.3753325395228692,121.803,0.38669076792703583,0.01102334819182912
26,2919030.exe ,2.9312500000000004,0.01536025715930561,254.222595875,1.3211378678794699,254.11312500000003,1.340408653872014,0.011530249661368739
27,3018156.exe ,1.5325,0.006614378277661525,137.11619712499999,0.5317803646385532,137.01575,0.525662379764807,0.011176651862674683
28,3034704.exe ,2.08125,0.011659223816361013,173.828907625,0.4770378634618428,173.757,0.4593070868166524,0.011972979802012375
29,3166917.exe ,2.52125,0.007806247497998018,211.59719812499998,0.6439803699503265,211.474875,0.6052089386112894,0.011915327907653032
30,3200505.exe ,1.25875,0.009270248108869587,110.42114125,0.20292130186955998,110.340875,0.20148724370291834,0.011399538039098106
31,3539137.exe ,1.39625,0.008569568250501317,126.378454625,0.5280305697442934,126.3055,0.5149029034682168,0.011048164848534204
32,3587262.exe ,1.2000000000000002,0.014999999999999958,109.111338625,1.2799520616545497,109.00637499999999,1.2680562820218175,0.010997940407680524
33,3719646.exe ,2.19,0.011180339887498959,182.528971125,0.8670492405628517,182.440375,0.8891304653283456,0.011998095351670164
34,3837251.exe ,1.19375,0.006959705453537534,108.21125025,0.4115238136602008,108.152875,0.4024181399676241,0.01103166257891009
35,3846270.exe ,1.25,0.007071067811865481,108.91543425,0.3078156074311174,108.87225000000001,0.32133034014858236,0.011476793978811134
36,4073298.exe ,1.2725,0.006614378277661482,115.081617875,0.23497025128696605,115.02337499999999,0.23633553345826175,0.011057369747635727
37,4107305.exe ,1.215,0.008660254037844347,107.143010125,0.4664484737933134,107.07,0.43968113445996376,0.01133998380839312
38,4113619.exe ,1.415,0.007071067811865442,127.406818625,0.3364648429193404,127.341375,0.33278181196544193,0.011106155975566806
39,4189894.exe ,1.375,0.004999999999999893,123.68665075,0.37438148837440766,123.63399999999999,0.36579980863855455,0.011116801948006504
40,422946.exe  ,2.045,0.008660254037844393,171.93946975,0.2697379786736371,171.86675000000002,0.26460572083762784,0.011893720522538717
41,4234695.exe ,2.0,0.007071067811865324,167.13675274999997,0.9508433837597471,167.050375,0.9650389807541379,0.011966248997260122
42,4425410.exe ,3.77,0.019364916731037046,348.50503949999995,1.6993581843977104,348.39225,1.6950450399620645,0.010817634101959666
