,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
71,5981388.exe ,0.5375000000000001,0.01299038105676659,214.66551199999998,5.24722826953943,214.613,5.259542708258955,0.002503895455735806
53,5490734.exe ,0.53625,0.006959705453537534,214.68308337500002,3.9929584447009954,214.63412499999998,4.033688524089958,0.0024978679808846395
7,1850469.exe ,0.53625,0.0048412291827592754,216.26847525,2.492185573480975,216.27275,2.5148627074852374,0.0024795569459677876
47,4839073.exe ,0.5575000000000001,0.012990381056766592,223.97115075,4.885047665067012,223.971,4.813281650807482,0.002489159867836238
17,2795168.exe ,0.5625000000000001,0.017139136501002624,226.33697075,6.228214977049454,226.294875,6.289927035298189,0.002485232519177383
96,8578083.exe ,0.64,0.0050000000000000044,256.62988574999997,5.010288519992335,256.59675000000004,5.0082578245833105,0.0024938638698669183
82,6898337.exe ,0.6575,0.008291561975888507,263.5760735,2.1546363729331466,263.49962500000004,2.1854643063603225,0.0024945359845039193
72,5981843.exe ,0.6775000000000001,0.006614378277661482,271.355029125,4.024861633825233,271.34637499999997,4.0623473490551065,0.0024967291086685885
33,3975405.exe ,0.745,0.018708286933869722,299.966750875,7.978905299420295,299.92525,7.972562382164216,0.0024836085927085
0,1086590.exe ,0.75125,0.024206145913796377,301.229262875,10.795556459948184,301.10850000000005,10.77185087392134,0.0024939476093056184
81,6674342.exe ,0.7887500000000001,0.009270248108869587,317.49971700000003,3.9042183166113427,317.45775000000003,3.9600400802895814,0.002484254182815539
52,5481495.exe ,0.7987500000000001,0.02368411915187054,318.485701875,9.749884205245506,318.4445,9.732202474260388,0.0025079618811694577
38,4284661.exe ,0.7975000000000001,0.01198957880828181,320.65193999999997,4.915534827164763,320.58412500000003,4.849697140994981,0.002487120458401094
77,6283770.exe ,0.8075000000000001,0.019843134832984447,323.304298625,8.257343734725499,323.21562500000005,8.2657757490979,0.002497646964281838
91,7926038.exe ,0.8325,0.01920286436967154,333.837376125,7.540050114244638,333.8755,7.530007802120789,0.0024937291613755194
92,8032489.exe ,0.85875,0.014523687548277741,345.022101375,5.384934713727537,344.86962500000004,5.440260171570367,0.002488970986431492
21,3046101.exe ,0.9112499999999999,0.005994789404140905,366.650847875,2.3272391340193517,366.51525000000004,2.3559408815800085,0.002485334495423468
63,5867753.exe ,0.92375,0.01576190026614813,369.281170875,8.808940597979912,369.173125,8.748520595470694,0.0025014814533088803
31,3841280.exe ,0.9512499999999999,0.014523687548277825,382.81361425,4.767214289378957,382.6495,4.732303640934307,0.0024848907264274495
84,6993680.exe ,0.99875,0.02666341125962695,399.880482625,12.895135768586862,399.79612499999996,12.977721838187737,0.002497621272845687
86,7309424.exe ,1.0350000000000001,0.021794494717703387,414.534413,9.158176766368124,414.427375,9.173480922440216,0.0024967770287385046
13,2559658.exe ,1.03625,0.008569568250501312,417.32093162499996,2.7112813731275636,417.24125,2.6908241186484148,0.002483100945751657
9,2372143.exe ,1.06125,0.024717149916606507,426.26405612499997,9.534584114779651,426.104375,9.579688772834688,0.002489653970938599
12,2526872.exe ,1.085,0.025000000000000026,436.5800525,10.086169843334176,436.454875,10.076072876342987,0.002485225776548735
87,7341220.exe ,1.13375,0.03935019059674292,453.13448837500005,15.356733595821957,452.90374999999995,15.351049595630267,0.002502016573635295
93,8240027.exe ,1.1437500000000003,0.008569568250501312,454.72471175,2.4045078775141744,454.64924999999994,2.3991993846906534,0.0025152580681139995
29,3777482.exe ,1.1250000000000002,0.01581138830084191,454.8211205,6.320271574746838,454.7715,6.332355920192739,0.002473499908630563
60,5811064.exe ,1.19,0.016583123951777013,478.432948375,6.279318311948603,478.267,6.195099837775006,0.002487286889504247
44,4502274.exe ,1.195,0.03162277660168374,478.90012412500005,14.790858484063797,478.68075,14.636136971123928,0.0024953010863870383
24,3153091.exe ,1.25,0.03162277660168382,503.985842875,12.610215880169676,503.76375,12.564907338993791,0.0024802283986179916
3,1678927.exe ,1.2650000000000001,0.04213074886588183,509.79323412499997,17.423280490656378,509.61675,17.358755274716565,0.0024813981734599197
73,5982098.exe ,1.31875,0.025708704751503938,529.88258875,11.902085285915865,529.7123750000001,11.897289837789748,0.0024887588835688086
56,5603005.exe ,1.48875,0.03218598297395936,599.009387125,12.914063373743367,598.852,12.853596208843658,0.0024853533717482976
64,5926702.exe ,1.8525,0.031523800532296156,712.253282375,17.221802080409798,712.158,17.200327380605312,0.0026009006147684724
61,5818310.exe ,1.8575,0.03307189138830735,749.872811125,13.94678451389837,749.608375,13.849513312184477,0.0024770867438349674
25,3305401.exe ,1.99875,0.03333072906493342,806.9574843749999,12.846553590165307,806.755625,12.850932990813348,0.002476896290946555
4,1712113.exe ,2.2487500000000002,0.037228181529588615,874.049629375,14.005075793406034,873.826625,14.030403601977204,0.0025727944094067023
