,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
31,3753295.exe ,0.7000000000000001,0.007071067811865481,273.553086375,3.304631923699297,273.52075,3.3017483152869262,0.002558918304582408
21,2807545.exe ,0.7150000000000001,0.019364916731037077,279.595859,7.76233143456833,279.56287499999996,7.7662801655216525,0.0025572624807722925
73,784074.exe  ,0.70125,0.005994789404140905,282.60068312500005,2.376791575407135,282.590875,2.380236093200627,0.00248141650701468
3,1199099.exe ,0.7362500000000001,0.008569568250501265,287.281672125,2.9116937778939125,287.21850000000006,2.898615315974157,0.0025628157708565834
39,4650304.exe ,0.7362500000000001,0.004841229182759222,287.9578065,1.721970916415756,287.88300000000004,1.6918064310079979,0.0025567981953633894
74,7875893.exe ,0.7200000000000001,0.007071067811865481,289.559863,2.751474130625036,289.50600000000003,2.7424279388891866,0.0024865324653092547
59,6489020.exe ,0.7262500000000001,0.006959705453537506,291.31490137500003,4.1873250549480785,291.26800000000003,4.178610833758037,0.0024930066967810975
62,6856892.exe ,0.745,0.0050000000000000044,292.431069125,3.6177351971243445,292.382125,3.5928226172989532,0.0025476089193571592
67,7156796.exe ,0.74,0.004999999999999977,293.9051115,4.441060955360724,293.880625,4.451468154932156,0.0025178194289417794
75,7954751.exe ,0.7375,0.010897247358851642,297.0264075,5.523065101985943,296.93112499999995,5.50236070785759,0.0024829442143119887
41,4760452.exe ,0.7575,0.006614378277661482,297.51844537499994,3.2444130918419916,297.470125,3.2675069792388984,0.002546060628426676
80,8190404.exe ,0.75,0.016583123951776982,297.75630950000004,6.407913322807672,297.719375,6.380134401748533,0.0025188383119720253
56,6116225.exe ,0.74375,0.012183492931011173,298.44507999999996,2.9080487321298,298.421875,2.881597926389964,0.0024920833005523165
0,1016334.exe ,0.7637499999999999,0.012183492931011217,300.1993425,4.606166708820608,300.111125,4.626986152926644,0.002544142814036976
66,714426.exe  ,0.74625,0.0048412291827592754,300.258962,1.7541900325018829,300.22024999999996,1.7597167208104907,0.0024853546253183942
78,7977254.exe ,0.7575000000000001,0.01198957880828181,302.66446937499995,5.1736675718027865,302.66249999999997,5.161188089965341,0.002502771473520603
11,2024525.exe ,0.7737499999999999,0.012183492931011217,302.86353762500005,3.9099838493941648,302.81825000000003,3.8976878963688395,0.002554780961972526
51,5945162.exe ,0.76375,0.008569568250501312,303.32791299999997,2.8046392705898904,303.312875,2.7957966412768687,0.0025179021358314626
36,4327769.exe ,0.7762500000000001,0.009921567416492224,304.20311775000005,4.321258415176156,304.164875,4.316170247959993,0.002551748995018313
24,3121765.exe ,0.7762500000000001,0.016535945694153707,304.40107087499996,6.953198997147931,304.35625,6.926007016131307,0.00255008958335354
72,7718795.exe ,0.77375,0.006959705453537534,305.14159575,2.082569302494497,305.1205,2.0785847949987653,0.0025357080475974405
96,8634018.exe ,0.7675000000000001,0.009682458365518551,306.43337225,5.067994341650955,306.364375,5.061559713603601,0.0025046227646962826
46,5686669.exe ,0.77875,0.013635890143294655,306.45494937499996,5.261273954059454,306.410875,5.253765279242587,0.0025411565438516266
37,4462753.exe ,0.785,0.008660254037844393,306.65199175,3.9080878003602315,306.619375,3.9199296529880385,0.002559905107806951
95,8546342.exe ,0.785,0.010000000000000009,308.741849375,4.659476808650961,308.69975,4.6660772269112645,0.002542577242408539
