,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
66,5901057.exe ,0.7825000000000001,0.006614378277661482,60.114316625,0.3177309012859544,60.087,0.32346792731274004,0.01301686593031282
13,2470367.exe ,0.9400000000000001,0.007071067811865481,78.830943375,0.2708683882506123,78.755875,0.2856070016211088,0.0119242515661446
69,6190417.exe ,1.0925,0.008291561975888507,83.91173674999999,0.3592542877791265,83.8415,0.36543604091550913,0.013019632798864698
52,4753684.exe ,1.2174999999999998,0.004330127018922197,91.36089212499999,0.25983033995736354,91.26650000000001,0.27583101711011315,0.013326270920540225
61,5568655.exe ,1.3375000000000001,0.008291561975888507,94.691925,0.2893737062502389,94.63625,0.274442958554232,0.014124752453812721
68,6121337.exe ,1.3375000000000001,0.01198957880828181,100.714309875,0.38069615545879554,100.655125,0.377571992307427,0.013280138658151136
17,2552614.exe ,1.32875,0.007806247497998005,100.783133375,0.2718395333077663,100.678125,0.2879064246851751,0.013184249740042378
18,2681777.exe ,1.36375,0.0048412291827592754,102.37817375,0.33296162195842793,102.294,0.3430991110451929,0.01332071036283747
98,8668510.exe ,1.3937500000000003,0.009921567416492224,102.49731075,0.6927461510340127,102.420375,0.6739580731581157,0.013597917738539304
72,648321.exe  ,1.24875,0.007806247497998005,102.636055125,0.1404165436455364,102.51512500000001,0.12846442844227526,0.01216677705002548
94,8377831.exe ,1.4162500000000002,0.012183492931011121,102.79183412500001,0.29078716923913234,102.73925,0.26888833648932964,0.013777845410149696
20,2796766.exe ,1.3937500000000003,0.006959705453537534,102.8244395,0.12749089598869262,102.68575000000001,0.1313304515335244,0.013554656915975703
16,250468.exe  ,1.36375,0.006959705453537534,102.88760912500001,0.4902237051269126,102.7935,0.5179768334587943,0.013254754499573954
64,5766238.exe ,1.3937500000000003,0.009921567416492224,102.980558,0.3606223095691676,102.912375,0.37473755399612635,0.013534108059503816
9,1863351.exe ,1.3762500000000002,0.009921567416492224,103.071121,0.3043588976652381,103.01024999999998,0.2919489467355559,0.013352430696858339
71,6466356.exe ,1.4300000000000002,0.004999999999999949,103.2803745,0.4018715462165738,103.21775000000001,0.4165914515445562,0.013845805719846612
