,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
83,7504440.exe ,0.36250000000000004,0.004330127018922173,34.540938625,0.1961980639238938,34.501374999999996,0.21546863895936136,0.010494792974086413
42,4966879.exe ,0.36125000000000007,0.003307189138830723,34.595933125,0.3034986122828392,34.58475,0.29626371276280217,0.010441978792557862
36,4456241.exe ,0.35750000000000004,0.009682458365518532,34.77617375,0.39615287393654963,34.764250000000004,0.40515668265499405,0.01028002685315546
40,4839731.exe ,0.36,0.007071067811865462,34.9966435,0.5290761719098205,34.980625,0.5331742064044352,0.01028670078031912
67,5930892.exe ,0.35750000000000004,0.006614378277661469,35.0382605,0.5443610386299238,34.99975,0.5493541093866533,0.01020313208756468
97,905672.exe  ,0.365,0.004999999999999977,35.059966125,0.42294784110556616,35.053250000000006,0.41442362082777184,0.01041073453119316
52,5258624.exe ,0.375,0.0050000000000000044,35.672548875000004,0.2669209431659664,35.66625,0.26929711751149477,0.01051228498737322
5,1440839.exe ,0.37375,0.0048412291827592754,35.696324374999996,0.14908714084465674,35.68962500000001,0.15225302747400515,0.010470265679840043
30,3864459.exe ,0.375,0.0050000000000000044,35.927599125,0.4966199182356247,35.887,0.5108118538170401,0.01043765821076139
43,4976437.exe ,0.375,0.0070710678118654675,36.00640225,0.3510922028352196,35.986,0.3530750628407515,0.010414814493164198
38,4731548.exe ,0.38,0.0,36.27608975,0.2583320145736623,36.2505,0.24822167512124993,0.010475219424662495
3,1414577.exe ,0.41750000000000004,0.004330127018922197,40.421115125,0.44660689339351933,40.367375,0.40366134862654496,0.010328760072771496
6,1447707.exe ,0.41875000000000007,0.0033071891388307415,40.49727125,0.46518719778191153,40.472750000000005,0.4776247873592837,0.010340202859964303
9,1928955.exe ,0.43000000000000005,0.007071067811865442,40.81941275,0.5126832844048923,40.771,0.511573552873877,0.010534203483855854
96,8702208.exe ,0.43,0.0,41.3213155,0.25352237841165004,41.248000000000005,0.2594132803076959,0.010406251466026051
58,5505709.exe ,0.43125,0.003307189138830741,41.713299000000006,0.4044753200743531,41.692750000000004,0.4237073724871923,0.010338429477850696
25,3373624.exe ,0.4462499999999999,0.0048412291827592754,41.815757,0.3818284957700266,41.7785,0.3944359897372448,0.010671814455015126
48,5208366.exe ,0.42625,0.006959705453537508,41.83074425,0.4820709061670152,41.811125,0.49178537938312156,0.010189873683636408
46,515912.exe  ,0.43125,0.005994789404140891,41.84175875,0.3390066691426406,41.78375,0.34589620914372665,0.010306689127879933
80,719979.exe  ,0.43125,0.0078062474979979845,42.153137375,0.2751402087295409,42.08775,0.28071326562882615,0.010230555229223908
55,5429242.exe ,0.44,0.007071067811865481,42.189665,0.29906690199978714,42.172375,0.2940212311636687,0.010429094423954304
17,2725657.exe ,0.46875,0.005994789404140905,44.16974075,0.2010929525814801,44.134,0.2119870279050099,0.010612468899310893
93,8425859.exe ,0.46875,0.005994789404140905,44.497175,0.322595481513225,44.45925,0.34626714758983257,0.01053437662053827
98,950021.exe  ,0.46875,0.00599478940414089,44.703668625,0.40895935570174335,44.66,0.4406603000044367,0.010485716595927366
79,7190968.exe ,0.46875,0.007806247497997984,44.89316062500001,0.29615978775693796,44.842749999999995,0.3243546477237525,0.01044145686055714
12,2257128.exe ,0.48,0.008660254037844395,45.855238625,0.3062473458096972,45.824000000000005,0.3138391307660664,0.01046772439514265
91,8387568.exe ,0.4875,0.004330127018922197,45.909738250000004,0.2082890619066153,45.893375,0.20674981106400048,0.010618662152795
92,841011.exe  ,0.49,0.0,46.54891775,0.4445626163356368,46.490125,0.431110611531427,0.010526560523525812
59,5508609.exe ,0.485,0.007071067811865481,46.588142,0.5287798483175674,46.562749999999994,0.5242250828604068,0.010410374382391124
82,7463189.exe ,0.49,0.008660254037844387,46.759745,0.48562633375672676,46.71625,0.5069932815136706,0.010479099062665974
89,8310216.exe ,0.49124999999999996,0.007806247497998005,46.820285500000004,0.32562645074302626,46.787375,0.33984295545884163,0.010492246998365696
88,8138776.exe ,0.48875,0.00927024810886958,46.8921075,0.38161743141102755,46.8635,0.3937296026462829,0.010422862738681557
14,2369399.exe ,0.495,0.0050000000000000044,46.923263875,0.2495907500466694,46.905750000000005,0.24863313837861614,0.010549138297767227
70,616040.exe  ,0.52375,0.0048412291827592754,50.00312275,0.20588384526824313,49.968875,0.22538768683093657,0.010474345824731517
74,6823043.exe ,0.5475000000000001,0.004330127018922197,52.288963249999995,0.20434910108852378,52.21125000000001,0.19338158521431195,0.01047066084256318
10,209081.exe  ,0.61375,0.009921567416492224,59.872665,0.55711884052395,59.857,0.5558605940341519,0.010250921685213112
