,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
53,4766440.exe ,0.34875,0.005994789404140905,34.523214249999995,0.4350901734806673,34.5185,0.44712917596596197,0.010101898319041949
20,2946862.exe ,0.34750000000000003,0.009682458365518551,34.556395124999995,0.546667035316846,34.51649999999999,0.5776300719318556,0.010056025773029763
38,4005226.exe ,0.35625000000000007,0.008569568250501302,34.597732875,0.34355638112704173,34.577875,0.33945413442024935,0.010296917468179628
66,5879463.exe ,0.35375,0.0048412291827592754,34.64522975,0.4570965732973592,34.632374999999996,0.4533828232024232,0.010210640903600878
76,6124881.exe ,0.35625000000000007,0.0048412291827592754,34.665896375,0.3973376637068087,34.665499999999994,0.3893401469152655,0.010276670654820188
19,2923923.exe ,0.35125000000000006,0.0078062474979980045,34.75751125,0.30324070471316467,34.746624999999995,0.30686354357433826,0.01010572930477006
39,4027093.exe ,0.34625000000000006,0.006959705453537534,34.7843295,0.3869350643977608,34.775875,0.38497286836217526,0.009954195034864768
22,2961600.exe ,0.35000000000000003,0.013228756555322964,34.861666,0.9382340917440327,34.83,0.942547611529518,0.010039680834530398
68,6024175.exe ,0.35000000000000003,0.007071067811865481,34.990121125,0.5435525432404026,34.981500000000004,0.555522726807821,0.01000282333261
40,4261206.exe ,0.35875,0.0078062474979979845,35.3062645,0.49662668720881153,35.283249999999995,0.4850692605185372,0.010161086285409775
49,459141.exe  ,0.3675,0.004330127018922173,35.420865,0.2401117753349477,35.397625,0.25781967414260587,0.010375240694997144
52,4689992.exe ,0.36250000000000004,0.004330127018922173,35.450278875,0.3051368341770781,35.431875000000005,0.3221441593060475,0.01022558951590194
33,3698143.exe ,0.36250000000000004,0.004330127018922173,35.486310125,0.36916318016814664,35.480500000000006,0.3755472673312906,0.01021520689874769
94,7765486.exe ,0.36250000000000004,0.004330127018922173,35.659250125,0.3217821657742384,35.6475,0.3234037723960566,0.010165665254577476
41,4306462.exe ,0.37124999999999997,0.005994789404140891,35.699411125,0.3458581040305528,35.682375,0.3480499021333011,0.010399331201853263
84,6674693.exe ,0.36375,0.0048412291827592486,35.70822325,0.515250188534838,35.676625,0.5310084597960762,0.010186729187092779
16,2642820.exe ,0.36750000000000005,0.006614378277661459,35.79637175,0.43901424897198776,35.77825,0.44209437623656855,0.010266403605555361
15,2631785.exe ,0.36125,0.010532687216470434,35.965885125,0.7649661249838832,35.942625,0.7825571764254656,0.01004424050025378
3,1374738.exe ,0.38,0.0,36.389853,0.2017599211470157,36.356875,0.23956441591981098,0.010442471421909839
58,549722.exe  ,0.37875000000000003,0.0033071891388307415,36.396549625000006,0.20796976963788263,36.370625000000004,0.22274365170527255,0.010406206189936335
59,552105.exe  ,0.37625,0.0048412291827592754,36.570800250000005,0.63056357571853,36.549499999999995,0.6421876672749178,0.010288262696685176
48,4488347.exe ,0.37625,0.0048412291827592754,36.72502075,0.4566671402465233,36.702749999999995,0.45964490370284683,0.01024505888128055
67,5885275.exe ,0.3725,0.008291561975888486,36.741445,0.3660903270925769,36.715250000000005,0.39036641441087105,0.010138414534322208
21,2951063.exe ,0.36750000000000005,0.008291561975888486,36.768830625,0.5743289807322833,36.762125,0.5720868460076669,0.00999487864458023
45,4419376.exe ,0.36625,0.0069597054535375106,36.872736375,0.3113545783483594,36.860749999999996,0.2967670593243132,0.009932813129874471
82,6612008.exe ,0.36875,0.0220439901106855,36.98310587499999,2.314065074525316,36.980875000000005,2.3204016590614223,0.009970768849061682
97,8223643.exe ,0.38125,0.005994789404140905,37.015042375,0.3043270482174305,36.975125,0.31679348063841145,0.01029986663631369
10,2094555.exe ,0.37875000000000003,0.005994789404140905,37.071724875,0.32739539680042756,37.047,0.322905558948743,0.010216681346149531
54,4817246.exe ,0.3725,0.008291561975888486,37.079500374999995,0.7547498745057767,37.069125,0.7632230076294875,0.010045982179715389
9,2024997.exe ,0.37625,0.0048412291827592754,37.1419755,0.39666770511380134,37.134125,0.39174303998284593,0.010130048144585093
81,6585390.exe ,0.3825,0.008291561975888507,37.270673875,0.7174586641520607,37.244375000000005,0.7193116392600639,0.01026276050931746
17,2657371.exe ,0.37124999999999997,0.00927024810886957,37.59109825,0.5877859701865873,37.58775,0.5765456941995154,0.009876008344608552
28,3457445.exe ,0.395,0.0050000000000000044,39.156025875,0.6778628203979461,39.1375,0.6866190719751379,0.010087847047118135
61,5722253.exe ,0.40125,0.005994789404140905,39.417008,0.36413394978908514,39.403999999999996,0.3734675354030135,0.010179615865313775
93,7740449.exe ,0.41250000000000003,0.004330127018922197,39.822672625,0.3433519608014987,39.792625,0.34224805970961947,0.010358420789192323
47,4458794.exe ,0.41375000000000006,0.0048412291827592754,40.278661125,0.3327599519384948,40.27074999999999,0.3292384204493766,0.010272188509840893
88,6890460.exe ,0.42500000000000004,0.004999999999999977,40.794047625000005,0.31140298913543546,40.76174999999999,0.29241441055460937,0.010418186591995478
75,6082113.exe ,0.4475,0.00661437827766148,43.8362955,0.4391460681672453,43.822125,0.45416776567145295,0.010208435610166922
