,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1099920.exe ,0.11,0.0,10.07199375,0.10468313360894148,10.031625,0.05632481136231125,0.010921372940685153
1,1141254.exe ,0.12,0.0,10.996909875,0.12214718852110126,10.987874999999999,0.12876183198059846,0.010912156357014792
2,1164955.exe ,0.14,0.0,12.669625875,0.12807912213592576,12.656749999999999,0.12659260444433568,0.011050050047353906
3,1192925.exe ,0.26,0.007071067811865481,25.883283375,0.3681574636598918,25.863125,0.3553651071433431,0.010045093438614025
4,1253138.exe ,0.2625,0.006614378277661482,25.373563875000002,0.25842703136399975,25.3615,0.2485065391493755,0.010345413095818018
5,1346798.exe ,0.27875000000000005,0.009270248108869587,26.875554875,0.3240450800885726,26.856250000000003,0.3258100481875907,0.010371878880137915
6,1399024.exe ,0.2575,0.004330127018922197,24.962413625000003,0.2113858236991887,24.957625,0.20912313208968586,0.010315508903438417
7,1604797.exe ,0.12,0.0,11.103109875000001,0.06722467168837191,11.094750000000001,0.06570721041103511,0.010807782805986146
8,166404.exe  ,0.24875,0.003307189138830732,24.534301749999997,0.22357701090549897,24.5095,0.23567774608562408,0.010138866087762209
9,182932.exe  ,0.1625,0.004330127018922197,15.76215125,0.2454451430252543,15.735375,0.23479242827442243,0.010309506451411574
10,1840297.exe ,0.12,0.0,11.071839749999999,0.15113009441268646,11.059874999999998,0.1499770294911857,0.010838307156676469
11,1859305.exe ,0.12,0.0,10.992555625000001,0.20157449215856774,10.993500000000001,0.20246172477779578,0.010916478760142729
12,1863270.exe ,0.12,0.0,11.075868875000001,0.10319486614827034,11.070625,0.10602232960560737,0.010834364450707708
13,1923894.exe ,0.12875,0.0033071891388307415,12.037692625,0.14403212863883652,12.035125,0.14743255873449382,0.01069557132008926
14,1956910.exe ,0.13125,0.0033071891388307415,12.512714375,0.11404543296087902,12.499375,0.12414803411653405,0.010489330777199971
15,2025154.exe ,0.12,0.0,11.14297275,0.13593759772939004,11.127125,0.12518829567894954,0.010769119039620733
16,211894.exe  ,0.12875,0.005994789404140905,12.3919965,0.22602117503953043,12.380375,0.2289633909056208,0.010389770526484574
17,2158936.exe ,0.275,0.0050000000000000044,26.730580875,0.3326150370941003,26.696875,0.35189573651154155,0.010287842276454084
18,2165152.exe ,0.275,0.0050000000000000044,26.974745875,0.2669364990112059,26.968125,0.26623882018781536,0.01019472069447253
19,217838.exe  ,0.27,0.007071067811865481,26.689749624999997,0.4506842165810052,26.662,0.4666936896937856,0.010116243269179788
20,2255569.exe ,0.12125,0.0033071891388307415,11.126829875,0.0653323906313655,11.105625,0.08930276801421108,0.010897084017832168
21,2320041.exe ,0.25375000000000003,0.0048412291827592754,25.422489874999997,0.4861837437884044,25.419125,0.48114562179760023,0.009981319738847966
22,2543436.exe ,0.12875,0.005994789404140905,12.44214375,0.28234099306722615,12.43375,0.2745476962205297,0.010347895233086341
23,2595975.exe ,0.12,0.0,10.96299,0.10848787598736552,10.953,0.1171195969938422,0.010945918950943127
24,2605208.exe ,0.12375,0.0048412291827592754,11.101331250000001,0.15572062028979197,11.08775,0.16943859507207942,0.011147311724438454
25,2605331.exe ,0.1225,0.004330127018922197,11.0865835,0.11137273857973495,11.06025,0.10595252474575546,0.01104939136569891
26,2607963.exe ,0.11875,0.0033071891388307367,10.55093025,0.07489737954987152,10.547,0.06911403620105001,0.01125493176300734
27,2712872.exe ,0.11,0.0,10.02335575,0.08003336077341429,10.02,0.07861456608033926,0.01097436853919906
28,2767461.exe ,0.26125,0.005994789404140905,25.830597625000003,0.46220770129562366,25.7695,0.43681088585336336,0.010113974279369773
29,2768935.exe ,0.11875,0.0033071891388307367,11.089321625,0.2504042509927385,11.083375,0.25054736952320994,0.010708499943972001
30,2789652.exe ,0.25,0.0049999999999999975,25.294219499999997,0.43246965384030106,25.280124999999998,0.4291224876128021,0.009883681131177028
31,2793938.exe ,0.26125,0.007806247497998005,24.469753625,0.17321689620454025,24.444625000000002,0.17789880374808434,0.010676445868792437
32,2823544.exe ,0.26125,0.0033071891388307415,25.786135125,0.3062212625449271,25.786749999999998,0.30809322858511473,0.010131413596243612
33,2942166.exe ,0.2625,0.004330127018922197,25.548476625,0.3604002233791404,25.542625,0.36529780231339976,0.010274585207289244
34,2951975.exe ,0.26375000000000004,0.006959705453537534,25.5629965,0.28009085717852295,25.560375,0.2765591878332726,0.010317648011257211
35,2974603.exe ,0.12,0.0,11.161827249999998,0.20538029223902543,11.145375,0.20399260862835203,0.010750927900268301
36,3144096.exe ,1.1262500000000002,0.0048412291827592754,106.40149525,0.5209973281495185,106.34625,0.517997767852331,0.01058490764019597
37,3300816.exe ,0.12125,0.0033071891388307415,11.208710125,0.22020288074661834,11.16625,0.17682106067999923,0.010817480213852886
38,3373883.exe ,0.2625,0.004330127018922197,25.28914475,0.2226973670015817,25.258375,0.24280235660923905,0.010379947704637186
39,3500180.exe ,0.26125,0.0033071891388307415,25.295555625,0.2739927060776146,25.2935,0.26930837343090624,0.01032790122790592
40,3630111.exe ,0.12,0.0,11.124722375000001,0.10406556051708157,11.115375,0.09980097381789367,0.01078678603878418
41,3636636.exe ,0.1325,0.004330127018922197,12.1173015,0.14449435112487988,12.103375,0.13625613518297033,0.010934777846371159
42,3806795.exe ,0.11249999999999999,0.004330127018922191,10.51466,0.1093680633468933,10.514625,0.10827504040636508,0.010699347387362026
43,3868191.exe ,0.50375,0.008569568250501312,52.012401125,0.6689370141493965,51.975750000000005,0.6547006472426934,0.009685190245098497
