,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
60,4509738.exe ,0.1225,0.004330127018922197,9.38926675,0.07922259139246543,9.38525,0.06690244763833389,0.013046812201815439
27,2712872.exe ,0.12625,0.0048412291827592754,9.44088275,0.078305368859277,9.408875,0.06422506811985486,0.013372690175608843
0,1099920.exe ,0.1175,0.006614378277661477,9.469122,0.07490949834800645,9.4455,0.06560297249363012,0.012408753419799638
73,5567076.exe ,0.12,0.005000000000000001,9.520751375,0.11079789731752258,9.52525,0.10927345286024419,0.012604047230463468
59,4457827.exe ,0.125,0.0050000000000000044,9.559208125,0.05664718833366194,9.538125,0.056237081849968264,0.013076396953121051
42,3806795.exe ,0.12875,0.0033071891388307415,9.8579345,0.04466849330624468,9.827250000000001,0.04505760202230041,0.013060545289685177
26,2607963.exe ,0.13,0.0,9.90613875,0.09983153271731059,9.886125,0.10590141347026527,0.013123175768156891
68,5045851.exe ,0.1275,0.004330127018922197,9.970704000000001,0.09619239745296909,9.93075,0.12827095345400683,0.012787462149112036
98,8577288.exe ,0.13375,0.0048412291827592754,10.281348999999999,0.10220402249422489,10.269499999999999,0.1157151675451405,0.013008993275104271
1,1141254.exe ,0.1325,0.004330127018922197,10.294657874999999,0.08814107723762714,10.268125,0.08362630791204417,0.012870753123498047
23,2595975.exe ,0.1325,0.004330127018922197,10.298562749999999,0.08181952753278103,10.28925,0.06271114334789313,0.012865872958826224
94,8201251.exe ,0.1325,0.004330127018922197,10.304669625,0.10322374277623535,10.283249999999999,0.07928232779125537,0.012858248233261529
25,2605331.exe ,0.135,0.0050000000000000044,10.3372005,0.09777930523249795,10.337499999999999,0.09831581764904378,0.013059628668322725
7,1604797.exe ,0.13375,0.0048412291827592754,10.338842125,0.07050968412288729,10.3065,0.0856635861962365,0.012936651743291807
99,950066.exe  ,0.13375,0.0048412291827592754,10.34201475,0.10353881767814165,10.332875,0.0997853164298236,0.012932683160213052
29,2768935.exe ,0.13125,0.0033071891388307415,10.3489605,0.09170918698799996,10.344999999999999,0.09572094859538317,0.012682433177709007
57,4388131.exe ,0.1325,0.004330127018922197,10.351640249999999,0.06777656316668419,10.342125,0.06665290222488444,0.012799903860646627
56,4386985.exe ,0.13625,0.0048412291827592754,10.354673125,0.1285768770924981,10.33625,0.11493014182537119,0.01315831010358427
66,4823855.exe ,0.135,0.0050000000000000044,10.37045175,0.08199946803600343,10.349625,0.08555398514972899,0.013017754988349471
12,1863270.exe ,0.13375,0.0048412291827592754,10.380059875,0.09421108703257508,10.365375,0.09226989961520486,0.012885282128490612
44,3876123.exe ,0.135,0.0050000000000000044,10.39248775,0.11291610909182742,10.372,0.10372439443062527,0.01299015243005699
11,1859305.exe ,0.1325,0.004330127018922197,10.401312625000001,0.23625029548761287,10.387125000000001,0.24256516521339197,0.012738776804143986
69,5118662.exe ,0.13125,0.0033071891388307415,10.402627875,0.05901997346330631,10.400500000000001,0.05887699041221471,0.01261700423942157
50,4229381.exe ,0.1325,0.004330127018922197,10.41344775,0.1441783079373849,10.392125,0.1351789901390005,0.01272393189853956
74,5606913.exe ,0.135,0.0050000000000000044,10.421388625,0.1063498537374848,10.409375,0.09387882815097325,0.012954127790239663
76,5667290.exe ,0.1325,0.006614378277661482,10.425384375,0.10969808876632409,10.422875000000001,0.10995048601529665,0.012709363533658681
75,5643578.exe ,0.13625,0.0048412291827592754,10.444484124999999,0.08681777951179909,10.41375,0.1050187483261919,0.013045163204745646
10,1840297.exe ,0.13375,0.0048412291827592754,10.445052624999999,0.0799971277124023,10.439375,0.07758211375697359,0.012805105421859952
24,2605208.exe ,0.135,0.0050000000000000044,10.457547125000001,0.0995687635122552,10.444125000000001,0.09566796420432551,0.012909336997130672
64,4806011.exe ,0.135,0.0050000000000000044,10.460265499999998,0.11140605365845278,10.426375,0.07919743919471076,0.012905982166513844
35,2974603.exe ,0.13375,0.0048412291827592754,10.4607545,0.1341396173050673,10.400625000000002,0.14082164029367036,0.01278588461281641
48,4091019.exe ,0.13,0.0,10.460793375,0.11396021886269954,10.454125,0.11710085129921186,0.012427355683239466
15,2025154.exe ,0.12875,0.005994789404140905,10.46600025,0.22533586972936098,10.438749999999999,0.23714012207975313,0.012301738670415185
97,8545343.exe ,0.1375,0.006614378277661482,10.473953,0.12111451129096763,10.429375,0.14327503053568016,0.013127803800532618
78,5981411.exe ,0.1325,0.004330127018922197,10.4826895,0.11044940348412909,10.457875,0.12759157250774839,0.012639885975827101
86,7332878.exe ,0.135,0.007071067811865481,10.510977625,0.21842504676372262,10.486125000000001,0.2270597044281524,0.012843714906109888
40,3630111.exe ,0.135,0.0050000000000000044,10.517772999999998,0.08153243158706827,10.50975,0.08718765680989485,0.012835416775015018
37,3300816.exe ,0.13375,0.0048412291827592754,10.538648625,0.18428331438300224,10.529250000000001,0.1564646525576944,0.012691380532672424
62,4546781.exe ,0.1325,0.004330127018922197,10.57087275,0.12153756241050491,10.524625,0.1013581983610596,0.012534442815991708
61,4541520.exe ,0.1325,0.006614378277661482,10.58859225,0.21679317314940402,10.571874999999999,0.21819511766994218,0.012513467028631688
20,2255569.exe ,0.13625,0.0048412291827592754,10.6005435,0.12900651632863347,10.584,0.13267064483147764,0.012853114559644984
82,663149.exe  ,0.135,0.0050000000000000044,10.601192,0.06244375679961916,10.568875,0.05514398765958043,0.012734417035367346
88,7507851.exe ,0.13625,0.006959705453537534,10.6527865,0.36193469911815607,10.621875,0.3276157953685991,0.012790080792476224
93,8124566.exe ,0.13875,0.0033071891388307415,10.656768374999999,0.17570961657870163,10.644625,0.1482902032333898,0.01301989450436939
84,7148062.exe ,0.14375000000000002,0.0048412291827592754,11.036681625,0.05768616675802265,11.0155,0.07955501241279524,0.01302474827890127
13,1923894.exe ,0.14,0.0,11.224284125,0.12816930078165928,11.200375000000001,0.1140777558290835,0.012472955819799332
67,5023680.exe ,0.14875000000000002,0.005994789404140898,11.364888375,0.1426683126152558,11.35225,0.12904141776964484,0.013088557941951632
41,3636636.exe ,0.14375000000000002,0.0048412291827592754,11.428115625,0.07803276100449325,11.403749999999999,0.09778643822125875,0.012578626671009029
22,2543436.exe ,0.15000000000000002,0.008660254037844381,11.43216125,0.08434769012508594,11.422125000000001,0.08485051193127827,0.013120878609020671
91,8059454.exe ,0.15000000000000002,0.0049999999999999975,11.474464375,0.09673999225880904,11.469249999999999,0.09907919811948404,0.013072505617500774
16,211894.exe  ,0.14625000000000002,0.0048412291827592754,11.59837825,0.2459239573957514,11.5695,0.23577584693941797,0.0126095215078884
51,4246029.exe ,0.14500000000000002,0.0050000000000000044,11.626148,0.14196189449109248,11.62325,0.14442277348119317,0.012471886647236901
14,1956910.exe ,0.15125000000000002,0.003307189138830732,11.782108000000001,0.0811368859551561,11.7565,0.08485281374238571,0.012837261379712358
2,1164955.exe ,0.15500000000000003,0.0049999999999999906,11.873279,0.07384884790401308,11.855749999999999,0.07986512067229364,0.013054523522945938
77,5784842.exe ,0.16000000000000003,0.0049999999999999975,12.229193624999999,0.12001372437969048,12.21,0.11664261656873076,0.013083446456593335
9,182932.exe  ,0.1875,0.0043301270189221855,14.71544025,0.12102574696293944,14.683875,0.11891955001176244,0.012741718685582649
87,7375390.exe ,0.18875,0.003307189138830732,14.891539875000001,0.13959399417635865,14.89,0.13319440678947414,0.01267498200887032
72,5535842.exe ,0.22375,0.0048412291827592754,18.065106375,0.0830621187800697,18.0485,0.0832766473868868,0.01238575601800186
8,166404.exe  ,0.29250000000000004,0.004330127018922173,22.333354625000002,0.21669480982128825,22.333875,0.2074436293912155,0.013097002439238347
85,7274517.exe ,0.2925,0.008291561975888482,22.433016000000002,0.20143667279755684,22.417,0.1985100753110528,0.013038817428739852
80,610334.exe  ,0.29375,0.0048412291827592486,22.493757125,0.2216343472284005,22.44975,0.23287644256128576,0.013059178969862735
6,1399024.exe ,0.29375,0.008569568250501288,22.55641025,0.11860689225204174,22.506124999999997,0.11232479412400508,0.013022905539679126
30,2789652.exe ,0.28750000000000003,0.004330127018922197,22.6644955,0.2798341233253191,22.59975,0.2838510833165863,0.0126850385882183
31,2793938.exe ,0.29250000000000004,0.006614378277661482,22.677487,0.17455287356772475,22.62925,0.1713007224152898,0.012898254555277665
58,4453075.exe ,0.2925,0.008291561975888482,22.759268374999998,0.45543524606274655,22.755875000000003,0.4674998495989069,0.012851906976117813
96,848361.exe  ,0.29625,0.00856956825050129,22.796230625,0.32068365335480453,22.767875,0.3516956914365032,0.012995569525213996
38,3373883.exe ,0.29625,0.0048412291827592486,22.948314874999998,0.1709552301989019,22.919,0.1872010950822665,0.012909444619950555
4,1253138.exe ,0.3,0.0049999999999999906,23.0145815,0.13046614052791672,23.011125,0.1286034967448393,0.013035214218429304
55,4327196.exe ,0.2975,0.006614378277661459,23.084068125,0.2482501833108273,23.06325,0.24761550335146615,0.012887676400409167
32,2823544.exe ,0.3,0.0049999999999999906,23.115002999999998,0.30013787835301614,23.091125,0.28572733396544336,0.012978583649762019
54,4294775.exe ,0.30125,0.003307189138830741,23.170503125,0.12839579240520077,23.168625000000002,0.1268541854847528,0.01300144405042996
95,8340073.exe ,0.3025,0.006614378277661469,23.190192625,0.1845737021252882,23.128875,0.17348374383497778,0.013044307345420334
63,4624508.exe ,0.305,0.0050000000000000044,23.205602374999998,0.14006500355454377,23.183249999999997,0.16961997966041623,0.01314337783916286
71,540473.exe  ,0.29874999999999996,0.003307189138830723,23.206873875,0.229336455744849,23.111125,0.2438552016566385,0.01287334095962979
21,2320041.exe ,0.29875,0.007806247497997982,23.210367249999997,0.2995536908680767,23.199625,0.29964893521419395,0.012871403402718673
39,3500180.exe ,0.29875,0.005994789404140884,23.218822875,0.19143965368911803,23.179375,0.1975860176606636,0.012866716009176672
33,2942166.exe ,0.30374999999999996,0.0048412291827592754,23.2756015,0.2292960638154302,23.225875000000002,0.14511670949618458,0.013050146093968826
90,788876.exe  ,0.30374999999999996,0.0048412291827592754,23.278535375,0.3369841383077024,23.26125,0.33246230989391945,0.013048501338542651
34,2951975.exe ,0.305,0.0050000000000000044,23.290042999999997,0.20648579188409044,23.259625,0.20650722596316173,0.013095725070151224
49,4137155.exe ,0.29625,0.0048412291827592486,23.290456,0.34171115161675675,23.231250000000003,0.3353370505923846,0.012719802480466677
65,4823473.exe ,0.30374999999999996,0.00695970545353752,23.290943125,0.15684580212380336,23.258875000000003,0.17044752674943667,0.013041550029546087
89,7611471.exe ,0.3025,0.004330127018922197,23.310223125,0.11091029581878031,23.276625,0.12566417299692134,0.012977138759155484
45,3941489.exe ,0.2975,0.004330127018922173,23.3349015,0.23946065215552598,23.322125,0.2477672483905005,0.0127491431665139
