,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
14,2199340.exe ,0.5175000000000001,0.009682458365518551,39.62500575,0.24395862276201208,39.565375,0.2261829665889982,0.013059935013384826
27,2820444.exe ,0.645,0.0050000000000000044,46.416890375,0.4288366753129741,46.353750000000005,0.44990603185554096,0.013895803764299452
84,690086.exe  ,0.9112500000000001,0.009270248108869587,68.41319662499998,0.1019091511383262,68.36449999999999,0.12917913918276808,0.013319798590832188
38,385049.exe  ,0.8725,0.010897247358851694,68.41365837500001,0.34805712513606823,68.34325,0.37451059731334674,0.012753301324970986
39,3855515.exe ,0.88125,0.009270248108869587,68.562217,0.3871334837204107,68.50174999999999,0.4020714333299454,0.012853289151953764
32,3216342.exe ,0.985,0.009999999999999988,74.295541375,0.19888504981266034,74.2535,0.21939348212743134,0.013257861532070975
76,5976986.exe ,1.08,0.007071067811865481,80.84853125,0.48294350655479173,80.77199999999999,0.5103476756094815,0.0133583131728197
9,171227.exe  ,1.1,0.009999999999999953,82.09209425,0.5410887443159749,82.007,0.5764286599398063,0.013399585064185399
20,244450.exe  ,1.1362500000000002,0.0048412291827592754,88.074204125,0.23668881348483628,88.031,0.23602912955819605,0.012901053279883955
72,5690648.exe ,1.15375,0.0048412291827592754,89.821233,0.290448154369244,89.76849999999999,0.2851034899821449,0.012844958385285135
81,6551688.exe ,1.24125,0.005994789404140905,100.43783512499999,0.16155514930468648,100.40562499999999,0.17058497699094247,0.012358390624959222
48,4602054.exe ,1.40125,0.005994789404140905,113.110709625,0.13282884815518753,113.0505,0.10076209604806784,0.012388305268754961
7,1626177.exe ,1.38375,0.008569568250501312,113.15142837500001,0.2560649305556768,113.111625,0.2674392162249215,0.0122291872040188
67,5600824.exe ,1.4162500000000002,0.012183492931011217,114.21521425,0.19112601238237203,114.162875,0.22047416940539732,0.012399836653110338
74,5770138.exe ,1.4187500000000002,0.009270248108869587,114.25159099999999,0.30359599254848524,114.186875,0.3099110507468253,0.01241777018229882
