,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1536382.exe ,1.7400000000000002,0.0050000000000000044,162.939304625,0.41701613233001406,162.89675,0.41546352126270075,0.010678823037845649
1,1578979.exe ,5.0112499999999995,0.022043990110685367,477.19249725000003,1.9265412748830262,477.133375,1.9193700097623174,0.010501527221989446
2,1605758.exe ,1.81375,0.004841229182759168,170.034048125,0.36887187515092007,169.993,0.3663103192649683,0.010666981231115707
3,1627487.exe ,3.825,0.009999999999999981,360.929589375,0.3488162907588043,360.87199999999996,0.3648150216205401,0.01059763486452724
4,1734547.exe ,4.2475,0.0066143782776613355,402.5995295,0.9037801427826494,402.56075,0.9073678622807825,0.010550186199360672
5,2002873.exe ,4.2562500000000005,0.01932453104217538,402.610875125,1.5131337241599385,402.575125,1.4884968456046532,0.010571622037478615
6,2049538.exe ,1.95,0.012247448713915901,184.1138095,0.8264667329821872,184.07549999999998,0.811287094683507,0.010591275066740716
7,2134592.exe ,1.3575,0.004330127018922197,128.278081625,0.4990083299943316,128.23899999999998,0.49927847940803544,0.010582478181802166
8,2365914.exe ,1.40375,0.008569568250501312,132.397795875,0.2891865091110895,132.347625,0.3066532803917171,0.010602517894824432
9,2505532.exe ,3.505,0.011180339887498883,333.90985725,1.2814073000754602,333.84637499999997,1.2900764451671103,0.010496844953504288
10,2521075.exe ,1.45625,0.008569568250501224,137.49240724999999,0.46850201801506214,137.46975,0.4654279616653928,0.010591493953205189
11,2527896.exe ,1.7925,0.004330127018922197,169.293262375,0.766087207486357,169.25600000000003,0.773457497216231,0.010588135492536312
12,2640086.exe ,1.4225,0.008291561975888507,135.039741,0.6420372357823195,134.99874999999997,0.6411302032348832,0.010533936080342454
13,2653834.exe ,1.73625,0.008569568250501309,163.64687637499998,0.842147997395199,163.609625,0.8400852542301845,0.01060973504939593
14,2665250.exe ,1.3475000000000001,0.004330127018922197,127.501108625,0.5923072817955044,127.48375,0.5984656945055413,0.010568535556527599
15,2701337.exe ,1.1125,0.010897247358851694,104.730356375,0.4954667231726918,104.70250000000001,0.49426232913302337,0.0106225170858443
16,3014683.exe ,1.5274999999999999,0.004330127018922197,144.422814375,0.5964686526142717,144.369375,0.5718163904392738,0.010576583807830948
17,3018918.exe ,2.63,0.007071067811865481,242.979369125,0.5368087270342247,242.909625,0.5289333458716737,0.010823964229847861
18,3047601.exe ,1.61,0.007071067811865481,152.26179925,0.5723677759220356,152.20462500000002,0.5795478706500474,0.010573893175638407
19,3113504.exe ,2.26625,0.014086784586980846,213.66076687499998,1.5287729938101078,213.617125,1.5446583309505642,0.010606767134397893
20,3149650.exe ,1.38125,0.007806247497998005,131.429219875,0.9895436039236069,131.3875,0.9994130777611473,0.01050945901766504
21,3242376.exe ,1.48125,0.005994789404140905,140.744941625,0.637517843515762,140.72637500000002,0.6614739105777421,0.010524356917541193
22,3324029.exe ,1.295,0.0050000000000000044,122.597798125,0.7568970340654726,122.557875,0.7420578544662143,0.010562995582348269
23,3456840.exe ,2.6362500000000004,0.004841229182759168,245.399096125,0.9146915711684543,245.354625,0.9043305448645429,0.010742704604980136
24,3551847.exe ,1.7162500000000003,0.0048412291827592754,162.797554875,0.6169571286320149,162.76600000000002,0.6247433473035099,0.0105422345029554
25,3583821.exe ,2.1487499999999997,0.005994789404140876,204.131262,0.6765055297796915,204.074125,0.6965528403323008,0.010526315170676797
26,3645873.exe ,2.0462499999999997,0.004841229182759168,193.642103125,0.8715123737580291,193.575625,0.8802260984400483,0.010567175046013122
27,3660770.exe ,1.2962500000000001,0.0048412291827592754,123.406189875,0.5356912489861666,123.3695,0.5284801320768848,0.01050393016195534
28,3722205.exe ,4.672499999999999,0.006614378277661545,437.66819587500004,0.6771013580848573,437.6155,0.69859090317581,0.010675895676309288
29,3795140.exe ,2.37875,0.007806247497998018,225.004400375,1.0330850477811535,224.94687500000003,1.031462728059035,0.010572015462966478
30,3806326.exe ,1.7,0.008660254037844395,158.95990275000003,0.6053032862183113,158.93712499999998,0.5993472360618665,0.01069452088602262
31,3843447.exe ,1.89375,0.0048412291827592754,179.349658375,0.39429318720462514,179.31475,0.39235594490208026,0.010558983034360632
32,3930860.exe ,1.295,0.007071067811865481,122.72090075,0.115383961388433,122.68225000000001,0.10959328218463216,0.010552399730491711
33,3950897.exe ,2.1025,0.0066143782776614405,199.42090224999998,0.5915805875294473,199.38162499999999,0.5893511129835964,0.010543027216696891
34,4006798.exe ,1.29875,0.009270248108869587,123.55183099999999,0.49865222699893863,123.52725,0.5065606454315246,0.010511782702758975
35,4176362.exe ,2.24375,0.014947825928876796,212.348414,1.406026489482951,212.31275,1.4078384806148752,0.01056636099952223
36,4210829.exe ,2.2975,0.0066143782776614405,213.843710375,0.8903501829361775,213.799375,0.9095283032292132,0.010743827798213305
37,4238522.exe ,2.3325,0.019843134832984406,222.73739625000002,2.559250299850413,222.72087499999998,2.5693059586929285,0.010471973001704691
38,4239983.exe ,3.975,0.016583123951776912,375.644181,1.3018673056835393,375.560125,1.262903840114128,0.010581822376212984
39,4267993.exe ,1.8150000000000002,0.008660254037844393,171.52391412499998,0.6662349489899323,171.486,0.6385516815419034,0.010581614868450929
40,4371445.exe ,4.30125,0.01763341997458228,407.12788275,1.5851677885085165,407.09137499999997,1.5964733741515886,0.010564862251503455
41,4526562.exe ,4.19,0.016583123951776982,396.306919,1.7610188070637534,396.26075000000003,1.7490914605874714,0.01057261379784288
