,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
26,3916769.exe ,0.1375,0.004330127018922197,12.397123375,0.0873882265910826,12.3695,0.10526989123201347,0.011091282698475202
4,1898852.exe ,0.17125,0.0033071891388307415,16.457612750000003,0.24490141279387884,16.45725,0.24395888485562467,0.010405518868464077
28,4034922.exe ,0.3025,0.008291561975888482,29.97966025,0.6439730767708278,29.95075,0.6430683770020115,0.010090174387483261
18,2844052.exe ,0.43875,0.01053268721647041,43.60572675,0.8816628432976444,43.57325,0.8839644718539315,0.010061751808780483
32,4230847.exe ,0.50125,0.010532687216470457,47.868585125,1.0799861368654744,47.806625,1.0946267557368583,0.010471376972832555
70,6608004.exe ,0.5125,0.01198957880828181,50.547453,0.8535721850370963,50.503750000000004,0.8472316315506637,0.010138987616250417
86,7950184.exe ,0.54125,0.005994789404140905,52.773734375000004,0.8139697293404009,52.736374999999995,0.8006661191626642,0.010256048892693128
57,5614529.exe ,0.5950000000000001,0.008660254037844347,57.899445875,0.42441958357604137,57.899625,0.4293981070929396,0.010276436864085966
90,8230397.exe ,0.61375,0.008569568250501312,59.632232249999994,0.41167541372292044,59.620875,0.41240557631414343,0.010292252643284204
0,1655552.exe ,0.64,0.012247448713915901,61.60460875,0.9963482818033239,61.572874999999996,1.0120166052861983,0.010388833124437303
31,4207131.exe ,0.6512500000000001,0.0033071891388307415,63.035196625,0.7266528644230574,63.020375,0.7296332876006985,0.010331529603601045
81,7767425.exe ,0.65625,0.0048412291827592754,63.227851375,0.6318566337568085,63.20825,0.6332252265189687,0.010379128591731304
45,4999544.exe ,0.6887500000000001,0.005994789404140905,65.51296024999999,0.5679416782493523,65.45224999999999,0.5648384171601643,0.010513186968986036
91,8266941.exe ,0.7100000000000001,0.007071067811865481,67.16997549999999,0.43035775683116184,67.162375,0.4344332335065988,0.010570198882981581
19,2942024.exe ,0.7362500000000001,0.008569568250501265,70.041849375,0.4027282825891821,70.01175,0.40294253622569853,0.010511572817818678
98,8531958.exe ,0.7725000000000001,0.006614378277661482,73.154797375,0.32519092867611565,73.08862500000001,0.3422728945958187,0.010559799599198876
67,640941.exe  ,0.7975000000000001,0.004330127018922197,76.064412625,0.46792359629055225,76.050375,0.4685378686669836,0.010484535047048884
65,6273288.exe ,0.9249999999999999,0.0050000000000000044,86.997198375,0.2598489459541533,86.966625,0.25251581014859015,0.010632526302890842
14,2671073.exe ,0.9187500000000001,0.007806247497998005,88.511544125,0.7112753748614934,88.45175,0.711422298989847,0.01038000194305163
15,2671088.exe ,0.9362499999999999,0.0048412291827592754,88.89110712499999,0.4139768383827314,88.884875,0.4141181707858292,0.01053254965857756
94,8351416.exe ,0.9850000000000001,0.007071067811865433,95.732258875,0.7887564072708733,95.70025,0.7784919315574158,0.010289112693832276
88,7990027.exe ,1.01375,0.009921567416492224,96.196666,0.48013154582442436,96.14750000000001,0.4944395817488708,0.010538307013675505
84,7881296.exe ,1.0412500000000002,0.009270248108869587,98.572024125,0.44363210845909334,98.53125,0.44838230060964546,0.010563341974996704
46,5002181.exe ,1.04125,0.007806247497998005,100.329770125,0.7314497355906349,100.30512499999999,0.7350046662266829,0.01037827554775333
35,4474695.exe ,1.0575,0.008291561975888507,100.67479862500001,0.7201293648412982,100.62450000000001,0.7294811512301035,0.010504118353780317
66,6369061.exe ,1.1637500000000003,0.006959705453537534,109.22137000000001,0.6232605247524907,109.19987499999999,0.623114042030027,0.010654966148108198
43,4972182.exe ,1.1787500000000002,0.005994789404140905,111.16116174999999,0.4734295616519293,111.142,0.4871701448159572,0.010603973379218487
33,4358293.exe ,1.24875,0.007806247497998005,117.484172375,0.3173984311543355,117.44425,0.30704671875790895,0.010629091346995157
