,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1009412.exe ,0.14,0.0,35.794915,0.39075207146219987,35.748875,0.3769457645006739,0.003911170064239571
1,1054386.exe ,0.15,0.0,37.174322625,0.27724363172124444,37.147125,0.28213934389765516,0.004035043261262383
2,1055671.exe ,0.32,0.0,80.02001725,0.9384519933671038,79.961375,0.943512047816556,0.0039989993878687905
3,1064013.exe ,0.25625,0.0048412291827592754,64.7807665,0.6371754883411251,64.75075,0.6389220903208773,0.0039556493978810826
4,1163493.exe ,0.26,0.0,65.24859512500001,0.4712874097446894,65.188125,0.4909166012420046,0.003984760123982823
5,1449114.exe ,0.31875,0.003307189138830741,79.846387125,0.5045813997774422,79.814,0.5030837405442556,0.003992040359960119
6,1472098.exe ,0.21,0.0,52.833546874999996,0.3244736102102289,52.80562499999999,0.3172585449991843,0.00397474734181378
7,1488692.exe ,0.15,0.0,37.204789625,0.3954472168184828,37.180875,0.3778235161752108,0.00403173896457693
8,1523561.exe ,0.15,0.0,37.49056975,0.33541017119668215,37.467625,0.3313626930947414,0.00400100614635231
9,1581847.exe ,0.15,0.0,37.281226125,0.36221279141632945,37.278999999999996,0.36480268639361724,0.004023472819726097
10,1677942.exe ,0.25,0.0,62.509757375,0.38254449784369393,62.496375,0.38652843928358055,0.003999375625476102
11,1696369.exe ,0.21,0.0,53.11053137500001,0.3506329293798355,53.081375,0.34977990847817475,0.003954018055613927
12,1890375.exe ,0.375,0.0050000000000000044,94.85379549999999,0.8290731999463335,94.81025,0.8022832651252334,0.003953452764048857
13,1930790.exe ,0.25,0.0,62.924687875000004,0.4153575297537164,62.899125000000005,0.4239187532711894,0.0039730034179370965
14,2014155.exe ,0.22125,0.0033071891388307415,55.850026875,0.34214270058355756,55.825,0.34876424702081976,0.003961502122374763
15,2082270.exe ,0.245,0.0050000000000000044,61.551332,0.4009701395964542,61.520125,0.4015651994072684,0.003980417515578704
16,212989.exe  ,0.15,0.0,37.1743415,0.22234071543523065,37.15412500000001,0.2336474039551918,0.004035041212498681
17,2136822.exe ,0.20125,0.003307189138830732,50.63947075,0.7294480279292952,50.60025,0.7311576009999475,0.003974172656612925
18,2209249.exe ,0.14,0.0,35.629131375,0.29646370606869243,35.601375,0.2749663331664443,0.003929368878698913
19,2218845.exe ,0.25125,0.0033071891388307415,63.19240875,0.6628263946305534,63.1415,0.653813811417286,0.0039759522539168915
20,2288631.exe ,0.21,0.0,52.2195325,0.42000500962756515,52.191874999999996,0.43105116793137127,0.004021483723547314
21,2302763.exe ,0.14,0.0,35.553264375,0.3538889608856636,35.50625,0.34252545525843764,0.003937753746697979
22,2311858.exe ,0.14,0.0,35.134478375,0.33622894422028027,35.121625,0.3365828046335707,0.0039846898680476
23,2395206.exe ,0.9325,0.010897247358851649,235.983560125,3.280383999121039,235.95100000000002,3.29536898540968,0.003951546453092142
24,2427666.exe ,0.21375,0.0048412291827592754,53.33215,0.4614317238798719,53.303625,0.45295555452494607,0.004007901425312874
25,2552501.exe ,0.25,0.0,63.316494250000005,0.32242093137649597,63.304,0.3093763888857704,0.003948418227530025
26,2653264.exe ,0.15125,0.0033071891388307415,38.256298875,0.1265871063620194,38.21925,0.13641916104418905,0.0039535973015633235
27,2666073.exe ,0.25,0.0,62.010231000000005,0.35681020338234476,61.981625,0.34433448037482484,0.004031592786680636
28,2787179.exe ,0.14500000000000002,0.0049999999999999906,36.398065625,0.3807683315957804,36.36,0.38876631798549593,0.00398372818747837
29,301119.exe  ,0.14125000000000001,0.003307189138830732,35.373866125,0.5589556969502232,35.34475,0.5501392437374384,0.003993060851784405
30,301392.exe  ,0.10125,0.0033071891388307367,25.552059875,0.9837249717739246,25.209,0.3206099655344485,0.003962498542008445
31,306775.exe  ,0.24375,0.0048412291827592754,61.1419395,0.670600609848553,61.11975,0.6982733615855625,0.003986625252540443
