,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1044060.exe ,1.13375,0.006959705453537534,142.51876049999998,0.9396693450638638,142.371125,0.9298993813176837,0.007955093041943766
1,1056877.exe ,1.08125,0.007806247497998005,135.616820125,0.6802888020928045,135.597875,0.6810083401655244,0.007972831091330679
2,1110958.exe ,0.4375,0.004330127018922197,55.194674,0.6497903018451427,55.183,0.6638970176164373,0.007926489429034404
3,1196025.exe ,0.44375,0.0048412291827592754,56.564082,0.8019036461516114,56.54575,0.7869712113540116,0.007845084447759621
4,1313602.exe ,0.445,0.0050000000000000044,55.71135275,0.4714912355367136,55.651624999999996,0.47344374995874544,0.007987599977995507
5,1333327.exe ,0.44125000000000003,0.005994789404140905,55.818467874999996,0.5505510218613795,55.78525,0.5692615282100131,0.007905089781183825
6,1383313.exe ,0.9462499999999999,0.006959705453537534,118.8723605,0.8612212457178164,118.842375,0.8323478746143328,0.007960218809653401
7,1514231.exe ,0.49749999999999994,0.006614378277661482,63.628706,0.6748931762323592,63.588875,0.6699506395063741,0.0078187980123311
8,1524420.exe ,1.01375,0.0048412291827592754,128.13381099999998,0.4570947372082754,128.13662499999998,0.43833261842464033,0.007911651047357048
9,1557029.exe ,0.945,0.00866025403784437,118.73762574999999,0.6060788179710513,118.736625,0.595899726778757,0.007958724069400553
10,1576250.exe ,0.95875,0.0033071891388307415,120.359318,0.5157450293941311,120.333125,0.5201527269706493,0.007965731411007164
11,1878308.exe ,0.44625000000000004,0.0048412291827592754,56.06687975,1.0407708521679682,56.05725,1.0389573800209517,0.007959244423620703
12,1899156.exe ,0.48624999999999996,0.009921567416492224,62.808083874999994,0.9620368194463024,62.772125,0.9847543396070912,0.007741837833609599
13,2080168.exe ,1.0162499999999999,0.006959705453537534,127.923879625,0.470072618646825,127.866625,0.5189525357631417,0.007944177451302027
14,2083684.exe ,0.9474999999999999,0.006614378277661482,118.839145,0.8307767430284778,118.818375,0.8227943147439705,0.007972962107729737
15,2098233.exe ,0.4925,0.004330127018922197,62.676978375000004,0.636219191968249,62.634874999999994,0.6525703865292993,0.007857749571993465
16,2126664.exe ,0.6375,0.004330127018922197,80.379228625,0.5889046465237265,80.35075,0.5792854974017543,0.00793115349456988
17,2134751.exe ,0.6287499999999999,0.0033071891388307415,79.71611375,0.6422041823378217,79.685375,0.6561720310825544,0.007887363927095605
18,2162489.exe ,0.54125,0.005994789404140905,68.228622,0.4342962555946108,68.150375,0.4270377435016733,0.00793288775493663
19,2190864.exe ,0.9974999999999999,0.006614378277661482,124.882050375,0.645460762280509,124.83962500000001,0.6129510456594387,0.007987537015965654
20,2237372.exe ,0.9462499999999999,0.008569568250501286,118.77456275,0.875110093301804,118.72749999999999,0.8564265876302541,0.007966773171724431
21,238280.exe  ,0.45999999999999996,0.007071067811865462,57.601430500000006,0.3644699643375986,57.550000000000004,0.3453729867838514,0.007985912780412632
22,2406283.exe ,0.5762499999999999,0.0048412291827592754,73.370509875,1.044544623244673,73.34887499999999,1.0484291150931464,0.00785397295155433
23,2434772.exe ,0.48875,0.0033071891388307415,62.110803625,0.4038428889543365,62.0905,0.4121980713200882,0.007869001389047798
