,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
5,1394267.exe ,0.09,0.0,46.961324749999996,0.45483805935402744,46.96125000000001,0.4575783402872116,0.0019164706378944304
68,596008.exe  ,0.23125,0.003307189138830732,117.724010875,1.5477070686717853,117.720875,1.5512985236165886,0.001964340139969768
24,2956436.exe ,0.23249999999999998,0.0043301270189221855,118.56861462500001,1.6353895586571987,118.63725,1.6348875152437832,0.001960889909486871
19,2870679.exe ,0.235,0.0049999999999999906,118.94804875,1.4476426383490477,118.95462500000001,1.440602125631847,0.0019756524169128077
36,3686555.exe ,0.23249999999999998,0.0043301270189221855,119.02470224999999,1.253096269666736,119.02475000000001,1.2425986630847488,0.001953376027033918
29,3432659.exe ,0.23625,0.004841229182759262,119.750899375,1.2926228462828908,119.78212500000001,1.3073882779706265,0.001972845308327773
21,2882080.exe ,0.235,0.0049999999999999906,120.03242287500001,1.9770339772036298,120.02574999999999,1.9665618315984892,0.001957804352951581
33,3576195.exe ,0.235,0.0049999999999999906,120.045326375,2.1272560260194897,120.063125,2.1455724432829113,0.001957593911368963
37,3707962.exe ,0.23375,0.004841229182759262,120.074689,1.9155675390901128,120.1055,1.9115043159773393,0.0019467050212389058
0,1141757.exe ,0.235,0.0049999999999999906,120.526668,1.66121111121841,120.43,1.674806257451888,0.0019497759616153995
14,2317321.exe ,0.23875,0.003307189138830732,120.824581,0.9046951882225317,120.831875,0.8979993649079034,0.001976005197154377
27,315901.exe  ,0.23875,0.003307189138830732,121.14928225,2.090244868257589,121.209875,2.0317862484461813,0.0019707091578745196
28,3310511.exe ,0.24,0.0,121.202996,0.9092400600897429,121.21687500000002,0.9494193538026299,0.0019801490715625546
22,2892760.exe ,0.23875,0.003307189138830732,121.56531149999999,1.6960047761062607,121.57487499999999,1.6929122420772444,0.001963964860156674
54,4888119.exe ,0.24,0.0,121.70654400000001,0.9270762868219115,121.73025000000001,0.9260013161437773,0.001971956413453002
