,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
94,8395235.exe ,0.15125,0.0033071891388307415,155.755480375,3.7089014323595877,155.79062499999998,3.694971648656456,0.0009710733749839651
80,7429752.exe ,0.1525,0.004330127018922197,156.30073975,3.9202831081288583,156.36925000000002,3.910596845431651,0.0009756831621137609
71,6989715.exe ,0.1525,0.004330127018922197,157.22089849999998,5.07675333923335,157.26575000000003,5.077525104566199,0.0009699728309337961
87,7731830.exe ,0.15125,0.0033071891388307415,157.584005,3.4861679950091715,157.61337500000002,3.49841939086425,0.0009598055335628765
16,2791177.exe ,0.155,0.0050000000000000044,160.192963,2.9372080789141,160.20525,2.937277300068897,0.0009675830766673565
96,8629711.exe ,0.1575,0.004330127018922197,163.7858305,3.651872941375351,163.829,3.658285664078188,0.0009616216465074492
56,6142579.exe ,0.16125,0.005994789404140905,166.288102,5.661249784373032,166.289,5.638819889835106,0.0009697025707828453
51,568100.exe  ,0.16375,0.0048412291827592754,170.14647775,4.0890933431037535,170.068625,3.938645640873902,0.0009624060525108343
0,1097798.exe ,0.165,0.0050000000000000044,170.667692625,5.126350861110924,170.07412499999998,4.412895886985667,0.0009667910631600713
23,3513410.exe ,0.165,0.0050000000000000044,170.78704325,4.404126459052027,170.865375,4.42112799343958,0.0009661154433036887
17,282754.exe  ,0.1675,0.004330127018922197,171.832369125,4.133348217743047,171.916,4.145051990023772,0.0009747872350997593
30,3774449.exe ,0.16875,0.0033071891388307415,172.78638925,3.9883952678265486,172.85625,3.9830839418094115,0.0009766394258973728
55,6080807.exe ,0.16999999999999998,0.0049999999999999975,175.990296375,4.317219617002014,176.008125,4.328151667787887,0.0009659623485022384
44,4819284.exe ,0.17375000000000002,0.004841229182759262,180.30903125,4.72141629553762,180.156875,4.661796098005034,0.0009636233903286528
24,3527479.exe ,0.175,0.007071067811865469,180.72973100000002,8.927459248530642,180.77949999999998,8.925031260449455,0.0009682966882742717
26,3602496.exe ,0.1775,0.0043301270189221855,181.10289562500003,5.08720696820426,181.13125,5.071131918763309,0.000980105808841067
57,6181551.exe ,0.17875,0.003307189138830732,183.68964949999997,2.5955107229763525,183.670625,2.6260096123919707,0.0009731087216212474
93,8393083.exe ,0.17875,0.003307189138830732,185.242636875,4.472142008330806,185.304625,4.473963621261913,0.0009649506345594661
14,2749622.exe ,0.185,0.008660254037844388,191.27009425,8.15019051187197,191.359375,8.168690790718852,0.0009672186377353657
35,4184287.exe ,0.19,0.0,197.61449687500001,2.621303073930002,197.65875,2.621025979936106,0.0009614679236826612
82,7477636.exe ,0.18625,0.0048412291827592754,197.823868625,0.809599778046374,197.873875,0.8280675451767164,0.0009414940739686993
81,7453169.exe ,0.1925,0.004330127018922197,203.18430575,2.104581849318574,203.25275,2.1137056766494178,0.0009474156937930724
