,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
14,2199340.exe ,0.40625,0.00856956825050129,39.31946175,0.47326664925566786,39.30425,0.467800638627182,0.010332033601655292
27,2820444.exe ,0.52375,0.0048412291827592754,45.996018375,0.4703996029260491,45.937,0.48054526321669255,0.011386855177983655
38,385049.exe  ,0.705,0.010000000000000009,68.235279875,0.3239672532226201,68.211125,0.3578181931861492,0.010331898708285322
84,690086.exe  ,0.73375,0.006959705453537534,68.562327,0.18913825348604385,68.54025000000001,0.19396439750634745,0.010701941315381552
39,3855515.exe ,0.71,0.007071067811865481,69.047378625,0.7715158997655083,69.003625,0.7748215822852371,0.010282794425202555
32,3216342.exe ,0.795,0.008660254037844393,73.999658375,0.2938248292235263,73.94262499999999,0.3256635293903773,0.01074329284023536
76,5976986.exe ,0.8525,0.008291561975888507,80.89522224999999,0.31854292546678376,80.820625,0.35639652688403534,0.010538323232062078
9,171227.exe  ,0.84625,0.0048412291827592754,82.02522375000001,0.515574798226878,81.997875,0.5075528143700901,0.010316948388696104
20,244450.exe  ,0.9325,0.006614378277661435,88.38931249999999,0.33884366839628355,88.29650000000001,0.3501478259249913,0.01054991801186371
72,5690648.exe ,0.915,0.0050000000000000044,90.01402887500001,0.204201333480242,89.98362499999999,0.22549885670441722,0.010165082170365191
81,6551688.exe ,0.98125,0.011659223816361029,100.568135,0.5080181467811948,100.5425,0.5028985981288875,0.00975706668916551
7,1626177.exe ,1.1337499999999998,0.0048412291827592754,112.94427875,0.1658041240867898,112.92349999999999,0.14475582889818273,0.010038135729827749
48,4602054.exe ,1.1324999999999998,0.008291561975888423,113.059060625,0.3120749200336121,113.031375,0.277429242105081,0.010016888462892266
61,5448241.exe ,1.12875,0.009270248108869481,113.98582325,0.22446114242322093,113.954625,0.21696482289762967,0.00990254724505839
74,5770138.exe ,1.13125,0.011659223816360925,114.170638625,0.2911104342388561,114.10037500000001,0.29237045742516565,0.009908414401671655
67,5600824.exe ,1.1425,0.004330127018922197,114.19236125,0.16692635789828605,114.123625,0.2071068187554433,0.010005047513631302
78,6003108.exe ,1.1637499999999998,0.009921567416492224,122.80160074999999,0.7065480201155392,122.74625,0.7432119061882682,0.009476667998564342
2,1293444.exe ,1.1949999999999998,0.014142135623730963,123.202929875,0.9753590743082063,123.235625,0.9858106990568725,0.009699444657788825
5,1562200.exe ,1.3075,0.006614378277661482,130.29793999999998,0.3765308960865634,130.26012500000002,0.4018813374305886,0.010034694332082305
33,3617839.exe ,1.29125,0.005994789404140905,130.60763924999998,0.5683748632240356,130.54625,0.541314083966041,0.009886481429530932
4,1458177.exe ,1.3162500000000001,0.008569568250501312,131.52361137500003,0.40287336093707776,131.51112500000002,0.408485139723588,0.010007708777453724
93,7575248.exe ,1.2825,0.006614378277661482,131.990833875,0.32601133775546914,131.92925,0.3575663399986043,0.009716583813801593
68,5602065.exe ,1.34375,0.006959705453537534,133.82977699999998,0.2924662493083595,133.7715,0.2763950976410408,0.010040740036501744
13,2146464.exe ,1.32125,0.007806247497998005,134.05711175,0.549583466201852,134.0165,0.538276183757001,0.009855873983500171
79,6110878.exe ,1.32,0.010000000000000009,134.25475525,0.37142322179716764,134.2065,0.3729460416735905,0.00983205397486284
41,3927955.exe ,1.3175000000000001,0.010897247358851694,134.301067,0.7232612740865157,134.250375,0.7110256566221802,0.009810048642428137
73,5748937.exe ,1.3125,0.006614378277661482,134.334815375,0.2444350584418785,134.25525,0.25033115567184505,0.00977036367181593
90,7264247.exe ,1.295,0.007071067811865481,134.55856712499997,0.6770757708370638,134.52137499999998,0.6800913426702355,0.009624062054681309
92,7504661.exe ,1.3137500000000002,0.006959705453537534,134.568318875,0.35114390373550436,134.4765,0.38858042925499314,0.009762699058612285
11,2014050.exe ,1.32625,0.006959705453537534,135.070068125,0.5699876147208038,135.069,0.5958273659374888,0.009818977797306118
71,5606463.exe ,1.325,0.011180339887498959,135.1168225,0.4431574685362988,135.065625,0.4735065832435654,0.009806328889950026
65,5524738.exe ,1.33875,0.0033071891388307415,135.17043925,0.28352772478002863,135.110625,0.2829147121925642,0.009904162533081361
94,7793574.exe ,1.31125,0.007806247497998005,135.23858149999998,0.6732414663179868,135.178875,0.6439065222336307,0.009695827813751508
96,8269354.exe ,1.2962500000000001,0.009921567416492224,135.25705212500003,0.20294110880464702,135.216625,0.2095643919538891,0.009583603809449058
95,8238023.exe ,1.29,0.007071067811865481,135.306047375,0.2682484183238277,135.28924999999998,0.2637980998794398,0.009533941941447539
75,5964679.exe ,1.31,0.015000000000000013,135.437300875,0.36024397440361067,135.41625,0.35904308585461003,0.009672372319417725
49,4673593.exe ,1.3162500000000001,0.008569568250501312,135.438693625,0.38209002438854334,135.400125,0.39166645168434416,0.00971841919595302
99,8629046.exe ,1.3225,0.006614378277661482,135.481724875,0.8079375950050915,135.40474999999998,0.8405068039581781,0.009761464147435258
36,3739170.exe ,1.3162500000000001,0.006959705453537534,135.53177275000002,0.2733739262483462,135.507,0.26491177776761266,0.009711744879393972
89,7170748.exe ,1.3275000000000001,0.009682458365518551,135.58689925,0.8487453193225547,135.53475,0.8395374842733372,0.009790768926371773
43,4228710.exe ,1.3337500000000002,0.009921567416492224,135.883350625,0.5067788293858929,135.83025000000004,0.4804067937696079,0.009815404123208419
82,6667004.exe ,1.3250000000000002,0.0050000000000000044,136.1106305,0.3046403218621055,136.075375,0.31671356834685777,0.009734728251075143
56,5118663.exe ,1.3475000000000001,0.006614378277661482,136.234964625,0.5458256552638675,136.18037499999997,0.5098119598195016,0.009890999742313767
1,1096416.exe ,1.3937499999999998,0.0048412291827592754,139.3604345,0.3735514482306925,139.399625,0.37592716631682205,0.010001045167522062
