,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
30,301392.exe  ,0.1775,0.0043301270189221855,16.8338205,0.09838649153593183,16.807625,0.1031018155756719,0.010544249298606931
97,8493082.exe ,0.2375,0.0043301270189221855,22.963873624999998,0.19993518709943095,22.945999999999998,0.1891989693418014,0.010342331780708012
29,301119.exe  ,0.24,0.007071067811865472,23.233034749999998,0.14335996650019714,23.205750000000002,0.14597238608723212,0.01033011841038115
59,5247219.exe ,0.23625000000000002,0.006959705453537521,23.259029875,0.19567173236024535,23.202375000000004,0.22561301907248146,0.010157345395301016
0,1009412.exe ,0.24375,0.0048412291827592754,23.291919874999998,0.07475860519772508,23.214000000000002,0.09061180938486954,0.010465002511949437
22,2311858.exe ,0.2375,0.0043301270189221855,23.33734725,0.2114459475762951,23.313000000000002,0.20495121370706634,0.01017682076098002
21,2302763.exe ,0.23625000000000002,0.009921567416492211,23.482475125,0.1804325653467503,23.457,0.181467627967084,0.010060694144991668
83,704949.exe  ,0.2425,0.006614378277661476,23.489330125,0.22096500795852184,23.4895,0.2232548991623697,0.010323836342267764
74,6590346.exe ,0.24125,0.0033071891388307415,23.5151775,0.16961679934266505,23.496375,0.18593946427533872,0.01025933144667949
90,7808721.exe ,0.235,0.0049999999999999906,23.537565125,0.23428270209537339,23.530375,0.23252792171048983,0.00998404035217725
18,2209249.exe ,0.24375,0.006959705453537527,23.618842125,0.13510332205338074,23.587,0.1415238495802033,0.010320150272819522
66,6076028.exe ,0.2375,0.0043301270189221855,23.6259125,0.1925216655794883,23.609875000000002,0.18160770736672993,0.01005252178090476
71,6435957.exe ,0.23625,0.004841229182759262,23.639646,0.1322189522307602,23.6235,0.1593604405114386,0.009993804475752302
96,8437313.exe ,0.2425,0.009682458365518542,23.715232125,0.24037329228953275,23.704375,0.24138347991318765,0.010225495526327259
42,3989839.exe ,0.24625,0.0048412291827592754,23.722697125000003,0.20258974181670503,23.682375,0.21035145441617484,0.010380354253247667
53,472510.exe  ,0.25,0.0050000000000000044,23.937092375,0.1236120561221045,23.866124999999997,0.16276012833307782,0.01044404207843978
28,2787179.exe ,0.24875,0.010532687216470452,24.11998775,0.15086766658130407,24.054000000000002,0.15698009427949783,0.010313023479873036
81,6887307.exe ,0.24875,0.011659223816361019,24.191114125,0.22410988261979764,24.1585,0.25447249360196134,0.0102827012726517
1,1054386.exe ,0.25375000000000003,0.0048412291827592754,24.193870000000004,0.18683286120086032,24.133499999999998,0.20022674646510225,0.010488193910275619
9,1581847.exe ,0.25125,0.0033071891388307415,24.308931875,0.1919651208061225,24.277,0.1977150727688714,0.010335707109303007
8,1523561.exe ,0.2575,0.006614378277661482,24.3468635,0.10978829694120419,24.31125,0.10965827602146601,0.010576310989709207
16,212989.exe  ,0.2575,0.004330127018922197,24.490024875,0.135341497647098,24.4735,0.14107267630551176,0.010514485032755608
36,3403339.exe ,0.25625,0.0048412291827592754,24.498507625000002,0.22374938461867214,24.455625,0.2486734492763567,0.010459820815309764
40,3777153.exe ,0.25625,0.0048412291827592754,24.506552999999997,0.12267228355256131,24.46825,0.1287223271231534,0.010456386910064423
7,1488692.exe ,0.2525,0.006614378277661482,24.523072,0.1555920852606259,24.49225,0.15357551074308784,0.01029642615737539
77,670905.exe  ,0.2575,0.004330127018922197,24.588433625,0.16431584793617532,24.58475,0.1679506996115234,0.010472403566943358
61,5678075.exe ,0.2575,0.006614378277661482,24.622139750000002,0.12714062552027725,24.598,0.12283627314437544,0.010458067520309642
87,7517992.exe ,0.25125,0.005994789404140905,24.64022325,0.25333159487110457,24.615375,0.240257641657867,0.010196742028301224
92,7960822.exe ,0.25875000000000004,0.007806247497998005,24.78177325,0.23528423891154987,24.774625,0.23187385444460895,0.010441141454637433
41,3960987.exe ,0.26125,0.007806247497998005,24.909780750000003,0.14766331626520354,24.834625000000003,0.19661315921117836,0.010487848232064426
44,4045462.exe ,0.26125,0.005994789404140905,24.971710375,0.15845042267294343,24.925250000000002,0.15386499764403858,0.010461838459473162
50,4469483.exe ,0.26625,0.0048412291827592754,24.99101525,0.17756691498048688,24.955,0.16513327950476905,0.010653828879561025
26,2653264.exe ,0.2575,0.006614378277661482,25.846629125,0.2142009869424257,25.76225,0.27126221170668036,0.00996261441887347
70,6416193.exe ,0.2625,0.004330127018922197,25.98661675,0.2211864031957831,25.98575,0.23464427864322632,0.010101353420698752
78,6763878.exe ,0.26625,0.009921567416492224,26.469700500000002,0.4976012869275969,26.466625,0.49024737059468226,0.010058670667618622
32,3068084.exe ,0.3075,0.008291561975888507,29.52189925,0.2773736542936034,29.492875,0.2779057562825936,0.01041599652502032
33,3075283.exe ,0.31125,0.003307189138830741,29.53612625,0.17583017636042272,29.519375,0.1750285244610142,0.010537942496775454
17,2136822.exe ,0.3425,0.008291561975888482,33.132846875,0.22362810550802725,33.04975,0.25798049829396,0.010337173901540871
79,6799176.exe ,0.35,0.0049999999999999906,33.49228725,0.3114137213461979,33.483999999999995,0.3157764240724762,0.010450167150050345
93,815487.exe  ,0.35375,0.009921567416492204,33.8592125,0.31268704922734003,33.85187500000001,0.3002604858701838,0.010447673583666484
37,3562054.exe ,0.355,0.0050000000000000044,33.872577375000006,0.2076677980970671,33.849875,0.20882973776500363,0.010480454323561787
99,943738.exe  ,0.3525,0.008291561975888486,33.894867,0.30678599450919986,33.874750000000006,0.2965222377832723,0.01039980478460057
20,2288631.exe ,0.355,0.0070710678118654675,34.08090425,0.22316286136516233,34.015,0.2515869630962627,0.010416390286944924
63,5962406.exe ,0.3625,0.004330127018922197,34.14971225,0.21051553077964996,34.054249999999996,0.25117710385303815,0.010615023557043295
69,6280386.exe ,0.3575,0.006614378277661482,34.224877375000005,0.14918499878249838,34.214749999999995,0.19045980547086672,0.01044561814153176
6,1472098.exe ,0.35624999999999996,0.006959705453537517,34.369884875,0.2398024612495862,34.320375,0.23092473746872647,0.010365178739924423
48,441794.exe  ,0.3625,0.009682458365518551,34.419788249999996,0.22040729677108592,34.321875000000006,0.24442045613041305,0.010531732425750761
73,6511331.exe ,0.35375,0.00695970545353752,34.48866375,0.22932522813449363,34.438125,0.2670825890525245,0.010256993502683907
11,1696369.exe ,0.35,0.007071067811865462,34.816652875,0.3466282529181788,34.752375,0.3598548101318083,0.010052660755661452
24,2427666.exe ,0.35875,0.011659223816361006,34.9155025,0.19956763476200293,34.8815,0.19698984745412665,0.010274805582420015
68,6276355.exe ,0.365,0.0050000000000000044,35.06506775,0.184815603962266,35.0975,0.1804487461857246,0.010409219870964031
95,820436.exe  ,0.3675,0.008291561975888507,35.203417625,0.2345259755325299,35.165875,0.26703484674289246,0.01043932733789508
34,3088906.exe ,0.365,0.007071067811865481,35.309591375000004,2.04738144327791,35.2715,2.0470345624830073,0.010337134636410103
46,4240010.exe ,0.37875000000000003,0.010532687216470457,35.758726625,0.253097712446665,35.705125,0.26530474811996835,0.010591820116301472
35,3356312.exe ,0.37,0.008660254037844395,35.92069725,0.32757266088676806,35.889375,0.3312604479484389,0.010300468207086374
14,2014155.exe ,0.375,0.0050000000000000044,36.440830375,0.3044090347102631,36.375125,0.3213418886093118,0.010290654634952183
80,6811483.exe ,0.35624999999999996,0.0048412291827592754,36.530923375,0.258209127191961,36.512875,0.26050548818595026,0.009752011914481206
60,5454536.exe ,0.41625,0.0048412291827592754,39.70559575,0.3853748845636379,39.6695,0.3858824302815577,0.010483409004132622
94,8179101.exe ,0.4275,0.004330127018922197,39.762651250000005,0.21434465180099058,39.745999999999995,0.2274697782124045,0.010751295161687689
88,7697958.exe ,0.42,0.007071067811865481,39.99582325,0.3435946283684999,39.990125000000006,0.3449921874115408,0.010501096511371346
65,6021928.exe ,0.42125,0.0078062474979980045,40.03746575,0.2958800274497885,40.0655,0.3014170698550441,0.010521395200943756
10,1677942.exe ,0.4175,0.008291561975888507,40.054013999999995,0.34911148432198513,39.982125,0.35782273456978686,0.010423424728417981
39,3737250.exe ,0.42374999999999996,0.006959705453537534,40.082510875,0.3244140489757793,40.01237499999999,0.3194569366518755,0.01057194249435852
62,5762976.exe ,0.41625,0.006959705453537534,40.139846,0.4659845533502172,40.094125,0.45857753910870985,0.010369994942182888
31,306775.exe  ,0.40875,0.007806247497997982,40.162456125000006,0.24661121680868234,40.120000000000005,0.25161279776672585,0.010177415413236258
75,6635269.exe ,0.42625,0.0048412291827592754,40.449036875,0.6900799510064822,40.417,0.7155195664690089,0.010537951776633001
15,2082270.exe ,0.4175,0.010897247358851682,40.470661875000005,0.2455827909516663,40.418625,0.2741299589154756,0.010316114949874413
98,858224.exe  ,0.4225,0.006614378277661482,40.500815875,0.46332506050246147,40.490875,0.4637832029892829,0.010431888614392018
89,7753882.exe ,0.42125,0.009270248108869587,40.575867625,0.2774621559145231,40.576499999999996,0.2727865465890873,0.010381786629756633
51,4484848.exe ,0.435,0.0050000000000000044,40.580733875,0.12633293604147464,40.55475,0.1448617875769862,0.01071937243273918
86,7209909.exe ,0.42374999999999996,0.008569568250501312,40.663141499999995,0.3352763767464844,40.632000000000005,0.33978816930552386,0.010420985304344968
82,6912142.exe ,0.42874999999999996,0.010532687216470459,40.755315124999996,0.21483747197325606,40.752625,0.20344528594932101,0.0105201002295035
55,5060739.exe ,0.435,0.007071067811865481,40.816942999999995,0.22141521598966404,40.753625,0.20742525009024274,0.010657339036879859
13,1930790.exe ,0.41874999999999996,0.0078062474979980045,40.965964125,0.3186892692755124,40.907125,0.3219155314286675,0.010221900276099018
