,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
83,7863059.exe ,0.43,0.007071067811865481,45.98591625,0.3425607674558457,45.91675,0.3439959120396644,0.009350688973170127
45,4619221.exe ,0.93875,0.0078062474979979585,92.979280875,0.5039789859660428,92.97425,0.5018094135227039,0.010096335346603098
15,2701337.exe ,0.98625,0.006959705453537534,97.26146700000001,0.5392532122579333,97.24375,0.5386364149405442,0.010140192518379347
67,6786405.exe ,1.12375,0.00856956825050122,109.8082795,1.3872516008329194,109.711625,1.3866199855674253,0.01023374562571122
32,3930860.exe ,1.1512499999999999,0.005994789404140905,113.93204825000001,0.5355543110756265,113.820875,0.5610121294366125,0.010104707303021735
22,3324029.exe ,1.1412499999999999,0.007806247497998005,114.33899887499999,0.425170554976305,114.093125,0.4247515266305717,0.00998128382467001
27,3660770.exe ,1.16875,0.007806247497998005,114.399770875,0.4027833370015558,114.23637500000001,0.4156139848164412,0.010216366615603153
34,4006798.exe ,1.16875,0.012686114456365286,114.932689375,0.24153359198305124,114.84450000000001,0.24706831039208713,0.01016899549080094
51,5071471.exe ,1.1549999999999998,0.007071067811865481,115.041379875,1.9137090992943828,115.0115,1.922299664464414,0.01003986566620622
62,6603653.exe ,1.1637499999999998,0.0048412291827592754,115.269042375,0.45842237557189897,115.186125,0.4509080941555628,0.01009594576325203
52,5180754.exe ,1.18,0.007071067811865481,116.031626875,0.6579094614005452,116.0005,0.6557211678754943,0.010169641086487609
14,2665250.exe ,1.1949999999999998,0.008660254037844393,118.06005625,0.44192178629757595,118.01650000000001,0.4523767788027998,0.010121967056067702
7,2134592.exe ,1.2087499999999998,0.010532687216470457,119.375078125,0.5582098456132851,119.33612500000001,0.5463081633794219,0.01012564782352891
65,6658705.exe ,1.20625,0.0048412291827592754,119.802295375,0.32094733573708933,119.72575,0.33719458403123803,0.01006867185828325
20,3149650.exe ,1.2275,0.013919410907075068,122.10642787500001,0.510847611864938,121.75975,0.5169494051645668,0.010052705835081738
8,2365914.exe ,1.24375,0.006959705453537534,122.467683625,0.3681829378552643,122.42925,0.3785745468200383,0.010155740381343396
80,7570226.exe ,1.25,0.010000000000000009,122.582433375,0.40881803960409385,122.541,0.4128843663787727,0.0101972196634084
57,5414988.exe ,1.2575,0.009682458365518551,122.70266587500001,0.47290479166620897,122.6575,0.4774371686410695,0.010248351093537314
49,4811930.exe ,1.23,0.008660254037844395,123.20274025,0.5979017813240199,123.166125,0.5765562499661258,0.009983544176891795
55,5341331.exe ,1.2325,0.008291561975888507,123.72362687500001,0.2674207242943406,123.63262499999999,0.2734551779999795,0.009961718962904431
93,8414692.exe ,1.27125,0.009270248108869587,125.00214625000001,0.48477062806361093,124.907375,0.5237153180641164,0.010169825384098155
