,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1033658.exe ,1.96,0.008660254037844395,192.634732375,0.4875215504749331,192.47725,0.48532894772515645,0.010174696825619632
1,1161783.exe ,1.6637499999999998,0.0048412291827592754,163.193555625,0.6792772611382513,163.0805,0.6817602217788825,0.010194949142618755
2,1200749.exe ,1.8175000000000001,0.010897247358851694,180.87845199999998,0.2825263817442541,180.732875,0.2696300416774857,0.010048184180612074
3,1325505.exe ,2.5374999999999996,0.01198957880828174,264.520304,0.5435961534321713,264.3565,0.5378761474540473,0.009592836397163674
4,1335271.exe ,1.25,0.008660254037844395,126.66668537499999,0.8695617803686972,126.558875,0.8775947865472967,0.009868419595091975
5,1499617.exe ,1.6625,0.006614378277661483,168.476548625,0.61505227966002,168.365625,0.6037820255481313,0.009867842222364379
6,1505641.exe ,1.31875,0.005994789404140905,128.335549375,0.38825169948853033,128.22675,0.3879999194587553,0.010275796584986568
7,1542189.exe ,4.0975,0.011989578808281868,401.67038425,0.9421877340649362,401.49525000000006,0.944823363121386,0.010201150397609878
8,1631151.exe ,1.5125000000000002,0.020463381929681144,146.80156412500003,1.4225239006168275,146.70725,1.4261395224521334,0.010303023738303782
9,1856669.exe ,5.3525,0.02537222891273058,545.9336054999999,0.7959362631216238,545.726375,0.7944735580087177,0.009804305772856478
10,193506.exe  ,2.6900000000000004,0.026925824035672542,277.871399125,3.3497657397698086,277.75687500000004,3.335868868731965,0.009680737234816703
11,1963015.exe ,1.32,0.010000000000000009,132.73468625,0.34479061704778013,132.668125,0.34818042646737407,0.00994465001796017
12,198113.exe  ,1.5162499999999999,0.013169567191065936,149.14620275,0.27949007448688706,149.039625,0.2751794584902735,0.010166199152529212
13,1981694.exe ,1.21875,0.009270248108869587,121.221552625,0.37692952866084123,121.161,0.38659604240084894,0.010053905214118272
14,202900.exe  ,0.8412499999999999,0.007806247497998005,87.137471625,0.3994305199890651,87.08075,0.39337029310816046,0.009654285169305311
15,2124644.exe ,3.7037500000000003,0.02341874249399405,367.2556565,1.495802190835743,367.150375,1.497140101785726,0.010084936567886464
16,2145027.exe ,1.16125,0.010532687216470457,117.063802125,0.3081173643023209,116.986,0.33253909544593496,0.009919804234275804
17,2184330.exe ,1.4224999999999999,0.008291561975888507,151.626574625,0.3034336111631143,151.561375,0.30871991250160513,0.009381600840869092
18,2362734.exe ,1.2225,0.009682458365518551,122.970961125,0.3534505947740213,122.89512500000001,0.31811689577103736,0.009941371432864776
19,2387311.exe ,1.435,0.0050000000000000044,144.88723299999998,0.4362552390052191,144.820375,0.439954241228564,0.0099042542968572
20,2464944.exe ,4.186249999999999,0.013169567191066022,411.1785405,0.9171196446066753,411.042125,0.9268410647867243,0.010181100392324583
21,2545383.exe ,1.07,0.010000000000000009,104.99450125,0.3519100063086961,104.872,0.37595677943082845,0.01019100988395809
22,257402.exe  ,3.755,0.02692582403567243,369.679823375,2.5063589393843864,369.48800000000006,2.563192052890305,0.010157438308963268
23,2687380.exe ,2.6287499999999997,0.015360257159305637,279.485592,0.879459637680285,279.409125,0.8900257633209173,0.009405672690275925
24,2712758.exe ,1.41875,0.007806247497998005,142.245453875,0.5875231008067803,142.16250000000002,0.5853586507432909,0.009973956716020917
25,2764157.exe ,2.10125,0.009270248108869584,207.942031625,0.4605116251227902,207.8515,0.46878646524830103,0.010104979659857162
26,2897120.exe ,1.30625,0.01408678458698082,131.05113025,0.4735164534070469,130.988,0.46489810711596075,0.009967483664643936
27,2986121.exe ,1.48625,0.0048412291827592754,148.970395875,0.33686586157045684,148.9,0.3465869299324445,0.009976814462164025
28,3011182.exe ,2.5875,0.012990381056766602,270.706613375,0.8338549712934069,270.620875,0.8212536814986038,0.009558318386613002
29,3040305.exe ,1.0550000000000002,0.007071067811865481,105.27799825,0.32747689773888855,105.222375,0.335797907043806,0.01002108719330632
