,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
13,1607191.exe ,0.07375000000000001,0.0048412291827592685,7.28329525,0.030188784762515623,7.273750000000001,0.032251937926270284,0.010125911070267267
14,1623932.exe ,0.25,0.0050000000000000044,24.773655499999997,0.19068038121815267,24.753375,0.19088212167460916,0.010091364998596999
70,559559.exe  ,0.2525,0.004330127018922197,24.857328,0.2094993002410752,24.811999999999998,0.22747582289113763,0.01015797031764637
55,4099008.exe ,0.24875,0.0033071891388307415,24.908551125000002,0.17841442934039625,24.89525,0.1880177850630091,0.009986530278364393
16,1658193.exe ,0.25125,0.0033071891388307415,24.954117500000002,0.23243644618959833,24.919125,0.2566619554491856,0.01006847867891942
8,1417617.exe ,0.255,0.0050000000000000044,24.964306125,0.14504537530496947,24.946125000000002,0.13282077915371507,0.010214583923269368
65,5011099.exe ,0.2525,0.006614378277661482,24.97775625,0.2043644702019833,24.94375,0.21237628751816887,0.010108994477836655
43,3574254.exe ,0.25375000000000003,0.0048412291827592754,24.980567875000002,0.17238137417977983,24.962000000000003,0.1617482611962189,0.010157895579865796
15,163578.exe  ,0.2475,0.006614378277661473,25.048031,0.17335932704285098,25.040125,0.16613732083731206,0.009881016196442745
63,4925138.exe ,0.25,0.0050000000000000044,25.06580525,0.2831572052507887,25.036875000000002,0.3055999989774219,0.00997374700340018
54,3986867.exe ,0.2525,0.004330127018922197,25.070110375,0.1659143046823699,25.043,0.16309276501427025,0.010071754620266606
71,579108.exe  ,0.25,0.0,25.105250124999998,0.10984435564861506,25.054125,0.1335238157595861,0.009958076448362014
40,3135280.exe ,0.25875000000000004,0.005994789404140905,25.110118874999998,0.19634596993090886,25.111125,0.2011817819162566,0.010304610714432552
77,5934509.exe ,0.25,0.0,25.124708375,0.14733404414793042,25.079,0.14888586232413065,0.009950364249750222
94,8048609.exe ,0.25625,0.0048412291827592754,25.13121725,0.2327930019458007,25.100125,0.22197941205210842,0.010196481827795268
17,1751629.exe ,0.2575,0.004330127018922197,25.161737875,0.17391575696758885,25.118499999999997,0.18738129575814128,0.010233792327033373
49,3910898.exe ,0.25625,0.0048412291827592754,25.164185875,0.19200049204913378,25.144875,0.1889930140904693,0.010183123001590052
42,346060.exe  ,0.25375000000000003,0.0048412291827592754,25.176818875000002,0.2002830731966866,25.168125,0.22578498483070097,0.010078715713046969
46,3809348.exe ,0.255,0.0050000000000000044,25.211703125,0.21188973286148058,25.188,0.2227683774686164,0.01011435041638029
53,3985410.exe ,0.2525,0.004330127018922197,25.240130875,0.21089899415208116,25.23475,0.20558924461167707,0.010003910092641309
78,6138905.exe ,0.25125,0.007806247497998005,25.386762125,0.17533393216690696,25.379375000000003,0.1695626267047069,0.009896890306959536
97,8172060.exe ,0.25625,0.0048412291827592754,25.623183375,0.15586348197375866,25.613625,0.15844789167104736,0.010000708977090555
30,2351086.exe ,0.24875,0.005994789404140905,25.733424125,0.30416638569393123,25.731749999999998,0.3098934292623838,0.009666416672406202
75,5860054.exe ,0.26375000000000004,0.0048412291827592754,25.998922375,0.1496539199227145,25.9775,0.15698248309922963,0.010144651235761077
19,180566.exe  ,0.27875000000000005,0.005994789404140891,27.276229125,0.21795391609892978,27.261625000000002,0.19435080235234453,0.010219521134045322
66,5013886.exe ,0.73875,0.009270248108869587,67.921543375,0.21967251277637023,67.85387499999999,0.22964670556095312,0.010876519632678326
69,5585521.exe ,0.73,0.0050000000000000044,67.977293,0.19950569026659637,67.905,0.2281939964153312,0.01073888011398159
90,7693072.exe ,0.7675000000000001,0.010897247358851694,86.581280375,0.5986049136817919,86.5575,0.5952478475391557,0.008864502773299395
21,1873684.exe ,0.78,0.010000000000000009,86.80122525,1.3669691719480894,86.76325,1.3683007481909808,0.00898604827009628
93,8026156.exe ,0.7725,0.008291561975888507,87.066185,0.6347469049178154,86.988125,0.6602178499366734,0.00887256056986992
88,6984030.exe ,0.77875,0.011659223816361029,88.17330000000001,1.5850375170097706,88.132375,1.566641705807359,0.008832038723740634
51,3943646.exe ,0.79125,0.011659223816361029,88.35026725,1.2184242329549833,88.329125,1.235163292595354,0.008955830294899306
9,1449665.exe ,0.7887500000000001,0.010532687216470457,88.502706125,1.1529541539313726,88.436875,1.1462488208827097,0.008912156865418108
80,618530.exe  ,0.7987500000000001,0.011659223816361003,88.98684524999999,1.4847135404318534,88.92612499999998,1.4887259181511554,0.008976045816165172
35,2806108.exe ,0.80625,0.008569568250501269,90.16338575,0.8663741216226594,90.10762500000001,0.8704527467789402,0.008942099870068377
32,2633688.exe ,0.8125,0.008291561975888465,91.1325365,1.1402721044611468,91.098,1.1429804241543273,0.008915586366895429
83,6504939.exe ,1.22125,0.005994789404140905,126.85414625000001,1.4524026187655223,126.77674999999999,1.4266740824378967,0.009627198133462665
3,1289148.exe ,1.28375,0.0048412291827592754,128.280931125,0.3200744648470248,128.21474999999998,0.2786973044361957,0.01000733303649849
67,5210278.exe ,1.26375,0.008569568250501312,128.64478,0.3350450346401204,128.55012499999998,0.32496439708835273,0.009823562215272162
64,4955342.exe ,1.25875,0.007806247497998005,128.92407250000002,0.7439901477264284,128.805625,0.7817462723767823,0.009763498589450777
34,2748277.exe ,1.2575,0.006614378277661482,128.93249975,0.3614790505394946,128.905625,0.3658797403177693,0.009753165434923633
31,2360855.exe ,1.2475,0.008291561975888507,128.977950625,0.5473222514985865,128.93624999999997,0.542712803884339,0.00967219585948511
1,1095744.exe ,1.28625,0.006959705453537534,128.985983,0.46758532379609496,128.90250000000003,0.47251375641350085,0.009972013780753214
76,5904708.exe ,1.26,0.010000000000000009,129.0098845,0.2514549113787587,128.91812499999997,0.24896959528223694,0.009766693497039756
68,5408902.exe ,1.2675,0.004330127018922197,129.060551125,0.3829291370317253,128.932875,0.3853733376545466,0.009820971543600327
99,8453236.exe ,1.2487499999999998,0.009270248108869587,129.07243775,0.3352041872637983,129.006,0.3405466194223665,0.009674799839286367
50,3941233.exe ,1.26875,0.007806247497998005,129.089602125,0.998194201262015,129.054875,1.0045102584717533,0.009828444577367621
45,3743333.exe ,1.27125,0.007806247497998005,129.135698,0.8987035361338627,129.078625,0.9227518541704476,0.009844295726809794
41,3439806.exe ,1.26,0.008660254037844395,129.15726425,0.701628804427909,129.13099999999997,0.6969469133298438,0.009755548844400365
92,796521.exe  ,1.25,0.008660254037844395,129.1602435,0.5365091155127236,129.11775,0.5460404632442591,0.009677900614982969
18,1799592.exe ,1.2662499999999999,0.011110243021644496,129.170473625,0.38648989336590067,129.12225,0.36565890868403,0.009802936882279314
4,1322833.exe ,1.2825,0.006614378277661482,129.17985575,0.8594959270785915,129.060375,0.840859223874603,0.009928018517701432
60,4597164.exe ,1.2750000000000001,0.011180339887498959,129.186875625,1.0512314363905473,129.08425,1.0634144006453927,0.009869423606938479
61,4656783.exe ,1.2650000000000001,0.010000000000000009,129.195286625,0.636160905727655,129.10725,0.634789285905174,0.00979137887337769
5,1343819.exe ,1.27875,0.010532687216470457,129.212919375,0.877078642731355,129.138125,0.894713562753461,0.009896456222684891
