,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1086590.exe ,0.8925000000000001,0.010897247358851694,83.10798524999998,0.4696131580507909,82.953625,0.47788909212808106,0.010739040265688551
1,1251351.exe ,3.5637499999999998,0.01727534370135653,341.37268837499994,0.9705819579247261,340.66325,0.9733945435947366,0.010439470178367636
2,1573990.exe ,3.53375,0.0099215674164922,341.182364625,0.5520465498137225,340.55625,0.5244868325325208,0.010357364173508826
3,1678927.exe ,1.46875,0.005994789404140905,138.777323125,0.23215971851315834,138.60125,0.234403898218434,0.010583501446248983
4,1712113.exe ,2.6187500000000004,0.010532687216470415,259.311612,0.5256195761230236,258.998875,0.5283210287079148,0.010098853575442662
5,1727347.exe ,3.13375,0.012183492931011241,306.18678475,0.2645126511453372,305.680375,0.2773409172390552,0.01023476569231651
6,1822881.exe ,3.96625,0.011110243021644442,391.039592125,0.4767182171703856,390.684,0.4991517805237281,0.010142834843005221
7,1850469.exe ,0.60375,0.0048412291827592754,56.451926125,0.1591095062381857,56.3275,0.21572262282848326,0.010694940659121754
8,2233911.exe ,3.6225,0.0066143782776614405,358.606451625,0.7165863761065309,358.33675,0.7291616333159611,0.010101602978933857
9,2372143.exe ,1.17375,0.008569568250501312,108.702620375,0.2724486854207302,108.60412500000001,0.26601383305196746,0.01079780778007763
10,2379673.exe ,3.15125,0.007806247497998018,309.30762749999997,0.36948705788464015,309.08112500000004,0.36503131286918683,0.010188077240351923
11,2467040.exe ,3.4375,0.011989578808281788,338.97197774999995,1.1605338631090976,338.738375,1.163584648564523,0.01014095626080112
12,2526872.exe ,1.175,0.008660254037844393,99.605502875,0.29844526208981836,99.533125,0.30607165725529206,0.011796536999311847
13,2559658.exe ,1.1524999999999999,0.009682458365518551,101.58774500000001,0.21301052218141991,101.524,0.22105825024187878,0.011344872356404799
14,2595156.exe ,4.395,0.010000000000000175,434.14708725,0.4091345397197421,433.926375,0.40209884900978415,0.010123297216708436
15,2630421.exe ,3.53,0.013228756555323008,343.14900350000005,0.4495981290905868,342.733,0.4562200675112771,0.010287076354572596
16,2703189.exe ,3.1062499999999997,0.014086784586980757,306.315683375,0.6645591325062795,305.905625,0.6702021966354595,0.01014068220658896
17,2795168.exe ,0.5975,0.008291561975888507,56.351045375,0.3289797666422421,56.300125,0.35284006203235985,0.010603175079074566
18,2863666.exe ,3.105,0.008660254037844393,305.301326625,0.395006524077112,304.90250000000003,0.3975723204650853,0.010170280078127059
19,2863908.exe ,4.465,0.008660254037844393,433.87664662500003,0.6083553086274697,433.64000000000004,0.5643039960872253,0.010290943370038313
20,2881871.exe ,3.64875,0.0078062474979979915,363.05927599999995,0.37074214930225313,362.898,0.38442522029650306,0.010050011778241965
21,3046101.exe ,1.0187499999999998,0.009270248108869587,97.154758125,0.19620490898703333,97.122125,0.18299824965010014,0.010485847730579175
22,3095538.exe ,3.0549999999999997,0.011180339887499008,302.052430125,0.5597055113046957,301.71812500000004,0.5681985650941083,0.0101141381273964
23,3147217.exe ,3.0075,0.00968245836551848,294.29928025000004,1.0014696493699653,294.15250000000003,1.0061025047180767,0.010219189110640034
24,3153091.exe ,1.38625,0.006959705453537534,135.24848325,0.4020856013664103,135.182875,0.3916029358610557,0.010249652836679779
25,3305401.exe ,2.1375,0.008291561975888524,214.8895585,0.49637913377452514,214.78425,0.4837958634589565,0.009946970038565183
26,3372874.exe ,3.48125,0.013635890143294627,342.785433,0.42141700220980866,342.452,0.4067828044546595,0.010155769950702661
27,3384818.exe ,4.140000000000001,0.023452078799117215,429.531788,0.7289275397441851,429.35925000000003,0.6907050292997617,0.009638401896345796
28,3442617.exe ,3.61125,0.018328597873269,355.763809875,0.6407104766385164,355.61375,0.6139238043112486,0.010150695207780794
29,3777482.exe ,1.23,0.0,124.300027125,0.17288299499114954,124.20862500000001,0.17805612703583315,0.009895412160796018
30,3840368.exe ,3.12125,0.009270248108869629,305.86484125,0.6061268692519595,305.56925,0.5896536589388667,0.010204670753409126
31,3841280.exe ,1.0612500000000002,0.009270248108869587,95.72070662499999,0.2887843384980118,95.89275,0.27918844442419044,0.011086942809120747
32,3914075.exe ,4.35125,0.01615355997915014,422.27279350000003,0.5267744058373025,423.06512499999997,0.5742894386761679,0.010304357910285309
33,3975405.exe ,0.82,0.004999999999999977,71.644773625,0.21538201295427292,71.715625,0.21808595639105013,0.011445356841966015
34,412303.exe  ,2.8775,0.009682458365518466,289.296022625,0.6294212269136503,289.702625,0.6034069807145162,0.009946559146891418
35,4174244.exe ,3.58125,0.016153559979150117,348.07778662500004,0.546753001959746,348.50425,0.5095217733326065,0.010288648507921714
36,4181599.exe ,3.37875,0.016909686573085867,335.1871155,0.6631458161379336,335.323375,0.6604275012255398,0.010080190567468278
37,4186402.exe ,2.49625,0.04385701198212199,247.90935912499998,1.1280879054696313,248.109375,1.1382991629510295,0.010069204360862187
38,4284661.exe ,0.86125,0.005994789404140905,82.07026775,0.2641015706483742,82.11350000000002,0.26839709387398564,0.010494056174198359
39,4322500.exe ,2.94375,0.01218349293101115,293.79971962499997,0.37513011132337376,294.03587500000003,0.36534484993633043,0.010019580698570247
40,4357556.exe ,3.1012500000000003,0.012686114456365277,308.641094625,0.4580044032282751,308.5955,0.43388247256602086,0.010048078671338403
41,4374179.exe ,3.45125,0.016153559979150117,341.91566225,0.7261817545173697,341.90999999999997,0.7369426707688929,0.01009386343196099
42,4406522.exe ,3.33875,0.012686114456365277,335.234205375,0.4504623955262402,335.1655,0.47294132828502544,0.009959455051029785
