,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
47,4839073.exe ,0.5875,0.006614378277661482,56.425296375,0.2615469276386819,56.379875,0.28560174960073403,0.010411996706149335
71,5981388.exe ,0.58375,0.006959705453537534,56.441804875,0.29922377676140505,56.42825,0.286807317723937,0.010342511216514317
17,2795168.exe ,0.5825,0.008291561975888507,56.571861,0.31662778382945195,56.561499999999995,0.3108617055862625,0.010296638464836786
7,1850469.exe ,0.585,0.008660254037844393,56.582335,0.30015352380282034,56.554,0.32545276154919994,0.01033891584714558
53,5490734.exe ,0.595,0.0050000000000000044,56.646394,0.17573819532617158,56.58862500000001,0.16483471835447608,0.010503757750228548
82,6898337.exe ,0.68,0.0,60.53344775,0.2979562603771524,60.467749999999995,0.3248902699374038,0.011233458943365736
96,8578083.exe ,0.68,0.009999999999999967,63.152686875,0.29695303754694924,63.105625,0.3206750448273136,0.010767554535659652
72,5981843.exe ,0.7,0.007071067811865481,65.261906875,0.3190595356537877,65.18925000000002,0.32986919756170047,0.01072601205693777
33,3975405.exe ,0.8,0.014142135623730925,71.96188412500001,0.3393503506924818,71.95825,0.34745926020182294,0.011116996306133055
77,6283770.exe ,0.81125,0.010532687216470412,72.696970375,0.7406388910136842,72.67925,0.7440317113537581,0.01115933711976233
91,7926038.exe ,0.86625,0.006959705453537534,77.9358065,0.20308747573028732,77.90674999999999,0.21589334751214606,0.011114916735993487
38,4284661.exe ,0.8412499999999999,0.005994789404140905,82.185112625,0.39001876091507875,82.12599999999999,0.39275915011620055,0.010236038780387325
81,6674342.exe ,0.8612500000000001,0.009270248108869587,82.840959375,0.25105911996128344,82.85075,0.24656122464815972,0.010396427159919043
0,1086590.exe ,0.8787499999999999,0.009270248108869587,83.009906125,0.3747967298057832,82.940625,0.38352898765934335,0.01058608593866784
52,5481495.exe ,0.9125000000000001,0.004330127018922197,83.10220275,0.19185145704408071,83.08212499999999,0.19380430690518716,0.010980455027709841
92,8032489.exe ,0.91625,0.0048412291827592754,86.200858625,0.19466543693792837,86.19525,0.18868740683999743,0.01062924447175134
63,5867753.exe ,1.0075,0.008291561975888507,90.63248887499999,0.35099618431381846,90.604625,0.3464584886750491,0.011116322772395012
84,6993680.exe ,1.06,0.0050000000000000044,95.18040500000001,0.30823807536545517,95.180625,0.31278704316994965,0.011136746056081606
31,3841280.exe ,1.03,0.008660254037844395,96.15909149999999,0.42988447077732445,96.125625,0.43327212508422547,0.010711415675136659
21,3046101.exe ,0.98125,0.012686114456365286,97.277822875,0.5429924784694187,97.25087500000001,0.5515547202000913,0.010087088413367208
93,8240027.exe ,1.1512499999999999,0.007806247497998005,98.827122,0.5542679466196807,98.76962499999999,0.5490507575579836,0.011649130083945983
12,2526872.exe ,1.1662499999999998,0.011110243021644496,100.11832799999999,0.6454157685393553,100.093375,0.6980635604119406,0.01164871630696829
87,7341220.exe ,1.185,0.0050000000000000044,100.652322,0.4103129302066299,100.5835,0.3849519450528879,0.011773200820940823
13,2559658.exe ,1.145,0.0050000000000000044,101.412579375,0.31794536566285325,101.39875,0.32889768545856285,0.011290512548409381
86,7309424.exe ,1.11,0.010000000000000009,103.066073625,0.22296407035099775,103.025125,0.22124502113042047,0.010769790300139612
9,2372143.exe ,1.15625,0.0048412291827592754,108.48227449999999,0.3062147962382807,108.41999999999999,0.33518912571859927,0.010658423280017051
60,5811064.exe ,1.22375,0.008569568250501312,109.45385025,0.4024377446185791,109.441625,0.3975427453431886,0.011180511212761104
44,4502274.exe ,1.28375,0.006959705453537534,116.19684512500001,0.24486696003413766,116.19275,0.24672948242964665,0.011048062437659061
29,3777482.exe ,1.2062499999999998,0.008569568250501312,124.493071,0.47023532175949023,124.48012499999999,0.4503394379520866,0.009689294274056424
73,5982098.exe ,1.4375,0.01198957880828181,135.19015875000002,0.31569291002758504,135.15449999999998,0.348001795972378,0.01063317044148378
24,3153091.exe ,1.37375,0.009921567416492126,135.25032425,0.3717304277842858,135.226625,0.37042001076480596,0.010157092100280122
56,5603005.exe ,1.47375,0.009921567416492224,138.41430549999998,0.7458108166269414,138.369,0.7597669050439063,0.01064738210892515
3,1678927.exe ,1.4549999999999998,0.008660254037844393,138.80105025,0.48454494849181556,138.753,0.4817185381527243,0.010482629615405232
61,5818310.exe ,1.895,0.007071067811865481,181.245706625,0.3623696414270685,181.232125,0.34753288963060613,0.010455420077457518
64,5926702.exe ,1.9249999999999998,0.01581138830084191,199.566571875,0.437323413677861,199.491625,0.44593439469836127,0.009645904030489325
25,3305401.exe ,2.11625,0.008569568250501309,214.72015025000002,0.3113454759309763,214.691625,0.335944168538467,0.00985585189622882
37,4186402.exe ,2.405,0.022912878474779196,247.6652,0.9224133856207041,247.62425000000002,0.8812527659531119,0.009710690076764922
95,8576029.exe ,2.54375,0.01111024302164455,260.377334875,0.5166887622881511,260.36125000000004,0.531046313893616,0.009769475523747814
4,1712113.exe ,2.59375,0.01218349293101123,260.443984625,0.5513581402269122,260.38924999999995,0.5413568023956054,0.00995895529602885
88,7465111.exe ,2.63625,0.0099215674164922,267.066664375,0.2901856187920745,267.050875,0.3152326273960252,0.009871130888497285
