,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
81,6007350.exe ,0.6687500000000001,0.005994789404140905,70.723179125,0.21086032100328705,70.691,0.2084999999999986,0.009455881484315275
75,5484546.exe ,0.955,0.011180339887498959,92.81532125,0.40905651475766647,92.78225,0.41823789582006987,0.010289249524091907
11,2266288.exe ,1.4162499999999998,0.011110243021644496,150.07306225000002,0.22672813573901346,150.020125,0.20728690111775558,0.009437070042861737
64,4654699.exe ,1.4575,0.004330127018922197,157.658250375,0.22219792036601754,157.6205,0.21506278153134176,0.009244679530143492
90,7427522.exe ,1.65875,0.010532687216470457,160.778179625,0.25825105283809763,160.71862499999997,0.23253168466899443,0.010317009459050216
24,2677392.exe ,1.66,0.0050000000000000044,161.033803625,0.1813150488479524,160.934,0.18940696924875927,0.010308394651508375
82,6191697.exe ,1.3937499999999998,0.006959705453537534,167.51378549999998,0.14851922901092512,167.46075000000002,0.13831101727628625,0.008320210756624565
22,2590789.exe ,1.6724999999999999,0.009682458365518551,167.86388175000002,0.3099947150431594,167.813875,0.3295699612752981,0.009963429789446053
12,2275011.exe ,1.46,0.007071067811865481,170.2288345,0.2124096948122948,170.174,0.21521094303031585,0.008576690337382295
13,232022.exe  ,1.74125,0.007806247497998005,170.575834125,0.25808513575051145,170.485625,0.2867529151987845,0.010208069677232187
76,5705660.exe ,1.7712500000000002,0.010532687216470457,171.765069875,0.20914477264949957,171.705375,0.22599056257949277,0.010312050065179181
34,3264125.exe ,2.30125,0.00927024810886959,206.4694735,0.45519358499434087,206.389625,0.46155875506266897,0.011145715446404721
71,5247010.exe ,2.135,0.011180339887498909,214.150935375,0.4652235101220028,214.094125,0.47117603862570057,0.009969603897650031
78,5842014.exe ,2.1225,0.008291561975888524,289.35695575,0.30647784660914906,289.289625,0.30833866830970397,0.007335230613339075
55,4313247.exe ,2.34875,0.007806247497998018,294.68092875,0.32190493743912246,294.625875,0.32411126079633695,0.007970485263376582
72,5345045.exe ,2.8274999999999997,0.006614378277661524,305.219907875,0.5247905608260349,305.090375,0.502317613044773,0.009263812507138218
25,2679630.exe ,2.97375,0.014947825928876717,316.2167105,0.4657416738638541,316.04875,0.4585828033190961,0.00940415196685186
5,2042950.exe ,2.69125,0.019645292056877192,318.969783125,0.3404974149499643,318.900875,0.329931598024487,0.008437319590694067
61,4647849.exe ,2.4362500000000002,0.01218349293101119,321.436911375,0.4721262463840921,321.3655,0.4704776827863408,0.007579247789491675
33,3170097.exe ,2.4725,0.014790199457749025,321.876540625,0.3354484269787073,321.769,0.3272510504184855,0.007681516631187386
20,2560483.exe ,2.75875,0.025708704751503893,323.02971525,0.22550587700753522,322.971,0.2262542817274428,0.00854023598994582
91,7491568.exe ,2.7775,0.01198957880828188,324.899310125,0.5477930843086215,324.84775,0.5259459929498375,0.008548802393367347
16,2383883.exe ,2.63875,0.009270248108869545,331.93769199999997,0.6718483664287662,331.890125,0.6711919318458874,0.007949534095091557
8,2075294.exe ,2.6725000000000003,0.011989578808281833,335.88872712499995,0.27230799515274157,335.81687500000004,0.27491245765697747,0.0079565039972462
99,8523429.exe ,3.465,0.015811388300841927,336.916694125,0.36277839129916034,337.049375,0.3810875678567806,0.01028444140768651
56,4356413.exe ,2.48125,0.01690968657308582,342.99216575,0.34511831413181204,342.92837499999996,0.3515213142542007,0.007234130244853851
26,2792238.exe ,2.8562499999999997,0.008569568250501317,343.0247785,0.25696895047019613,342.88462499999997,0.25223200505686877,0.008326657953078452
51,4236232.exe ,3.63125,0.01165922381636108,354.18503162499997,0.5278106357620007,354.09612500000003,0.5155917565041229,0.010252409548025886
35,3292593.exe ,2.6625,0.0066143782776614405,362.7374095,0.17545264680961753,362.626875,0.1855339844206494,0.0073400204397721484
46,4003727.exe ,2.97375,0.0186664806538351,362.764059875,0.3746256240236432,362.68175,0.40102672915904214,0.008197476897310844
93,7870660.exe ,2.6475,0.008291561975888524,362.86237262500003,0.24253483236431284,362.79600000000005,0.25914908836421785,0.007296154684894975
49,420703.exe  ,2.6500000000000004,0.007071067811865481,362.87369625,0.17684743250734342,362.7765,0.16944468123844952,0.007302816454831424
27,2900204.exe ,2.66,0.007071067811865481,363.035761125,0.21646674123375573,362.854,0.19189775923653177,0.007327101858387202
69,496976.exe  ,2.64375,0.004841229182759168,363.045296625,0.17257963790880845,362.97999999999996,0.1715196781713362,0.0072821491548775135
60,4515279.exe ,2.6625,0.012990381056766602,363.1748305,0.23589937612464662,363.037,0.25545792217113944,0.0073311798516830316
15,2361679.exe ,2.7612499999999995,0.02976470224947654,363.24798350000003,0.6164871889443401,363.19925,0.6159431284623605,0.007601556307056552
48,4162675.exe ,2.62875,0.023684119151870586,363.47234225,0.2296478457768297,363.4035,0.2172141800159619,0.007232324703792508
94,7947064.exe ,2.6425,0.016393596310755026,363.49937324999996,1.731310023539746,363.414625,1.7479213324331846,0.007269613634746481
3,1782229.exe ,2.6987500000000004,0.010532687216470415,363.55305837500003,0.39201743125177,363.483125,0.3840821648749014,0.0074232630913980005
2,1591395.exe ,2.6574999999999998,0.008291561975888491,363.58545375,0.9117608769145227,363.52599999999995,0.9219814260601952,0.007309148296750306
43,3890693.exe ,2.6775,0.012990381056766665,363.744796625,0.2666448726888056,363.6585,0.26722836675773026,0.007360930038981008
57,4445213.exe ,2.59125,0.017633419974582346,363.88830962500003,0.30317247621317867,363.817,0.31051570008615953,0.007121003702126007
4,181251.exe  ,2.69375,0.0099215674164922,364.272693,0.3903382644290644,364.207625,0.4037746702989174,0.007394872170668033
29,3093096.exe ,2.90875,0.018998355191963353,364.449872,0.26106630998513203,364.29175,0.26242177405848477,0.007981207357921639
83,6441583.exe ,2.65,0.011180339887499008,364.461994,0.22274504459920286,364.397,0.22033440493939233,0.007270991334147175
