,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1099920.exe ,0.08249999999999999,0.004330127018922191,11.090719125,2.0388063113817014,10.350999999999999,0.12637345449104395,0.0074386519999441415
1,1141254.exe ,0.09125,0.0033071891388307415,11.34226675,0.13017513039051484,11.337250000000001,0.13352504446732077,0.00804512907439776
2,1164955.exe ,0.10250000000000001,0.004330127018922191,13.015673,0.16930932025880896,13.017875,0.17307472194113172,0.007875121017560906
3,1192925.exe ,0.21125,0.0033071891388307415,26.671460375,0.561870274572329,26.654625000000003,0.5810247278515774,0.0079204511875177
4,1253138.exe ,0.20750000000000002,0.0043301270189221855,26.178963000000003,0.3353060875088614,26.154125,0.34784530954865556,0.007926211592109282
5,1346798.exe ,0.22,0.0,27.66193225,0.15761663556692737,27.655250000000002,0.15077694618210147,0.007953168202846712
6,1399024.exe ,0.2025,0.0043301270189221855,25.568778000000002,0.3654061243038359,25.547625000000004,0.3732860623904943,0.007919815331025988
7,1604797.exe ,0.09,0.0,11.364666500000002,0.2992278693424964,11.354375000000001,0.2970256459886926,0.007919282101238956
8,166404.exe  ,0.19875,0.0033071891388307415,25.521838375,0.3456152798184487,25.51025,0.3522295948667569,0.007787448422786275
9,182932.exe  ,0.12875,0.0033071891388307415,16.034026750000002,0.2236580161618121,16.011375,0.23099888392587534,0.008029798253891524
10,1840297.exe ,0.09125,0.0033071891388307415,11.39094725,0.1535534354742267,11.38825,0.15327650667992107,0.008010747306375245
11,1859305.exe ,0.09,0.0,11.2404905,0.12310472779812352,11.236,0.12557965599570678,0.008006768032053406
12,1863270.exe ,0.09,0.0,11.300174375000001,0.11644230766235437,11.282374999999998,0.11033464721020313,0.007964478866725452
13,1923894.exe ,0.1,0.0,12.151662,0.08204433483794005,12.141125,0.07605333243849319,0.00822932698424298
14,1956910.exe ,0.0975,0.004330127018922197,13.05828575,0.33096643553151645,13.052125,0.3330328202670123,0.0074665236974156435
15,2025154.exe ,0.0925,0.004330127018922197,11.34709875,0.12620302715441298,11.333375,0.13184265006059295,0.00815186348845338
16,211894.exe  ,0.0975,0.004330127018922197,12.814039874999999,0.4309584883731373,12.805875,0.43607265378030746,0.007608841626146416
17,2158936.exe ,0.21625,0.0048412291827592754,27.913553999999998,0.49502160418031255,27.894,0.4807689153845127,0.007747132450421757
18,2165152.exe ,0.21375,0.0048412291827592754,27.631962125,0.40397369602222816,27.60775,0.42210240167523333,0.007735607013104937
19,217838.exe  ,0.2175,0.004330127018922197,27.901478125,0.41275918095405145,27.89625,0.4211100657785324,0.007795285935232149
20,2255569.exe ,0.09,0.005000000000000001,11.7580995,0.6761530462619023,11.74375,0.6714737057398454,0.007654298213754697
21,2320041.exe ,0.20625,0.004841229182759262,26.293243375,0.3564173791104815,26.276875,0.3664858242483602,0.007844220549683327
22,2543436.exe ,0.1,0.0,12.344084125,0.1217946652972102,12.338375,0.12078486815408632,0.008101046540785788
23,2595975.exe ,0.09125,0.0033071891388307415,11.240641875000001,0.12153620494778222,11.219750000000001,0.13029557743837702,0.00811786382083274
24,2605208.exe ,0.09,0.0,11.28191575,0.11564585184708306,11.273125,0.11742703851754106,0.00797736855994515
