,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
91,7832987.exe ,0.03,0.0,3.058346,0.03387349709581224,3.0561249999999998,0.0317822179056151,0.009809223678419642
14,2358896.exe ,0.03,0.0,3.196402,0.014462738891717572,3.197625,0.011767938434577307,0.009385552881020597
38,4359088.exe ,0.035,0.005000000000000001,3.2843585,0.03269370120910142,3.271375,0.015555846971476675,0.010656571138625701
72,6776543.exe ,0.0325,0.004330127018922194,3.3127878749999997,0.022559080823681115,3.3127500000000003,0.02164919167082223,0.0098104681695021
27,3644759.exe ,0.036250000000000004,0.004841229182759272,3.3751257499999996,0.043444226511557306,3.3676250000000003,0.019792280692229464,0.010740340563607152
64,614480.exe  ,0.03375,0.004841229182759272,3.376266,0.02300840064519919,3.3659999999999997,0.033207679834640576,0.009996250295444731
99,8508555.exe ,0.03375,0.004841229182759272,3.408119625,0.10976952972585047,3.39975,0.12174024601585128,0.009902821412848735
18,2462469.exe ,0.037500000000000006,0.004330127018922194,3.4632775000000002,0.16371582827646813,3.461125,0.1679192049022386,0.010827893519938845
77,7139505.exe ,0.03375,0.004841229182759272,3.474654125,0.028961591178824676,3.47675,0.03602689967232816,0.009713196993384198
76,7109940.exe ,0.037500000000000006,0.004330127018922194,3.50348625,0.027118325288216064,3.49125,0.022697742178463563,0.010703624140097597
48,5147312.exe ,0.03375,0.004841229182759272,3.5160044999999998,0.039925127160098,3.4937499999999995,0.031219985586159398,0.009598963823851763
33,4162451.exe ,0.03375,0.004841229182759272,3.5437488749999995,0.02385191864629288,3.5395,0.03204293994002419,0.009523812547242081
62,6136209.exe ,0.036250000000000004,0.004841229182759272,3.61018175,0.05760087193296206,3.5885,0.03844476557348224,0.010041045717435141
61,6063773.exe ,0.037500000000000006,0.004330127018922194,3.6515234999999997,0.09035355623051045,3.64325,0.09473878561602958,0.010269686063912778
96,821545.exe  ,0.036250000000000004,0.004841229182759272,3.675840125,0.04384745491313459,3.674875,0.03539575362949634,0.009861691141967173
7,1671790.exe ,0.035,0.005000000000000001,3.7106273749999996,0.28443239633476064,3.7015,0.28658288504375146,0.009432367215261006
30,4011765.exe ,0.03875000000000001,0.003307189138830739,4.327391125,0.035136453340645676,4.320625,0.03253819870552147,0.00895458692793802
57,5758118.exe ,0.04375,0.004841229182759272,4.5501974999999995,0.05223273498487309,4.516500000000001,0.027363296585024278,0.009614967262410038
89,7736428.exe ,0.04875,0.003307189138830739,4.673736375,0.07340239299562636,4.647875000000001,0.045322283426588304,0.010430626823704835
58,5823527.exe ,0.07,0.0,7.159304625,0.06545337944662881,7.119875,0.047745254999842675,0.00977748589654404
95,8107830.exe ,0.07750000000000001,0.004330127018922191,8.658286125,0.4422083366775321,8.624125,0.4350406410612694,0.008950963144568062
26,321299.exe  ,0.10625000000000001,0.0048412291827592685,10.160292625,0.2011888107008796,10.142375000000001,0.1992930866211873,0.010457375975428661
67,6322924.exe ,0.11374999999999999,0.0048412291827592685,10.903548624999999,0.0987194431507006,10.901,0.1047377677822091,0.010432383429665312
13,2312876.exe ,0.12,0.0,11.120106499999999,0.09622105801096748,11.11225,0.10476133590213511,0.010791263554894912
11,2006045.exe ,0.12,0.0,11.14918325,0.09847157299920352,11.154125,0.09496767542169304,0.010763120249189554
32,4076325.exe ,0.1175,0.004330127018922191,11.1927015,0.03851302470268997,11.186125,0.041368579562271406,0.010497912411940941
6,1370800.exe ,0.1175,0.004330127018922191,11.33163325,0.1277224736643379,11.314875,0.11794642586784905,0.010369202515444983
