,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1070657.exe ,0.705,0.0050000000000000044,356.664181875,1.9602045488826914,356.39500000000004,1.9551471811605385,0.0019766492847523476
1,1096416.exe ,0.70375,0.0048412291827592754,357.06111162499997,1.6994784088123145,356.77049999999997,1.728671889052401,0.0019709511259772996
2,1293444.exe ,0.62125,0.005994789404140905,316.50177875,2.9200259162964493,316.34574999999995,2.927928480598533,0.001962864166051705
3,1402105.exe ,2.9475,0.021065374432940927,1499.4292787499999,10.49871753687257,1498.618125,10.451083932271061,0.0019657479294103056
4,1458177.exe ,0.665,0.0050000000000000044,337.426896875,2.8051282263305803,337.28425,2.802295119629606,0.001970797248704064
5,1562200.exe ,0.67,0.007071067811865481,340.524590875,3.793947234851825,340.41825,3.792980053664918,0.001967552470376344
6,1623325.exe ,1.88125,0.02420614591379628,955.889772,12.307625129881234,955.517,12.297787931168756,0.001968061648011859
7,1626177.exe ,0.59,0.0,300.474231625,1.2921128307594638,300.33425,1.284277398967974,0.0019635627215325935
8,1628906.exe ,0.74375,0.0048412291827592754,377.964934125,3.834567171563449,377.8645,3.827352707812555,0.001967775136923226
9,171227.exe  ,0.40874999999999995,0.003307189138830723,205.59196450000002,1.780799560914,205.522875,1.7843070389860067,0.001988161361238415
10,1759010.exe ,0.78,0.0,395.06627675000004,1.664145881090413,394.9735,1.6615826040254529,0.00197435226923605
11,2014050.exe ,0.6837500000000001,0.004841229182759222,347.047029125,1.5129700110249567,346.94887500000004,1.5042303212523753,0.001970194073477361
12,2134955.exe ,1.895,0.02397915761656357,963.824757125,12.561102714099967,963.422125,12.428435917659742,0.00196612505125165
13,2146464.exe ,0.6837500000000001,0.004841229182759222,346.806553125,2.6892365708577732,346.67549999999994,2.706102455562238,0.0019715602079570715
14,2199340.exe ,0.21875,0.0033071891388307415,108.648325625,1.1609202240991803,108.5885,1.1901108141681616,0.002013376632742747
15,2230392.exe ,0.7575000000000001,0.008291561975888507,383.922725375,4.548793137692513,383.82875,4.535376769078841,0.001973053299358888
16,2231894.exe ,0.845,0.007071067811865481,429.75528375,4.5989134410628445,429.57775000000004,4.552712124382568,0.0019662352784278014
17,2233044.exe ,1.8587500000000001,0.02260392665003135,942.8544005,11.734330890701305,942.54,11.679931549456965,0.0019714072491089783
18,2258515.exe ,0.8125,0.009682458365518504,412.743862,5.443602647012364,412.60749999999996,5.425036589738357,0.0019685332110402167
19,2378596.exe ,0.7074999999999999,0.006614378277661482,358.76657950000003,3.600936058411375,358.67925,3.609941368983701,0.001972034298696431
20,244450.exe  ,0.48875,0.0033071891388307415,247.406477,1.8329812458036037,247.358375,1.8381591972337459,0.00197549395604546
21,2481720.exe ,1.87,0.0217944947177033,950.135457,11.48131871067991,949.8341250000001,11.453947064631235,0.0019681404227397444
22,2514076.exe ,0.715,0.0050000000000000044,362.008150125,3.2006870552754543,361.89437499999997,3.207057761309428,0.00197509365397744
23,2677173.exe ,1.8825,0.016393596310754918,955.569442625,8.512903402179624,955.297875,8.516157869566232,0.0019700295091361155
24,2685596.exe ,0.7224999999999999,0.004330127018922197,366.882755625,3.2172505614834854,366.75775,3.2370500362984904,0.0019692939744992677
25,2697990.exe ,1.9387499999999998,0.01615355997915012,985.013713875,7.776363468291776,984.6983749999999,7.717046406130705,0.001968246708335708
26,2734446.exe ,2.03625,0.01653594569415377,1033.4038605,8.397966327156388,1032.9965000000002,8.535713605200224,0.0019704300301479276
27,2820444.exe ,0.2575,0.004330127018922197,129.253169875,1.9424249082798835,129.215125,1.9429991918101757,0.001992214196750662
