,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1172589.exe ,0.69375,0.0048412291827592754,63.864821375,0.9018514617217932,63.577625,0.39120197388944794,0.010862787761144035
1,126726.exe  ,0.7024999999999999,0.004330127018922197,65.77518187500002,0.1526595546022551,65.8035,0.14656739064334803,0.010680320144686787
2,1342186.exe ,0.7925000000000001,0.006614378277661482,86.814465125,0.2759408903191245,86.830625,0.292670436455409,0.009128663050090987
3,1374738.exe ,0.3425,0.009682458365518528,34.588118,0.23414571336402848,34.580375000000004,0.23771355530343527,0.009902244464414052
4,1409011.exe ,0.7,0.011180339887498959,66.244595375,0.41899553219274827,66.22475,0.4623017818481769,0.010566899775557727
5,1690595.exe ,0.42374999999999996,0.009921567416492224,41.35291875,0.47917263844275165,41.345375000000004,0.4959964560105238,0.010247160607012775
6,1825983.exe ,0.6787500000000001,0.010532687216470429,63.84111862499999,0.6541022859167249,63.845375000000004,0.6590144037689941,0.01063186257726699
7,1883504.exe ,0.7237499999999999,0.009921567416492224,67.99128587499999,0.3006451409562595,67.950125,0.29564989324368135,0.010644746465460196
8,201747.exe  ,0.7024999999999999,0.004330127018922197,65.28061825,0.3741042784925597,65.265875,0.39415841913499633,0.010761233867450388
9,2024997.exe ,0.33375,0.011110243021644475,35.268772999999996,0.5418475615445271,35.246750000000006,0.5654256692970333,0.009463045397127936
10,2094555.exe ,0.3425,0.006614378277661459,35.258612875,0.26126718562634144,35.226625,0.27615210369468346,0.009713938583297147
11,2131253.exe ,0.64375,0.008569568250501312,65.803973875,0.3259231982221553,65.79712500000001,0.32379138249033185,0.009782843832848994
12,229437.exe  ,0.68125,0.0078062474979979585,63.99048325,0.16918309349987415,63.994625,0.17610503790351906,0.010646114318881942
13,230403.exe  ,0.70375,0.006959705453537534,66.498170125,1.085880192398479,66.5,1.0846576648878705,0.010582997978397379
14,2616722.exe ,0.69875,0.005994789404140905,65.07640487500001,0.48962284056185706,65.077,0.4929779406829469,0.010737378645027676
15,2631785.exe ,0.325,0.007071067811865481,33.64502075,0.27677224324512373,33.61775,0.25452639843442515,0.009659676016101135
16,2642820.exe ,0.33125000000000004,0.005994789404140905,33.516846875,0.20018680316047205,33.505375,0.2140834752497271,0.00988308957687417
17,2657371.exe ,0.3375,0.006614378277661469,34.983370875000006,0.2201038280519206,34.968,0.21308273041239156,0.009647440814263728
