,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1489349.exe ,1.0862500000000002,0.006959705453537534,127.163377125,0.27173828445557746,127.04650000000001,0.26412828322615695,0.008542160679896304
1,1519241.exe ,1.8525,0.008291561975888507,215.9571345,0.42349351548222947,215.80225,0.42279804576180263,0.00857809122300611
2,1520788.exe ,1.1,0.007071067811865481,135.27134825,0.37580121979038444,135.14112500000002,0.3831058722794516,0.008131803328869388
3,1599310.exe ,0.64,0.007071067811865481,76.932615125,0.32483212104079306,76.870875,0.30958255663877376,0.008318968475985497
4,1606221.exe ,1.315,0.0050000000000000044,152.481360875,0.3119238177425887,152.37224999999998,0.3190774788354688,0.008624004878065068
5,1643497.exe ,1.49375,0.011110243021644496,154.6822985,0.5666635298109057,154.58187500000003,0.5808572194395114,0.00965689037779588
6,1648142.exe ,1.04375,0.02394655507583504,108.80229887499999,2.931771588271051,108.70175,2.929206409166144,0.009593087745316264
7,1691152.exe ,0.77125,0.007806247497998005,94.714082375,0.18152399600668218,94.60612499999999,0.1685381540631096,0.008142928492369295
8,1710633.exe ,0.5375000000000001,0.004330127018922197,63.005937,0.2272901384447868,62.958875,0.26156425477308753,0.008530942092012696
9,1831963.exe ,1.07375,0.006959705453537534,132.07734274999999,0.20285643764479683,131.95375,0.1758051122692351,0.008129706258797368
10,1939404.exe ,2.71625,0.008569568250501326,257.174476625,0.32331092077014295,257.062125,0.3193459869404919,0.010561895704606453
11,2050326.exe ,1.06875,0.007806247497998005,124.76245474999999,0.305527692502968,124.68175,0.3372016273685505,0.0085662790311522
12,2084584.exe ,1.11125,0.009270248108869531,134.344706875,0.21690066748020614,134.26825,0.24675937165587106,0.008271632175534492
13,2167115.exe ,1.085,0.0050000000000000044,129.15319912500001,0.13812800462653801,129.09924999999998,0.16048344930241293,0.008400875915972397
14,2173464.exe ,1.24,0.0050000000000000044,140.075269625,0.15642017340798142,139.993375,0.18027890718273848,0.008852383460118575
15,2266185.exe ,1.2175,0.008291561975888507,136.977824,0.2606453646024612,136.94537499999998,0.2744002266307334,0.008888300050670976
16,2278847.exe ,0.575,0.00866025403784437,64.350610625,0.17511898064811182,64.25725,0.2111857890578787,0.008935424146179188
17,2350693.exe ,1.38,0.009999999999999926,153.66928637499998,0.24699971699980608,153.609125,0.24573636152388578,0.008980324126920057
18,2436721.exe ,1.07625,0.012183492931011215,129.5303305,0.36735372957749546,129.49975,0.37641026487065904,0.008308864772023415
19,2490708.exe ,1.055,0.008660254037844393,130.497477125,0.25734914348479654,130.45025,0.2540259583192267,0.008084447479313674
20,2512213.exe ,0.1775,0.0043301270189221855,20.95823025,0.10898061253125495,20.927500000000002,0.10834435841334775,0.008469226546454225
21,2589378.exe ,0.16,0.0,19.165614249999997,0.13733206412446955,19.155375,0.1368173394530088,0.008348284480368274
22,2707323.exe ,1.1925,0.008291561975888507,135.795295625,0.17865912833307135,135.737125,0.21358103702108042,0.008781600235203288
23,2765293.exe ,0.9375,0.006614378277661435,116.56341012499999,0.31387021787095315,116.52812499999999,0.3377419271796154,0.008042832643576968
24,2821116.exe ,3.77375,0.008569568250501317,389.54213062499997,0.5192286214657661,389.47562500000004,0.5411235851217208,0.00968765559182319
25,2825745.exe ,3.7375,0.015612494995995955,386.229611875,0.5602940095495412,386.194625,0.5411718621427117,0.009676886196933058
26,2827190.exe ,1.02875,0.007806247497998005,124.480947375,0.423280100606543,124.45612499999999,0.4284391548108095,0.008264316923142312
27,2919323.exe ,1.0037500000000001,0.006959705453537534,123.358620125,0.6053050592128,123.309,0.6218914696311566,0.0081368452320794
28,3053175.exe ,1.15875,0.009270248108869587,134.57939737499999,0.7135119694486444,134.53674999999998,0.7068185322273303,0.008610158929239298
29,3076621.exe ,1.17125,0.007806247497998005,136.450506625,0.333487754261661,136.3825,0.3061813188292274,0.00858369843373969
30,3221292.exe ,0.19125,0.0078062474979980045,22.90611775,0.3187523094738882,22.870374999999996,0.3327525121993826,0.008349297863886166
31,3226189.exe ,0.77375,0.008569568250501312,86.054766,0.6207421936110026,86.021375,0.6358675053617702,0.008991367195164995
32,3316605.exe ,1.8112500000000002,0.012686114456365286,211.650624875,0.22654770678128594,211.644375,0.22817752819898665,0.008557735187740254
33,3341392.exe ,1.0675000000000001,0.006614378277661482,129.35822762499998,0.1665999860631297,129.3015,0.15841795984041387,0.008252277567489594
34,3436685.exe ,1.8712499999999999,0.014523687548277738,205.38429200000002,1.6053563374990116,205.36849999999998,1.6176583384633478,0.009110969401691146
35,3562925.exe ,1.06375,0.0048412291827592754,131.90355862500002,0.2967025984323129,131.885875,0.31194167623932595,0.00806460425396275
36,3660935.exe ,1.08125,0.0033071891388307415,126.977158625,0.3796467062865595,126.940875,0.3831995033595395,0.008515311034744774
37,3705119.exe ,0.675,0.0050000000000000044,77.669818875,0.21897198608351662,77.65537499999999,0.2211803209487692,0.008690634403130634
38,3744664.exe ,1.06875,0.005994789404140905,129.121202875,0.2144625479783356,129.10212499999997,0.23618236465705886,0.008277106905785555
39,3822869.exe ,0.7012499999999999,0.005994789404140905,76.762006875,0.3108900670395571,76.7585,0.30676171534271013,0.009135378666453083
40,3933685.exe ,0.1225,0.004330127018922197,14.131316250000001,0.05624413111327704,14.109124999999999,0.09411221692745335,0.008668690009679741
41,3933710.exe ,0.1175,0.006614378277661477,14.354624375,0.40462049516643933,14.354624999999999,0.40857218991874633,0.008185515477830118
42,4087209.exe ,1.0925,0.006614378277661482,130.944856625,0.13424606345805112,130.92575,0.14303124658618943,0.008343206660867197
43,4153746.exe ,1.0325,0.008291561975888507,125.070149125,0.4157005928259662,125.0655,0.4162135869959069,0.008255367145745377
44,4253487.exe ,0.7775000000000001,0.004330127018922197,87.15492,0.158589312592305,87.115125,0.13669623028818456,0.008920896261507669
45,4443566.exe ,1.1649999999999998,0.010000000000000009,140.37666325,0.16108840107899416,140.3845,0.16229371522028005,0.008299100242361687
