,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
78,7171152.exe ,0.3,0.0,75.77401875000001,0.43288849631681986,75.7595,0.42384047706654754,0.003959140678413601
80,7247866.exe ,0.305,0.0050000000000000044,76.85051175000001,0.940455249804019,76.83725,0.9206076457970596,0.003968743903647459
62,630946.exe  ,0.3075,0.004330127018922197,76.9174485,0.560111983807479,76.9065,0.549295457836672,0.0039977925164795345
72,6850112.exe ,0.31,0.0,77.1168975,0.3569354771429293,77.116875,0.3568316961467964,0.004019871261029401
65,6437364.exe ,0.31,0.0,77.162637125,0.25939551714535936,77.128375,0.30040053990464,0.004017488405662108
73,685296.exe  ,0.31,0.0,77.495647375,0.24613630572760728,77.491125,0.23963171612914674,0.004000224664230698
79,7246995.exe ,0.31,0.0,77.62825774999999,0.2989165638308414,77.61212499999999,0.28840918739700305,0.003993391182349446
11,1878308.exe ,0.31,0.0,77.85165975000001,0.5172186892917606,77.845875,0.5117148711685053,0.003981931804607415
59,6059959.exe ,0.31,0.0,77.887712,0.5736125125446172,77.88274999999999,0.5779192742070476,0.003980088669185713
75,6978096.exe ,0.31,0.0,77.985590125,0.5586043108637869,77.96562499999999,0.5572669776462629,0.003975093341002015
27,2596867.exe ,0.31,0.0,78.099581,0.5392807984872072,78.108625,0.5462039311237148,0.003969291461371605
82,7277441.exe ,0.31,0.0,78.135454125,0.6418956864681059,78.08099999999999,0.6411132895206588,0.003967469101850568
99,997739.exe  ,0.3125,0.004330127018922197,78.325327875,0.31703810170010943,78.315625,0.3177538109527585,0.003989769445953947
41,4053780.exe ,0.31,0.0,78.40232825,0.5206754065134418,78.40074999999999,0.5283861632367022,0.003953964211515619
66,6581060.exe ,0.3125,0.004330127018922197,78.465715125,0.4635581538136393,78.46549999999999,0.4571006453725496,0.003982631133892951
24,2455153.exe ,0.31,0.0,78.5399995,0.3920134311541505,78.548125,0.37456222363580677,0.003947033383925601
31,2947894.exe ,0.3125,0.004330127018922197,78.65573325,0.743990221011299,78.637875,0.7198728077757918,0.003973009812352109
2,1110958.exe ,0.31125,0.003307189138830741,78.67715150000001,0.7012458419698465,78.66475,0.6688708302056512,0.003956040528488121
64,6379333.exe ,0.31,0.0,78.905400625,0.255797504202512,78.89275,0.24031736828619238,0.003928755161808039
5,1333327.exe ,0.3125,0.004330127018922197,78.98822412499999,0.6844778577916975,78.963,0.6964736175907889,0.003956285933273602
45,4387633.exe ,0.3125,0.004330127018922197,79.06169887499999,0.4439353371763248,79.020625,0.48115666302671195,0.003952609220984186
52,5381024.exe ,0.3175,0.004330127018922197,79.2765235,0.519803610429698,79.213375,0.5324119498799741,0.00400496875976152
4,1313602.exe ,0.315,0.0050000000000000044,79.38242087500001,0.6445920967946404,79.33925,0.6159246605714019,0.003968132950946616
30,2947180.exe ,0.32,0.0,79.8525515,0.8245809294103598,79.827,0.7849283406783064,0.004007386038253267
76,7110392.exe ,0.32,0.0,79.989352,0.5500469034548316,79.972375,0.5209611159913942,0.004000532470871873
32,2960949.exe ,0.3175,0.004330127018922197,80.06620775,0.7057491623048093,80.04662499999999,0.6942917141771154,0.003965468190917285
57,5989896.exe ,0.31875,0.003307189138830741,80.19747125,0.4897619911798353,80.179875,0.4872603096651707,0.00397456422293365
21,238280.exe  ,0.32,0.0,80.43475675,0.3520303396291813,80.4305,0.3477578180285831,0.003978379657373676
25,2507278.exe ,0.32375,0.0048412291827592754,81.12582112499999,0.4080727105077102,81.15375,0.40841882608420577,0.003990714614785356
3,1196025.exe ,0.3225,0.004330127018922197,81.2805715,0.6854376853274126,81.27275,0.6699721542721001,0.00396773784987474
77,7147241.exe ,0.32375,0.0048412291827592754,81.43409025,0.4477920409673327,81.42925,0.45745402774486305,0.003975607746167459
56,5940700.exe ,0.32375,0.0048412291827592754,81.43817824999999,0.31672931052783665,81.44137500000001,0.32022450620619314,0.00397540818025359
39,3982997.exe ,0.32625,0.01798436821242269,81.89232874999999,4.507202659890385,81.900875,4.508816902400786,0.003983889638747146
38,3974425.exe ,0.33375,0.0048412291827592754,84.044605625,0.4930462597566128,84.04724999999999,0.4846505828945221,0.003971105551844273
53,5425747.exe ,0.34,0.0,85.101326125,0.40495594975362165,85.099375,0.4054022500862573,0.003995237389140039
50,5162419.exe ,0.34,0.0,85.21882550000001,0.4212004435491503,85.221125,0.4114642868767595,0.00398972877184279
44,4313052.exe ,0.34,0.0,85.34224675,0.4343808270776766,85.3235,0.4368752682402612,0.003983958859156705
71,6846211.exe ,0.34,0.0,85.799380625,0.6583324045776429,85.803875,0.6612952134826003,0.003962732568968356
23,2434772.exe ,0.34,0.0,86.07772374999999,0.3522671726302896,86.08275,0.3517363181418677,0.003949918575768566
85,7515958.exe ,0.3425,0.004330127018922173,86.365572125,0.5561693649681816,86.307875,0.5430021725324863,0.003965700586158191
12,1899156.exe ,0.34375,0.0048412291827592486,86.541454875,0.4874751467312033,86.5095,0.5159086643970979,0.003972084829132011
70,6808700.exe ,0.3425,0.004330127018922173,86.6522485,0.7765216061989212,86.650375,0.7756956454531622,0.003952580641920677
89,7850041.exe ,0.34375,0.0048412291827592486,86.7183015,0.4963305309828811,86.67075,0.4831722648290169,0.00396398446526308
15,2098233.exe ,0.3425,0.004330127018922173,86.88021062499999,0.33974928599370907,86.822125,0.34455857176247906,0.0039422095956733886
60,6196910.exe ,0.34625,0.0048412291827592486,86.897609125,0.533563650198933,86.89625000000001,0.5399640613040841,0.003984574529569947
51,5331185.exe ,0.34125000000000005,0.003307189138830723,86.908614125,0.70123715797144,86.90275,0.7097964056685554,0.00392653827742763
68,6669955.exe ,0.345,0.004999999999999977,87.268691375,0.6795749326670921,87.255375,0.672900241027601,0.003953307819381748
42,4162488.exe ,0.35,0.0,88.023535,0.31978002779450115,87.979625,0.3281504752015458,0.0039762093172013594
90,7923020.exe ,0.34875,0.003307189138830723,88.16064575,0.5317423054372169,88.15975,0.5339964302315137,0.003955846704990815
29,2685390.exe ,0.35,0.0,88.203578375,0.32544507980492704,88.20925,0.31973494882480463,0.003968092978177882
7,1514231.exe ,0.35124999999999995,0.0033071891388307415,88.79415725,0.8217623151539549,88.770625,0.788564825727727,0.0039557782953112035
87,7584430.exe ,0.355,0.0050000000000000044,89.288623625,0.5913539474428452,89.26025000000001,0.621612771345635,0.0039758704478518045
36,3705374.exe ,0.365,0.0050000000000000044,91.58534362500001,0.9350537685246944,91.59025,0.9323156319079932,0.003985353830133647
81,7249876.exe ,0.37,0.0,93.241540625,0.3980689147719702,93.21449999999999,0.37480094717062634,0.003968188401005413
