,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1091584.exe ,1.15875,0.0033071891388307415,146.02604325,0.9873451597388283,145.657125,0.4421694916827642,0.007935228362081912
1,1680187.exe ,1.2525,0.004330127018922197,157.455218125,0.5840002987354566,157.433625,0.5642572413137414,0.007954642690886686
2,1723554.exe ,1.12875,0.0033071891388306678,142.3905915,0.728558167886924,142.3285,0.7151122289543107,0.00792713892195609
3,1727828.exe ,2.6399999999999997,0.011180339887498909,332.214485125,0.7449406456281239,332.135875,0.7697386630376529,0.007946673363765778
4,176146.exe  ,1.25875,0.005994789404140905,158.98158275,0.8010459041674421,158.933625,0.7808600927022735,0.007917583774338164
5,1910626.exe ,1.1774999999999998,0.006614378277661483,149.5798635,1.148038254714647,149.51875,1.141748303042314,0.007872048900485859
6,1953417.exe ,0.8,0.0050000000000000044,100.801273125,0.21353368180947083,100.75425,0.23739300221362905,0.007936407698025293
7,2004438.exe ,1.27125,0.007806247497998005,161.53961675,1.0490013828466567,161.527625,1.0496121828442178,0.007869586579293405
8,202443.exe  ,1.185,0.011180339887498959,151.07470312499998,1.0691888993245573,151.041875,1.0681070214987805,0.007843801612633487
9,2046266.exe ,1.1437499999999998,0.006959705453537534,144.65437537499997,0.6225361647900353,144.63175,0.6339398137836157,0.007906777773122717
10,2084242.exe ,1.1687499999999997,0.011659223816361029,149.389642125,1.111810866513096,149.351375,1.1245201129259565,0.007823500902573033
11,2307838.exe ,0.78125,0.0033071891388307415,97.98401375,0.32679027579387776,97.92625000000001,0.32683510750835815,0.00797323941018899
12,2337463.exe ,0.89125,0.005994789404140905,112.31530325,0.7365442887329917,112.27562499999999,0.710182359943556,0.00793524990994493
13,2409014.exe ,1.24375,0.006959705453537534,156.994565625,0.9807923078079449,156.94424999999998,0.9796085634068383,0.007922248741850359
14,2451062.exe ,1.23,0.007071067811865481,156.788837625,0.8718641479413426,156.734375,0.8708591931965796,0.007844946225967021
15,2516802.exe ,1.2937500000000002,0.006959705453537534,163.9356325,0.9178833164813167,163.87762500000002,0.9400582345658237,0.007891816930038075
16,2534515.exe ,0.86375,0.006959705453537534,109.16023025,0.5750612012353039,109.10325,0.5616257094364536,0.007912680268462516
17,2538223.exe ,1.3662500000000002,0.0048412291827592754,173.16345487499999,0.8763393965258862,173.124125,0.8862318316191244,0.007889944220541472
18,2838507.exe ,0.64625,0.006959705453537534,82.20750625000001,1.0272713077606075,82.16162499999999,1.0337318242053908,0.007861204280235661
19,2970400.exe ,2.42375,0.004841229182759383,304.440000125,0.4154139136010696,304.38987499999996,0.4282223247041256,0.007961338848393224
20,2992391.exe ,1.13625,0.009921567416492178,144.55381875,0.950301677579905,144.499875,0.950487564029637,0.007860394210443506
21,3079464.exe ,1.1512499999999999,0.007806247497998005,146.517556125,0.7563187981716787,146.43475,0.739554215389238,0.007857420164842378
22,3229339.exe ,0.81625,0.008569568250501262,104.314401625,0.6109452095108302,104.258375,0.5999797783050701,0.007824902288509869
23,3370629.exe ,1.24125,0.007806247497998005,158.90856475,1.0954288214087362,158.87925,1.098658699278348,0.007811095657133231
24,3372074.exe ,0.825,0.0050000000000000044,103.619147125,0.27018266019696535,103.56162499999999,0.2811631810443907,0.007961848971838851
25,3375350.exe ,2.66,0.007071067811865481,334.2728475,1.0241761621515577,334.209875,1.0310090248756403,0.007957571247242869
26,3385679.exe ,2.17875,0.009270248108869545,274.04977325000004,1.5723804306424884,273.957,1.571816942267762,0.007950198148905054
27,3422843.exe ,2.9425,0.004330127018922293,369.270017625,0.42215098403264323,369.166125,0.3891540303979795,0.00796842380793601
28,3424191.exe ,1.1424999999999998,0.008291561975888507,145.314356375,0.9880765641964393,145.27349999999998,0.9917875276489391,0.007862265150537848
29,3425234.exe ,1.16,0.0050000000000000044,147.096806625,0.5617338642210675,147.066375,0.5630639256558743,0.007885963173607406
30,3428138.exe ,1.1412499999999999,0.007806247497998005,144.73322274999998,0.7186409818497304,144.67925,0.7190990456814684,0.007885197180824885
31,3523688.exe ,1.4224999999999999,0.006614378277661482,180.241061875,0.651052171153445,180.18699999999998,0.6423447283196176,0.00789220827486317
32,3529361.exe ,0.83375,0.006959705453537534,105.112095875,0.30345786998339436,105.063125,0.3071414322018429,0.007932008139115607
33,3661212.exe ,1.2462499999999999,0.006959705453537534,158.28194575,0.8543245763203453,158.228375,0.8563016316549901,0.007873608035931033
34,3663182.exe ,1.1662499999999998,0.006959705453537534,146.82016575,0.4697770341267592,146.77587499999998,0.4728481356365943,0.007943391114173292
35,3760856.exe ,1.2525,0.006614378277661482,158.228651875,0.736950470093043,158.16700000000003,0.7550059602413713,0.007915759789127634
36,3881005.exe ,1.18875,0.013635890143294655,152.65766437500002,1.3825535518167065,152.619125,1.3859330284595228,0.007787031230085265
37,3883785.exe ,1.0950000000000002,0.007071067811865481,137.72753387499998,0.6340268960547755,137.67587500000002,0.6383908359108872,0.00795047997442407
38,3994586.exe ,0.7375,0.004330127018922197,92.2003215,0.2605767499595861,92.13275,0.2743149421741363,0.007998887509302232
39,4184640.exe ,0.965,0.007071067811865481,121.145181125,0.776623862077782,121.088875,0.772350541771676,0.007965649075255366
40,4212368.exe ,1.14875,0.005994789404140905,145.80556224999998,0.8687157615577986,145.75062499999999,0.8821212979942123,0.00787864318941646
41,421866.exe  ,1.23,0.0,154.64571475,0.4857255034226504,154.596875,0.47672828673679174,0.007953663649771453
42,424396.exe  ,1.22125,0.010532687216470457,154.466751,0.769161206866778,154.420875,0.7494303565875858,0.007906232196209008
43,4448337.exe ,1.13375,0.0069597054535374785,143.22565150000003,0.766488762044493,143.145375,0.724946883830118,0.00791583063596677
44,4492853.exe ,1.18,0.008660254037844395,149.48896674999997,1.1299613495265868,149.45100000000002,1.1458644116997405,0.007893559141213344
45,4504170.exe ,2.33375,0.014086784586980846,292.838637625,1.7887314806861654,292.756,1.8037883052065837,0.007969406014613848
46,4549023.exe ,2.8012499999999996,0.005994789404140933,351.96426125,1.0817437812725916,351.849875,1.0534466571094034,0.007958904662795504
47,4742667.exe ,1.165,0.0050000000000000044,147.38722224999998,0.6106074447821932,147.34199999999998,0.583944988847407,0.007904348709577503
48,4782128.exe ,1.2525,0.006614378277661482,158.09784687500002,0.7803998285434239,158.00187499999998,0.7902598366202143,0.00792230903049735
49,4828917.exe ,3.3812499999999996,0.011659223816361045,426.44913387500003,2.0029995208172533,426.328625,2.0252109728062813,0.007928847150598517
50,483031.exe  ,0.77125,0.007806247497998005,97.67088262499999,0.40953082609949537,97.625625,0.4050771338584767,0.007896416816065403
51,5172847.exe ,1.2,0.010000000000000009,151.78753212499998,1.0204202315021291,151.74,1.0313671751611961,0.007905787670437758
52,5192715.exe ,1.0587499999999999,0.009270248108869587,134.259936875,1.008221430767747,134.19687499999998,1.0063479067275862,0.007885822268676677
53,526197.exe  ,1.3912499999999999,0.007806247497998005,176.42395225,1.4019620288293015,176.37425,1.4093822006467953,0.00788583399394965
54,5388267.exe ,1.22125,0.0033071891388307415,154.40181437500001,0.6900746431702041,154.351375,0.6914849849237474,0.007909557312804082
55,5391029.exe ,0.8787499999999999,0.0033071891388307415,110.64344725000001,0.4437477296949669,110.57625,0.44346920693549985,0.007942178428465405
56,5402227.exe ,1.3587500000000001,0.009270248108869587,173.03821762500002,1.4309839608204866,173.003375,1.4335626893774134,0.007852311579772607
57,5610753.exe ,1.25875,0.005994789404140905,160.08779449999997,1.2336836491516006,160.156375,1.2199331884882032,0.00786287301871724
58,5748910.exe ,1.15375,0.006959705453537534,146.96354875,1.042264043896238,147.023125,1.0436479815411848,0.007850586147471483
59,5945339.exe ,1.3250000000000002,0.0050000000000000044,166.302973875,0.37342401872249226,166.368125,0.37280673193359154,0.007967386085325951
60,5947083.exe ,1.19,0.0050000000000000044,150.423737,0.5277164376066517,150.491375,0.5266528594577276,0.007910985484957072
61,5949274.exe ,1.2675,0.004330127018922197,159.38862024999997,1.0595874552808002,159.404625,1.088582557445697,0.007952261573078021
62,5953163.exe ,2.4875,0.006614378277661524,313.76868537499996,0.9247977443561491,313.8455,0.9334266173620751,0.007927814711742408
63,5955123.exe ,1.17125,0.005994789404140905,148.443906625,1.068769603985575,148.45999999999998,1.0831259160411522,0.007890185772049368
64,6012416.exe ,2.5675,0.00968245836551858,321.93448262500004,1.1269115146058422,321.982375,1.1417246753815133,0.007975225204411263
65,6043669.exe ,1.4837500000000001,0.006959705453537534,186.66797824999998,0.9156139098983967,186.658375,0.9405297626205162,0.00794860486469109
66,6062852.exe ,1.2249999999999999,0.008660254037844393,156.73702787500002,1.3141009198096645,156.7355,1.3297536425970082,0.007815638822607728
67,6083074.exe ,1.2525,0.008291561975888507,159.34892687500002,0.8188981891632544,159.3595,0.8112498073959711,0.007860109412487689
68,6085360.exe ,1.12,0.004999999999999949,142.707616,1.0813282018628745,142.713125,1.0857969927085829,0.00784821463207682
69,6086206.exe ,3.27,0.0050000000000000044,410.23376612500005,0.462471805672085,410.247875,0.4747682164751548,0.007971064963491125
70,6099013.exe ,0.6637500000000001,0.006959705453537534,84.121030375,0.6922054840105187,84.12475,0.6954152985806368,0.007890416903372364
71,6110657.exe ,0.815,0.008660254037844347,104.50188175,0.7746529590235449,104.504625,0.7667836946460194,0.007798902625980704
72,6111112.exe ,1.015,0.008660254037844393,128.074330375,0.9195377193038273,128.06825,0.897513753376517,0.007925085354950465
73,6113121.exe ,2.3575,0.0066143782776614405,296.17123225,0.959711423256592,296.159625,0.9667018590935917,0.007959922312812675
74,6114549.exe ,2.4625,0.009682458365518523,309.09751274999996,1.1390781611978749,309.07325000000003,1.1242677339050549,0.007966741557029887
75,6114886.exe ,1.15875,0.0033071891388307415,146.135048875,0.7346079992018603,146.12225,0.7170693393947358,0.007929309285626364
76,6134791.exe ,1.28375,0.0048412291827592754,162.169539375,0.854595438767654,162.14825000000002,0.8602000857358777,0.007916098207761835
77,6170599.exe ,1.18875,0.0033071891388307415,150.37815225,0.5757619899953804,150.34375,0.5840256308587868,0.007905071196936455
78,6237236.exe ,1.33125,0.007806247497998005,168.186033,1.1732755965785457,168.139,1.1735167233576156,0.007915342173508545
79,6306884.exe ,0.9462499999999999,0.0048412291827592754,119.21364425,0.5792084155361864,119.184125,0.5767784317872825,0.007937430366742606
80,6422109.exe ,3.1825,0.008291561975888491,399.42236625,0.8484217911479429,399.34825,0.8000166795136213,0.007967756112105302
81,6426234.exe ,1.3025,0.006614378277661482,165.01661274999998,1.2350071547848165,164.96337499999998,1.2073710011322236,0.007893144685821944
82,6677723.exe ,1.3362500000000002,0.0048412291827592754,167.9933825,0.9055945852393061,167.97425,0.9170891109919517,0.007954182361915358
83,6801212.exe ,2.2875,0.004330127018922293,287.011928125,0.3716073139694841,286.953375,0.3881742319822266,0.007970052028652076
84,6866729.exe ,5.501250000000001,0.015360257159305307,691.732195625,1.9335746229544668,691.6447499999999,1.9652668870919283,0.007952860998510359
85,6952877.exe ,1.1724999999999999,0.004330127018922197,148.601389375,0.5412621447748136,148.58575000000002,0.5391699059665724,0.007890235784008463
86,7096116.exe ,3.2199999999999998,0.01224744871391581,404.061485,1.1786395569056476,403.995625,1.1724258971785722,0.007969084210042934
87,7111492.exe ,1.2962500000000001,0.0048412291827592754,162.689689875,0.5809523201983585,162.674875,0.5818099856267589,0.007967622293680398
88,7114591.exe ,1.2375,0.008291561975888507,157.510775625,0.7133733471382488,157.488,0.7105860257562024,0.007856605334394562
89,722901.exe  ,0.87625,0.0048412291827592754,110.990029375,1.2385993670095603,110.929875,1.2149651679677909,0.007894853302898316
90,7350815.exe ,1.2825000000000002,0.004330127018922197,161.54656662500003,0.6295284266913499,161.493,0.5987601773665309,0.007938887385809213
91,7356693.exe ,1.3362500000000002,0.011110243021644496,169.85414875,1.1814356744542567,169.839875,1.1549740730315081,0.007867043636165525
92,7474778.exe ,2.71625,0.004841229182759383,341.3114675,0.6730432663297078,341.395875,0.6964080049618818,0.007958273479340392
93,7512000.exe ,2.45625,0.009921567416492248,308.26746525,0.7553365615783074,308.309625,0.729173665442604,0.007967918372469246
94,7779130.exe ,2.5199999999999996,0.007071067811865481,316.53214749999995,0.9385649280486734,316.6105,0.9618089727175577,0.007961276666219187
95,8247616.exe ,1.23625,0.0048412291827592754,156.470241875,0.7152396618379854,156.464,0.6832201329000747,0.007900863353861292
96,8445631.exe ,1.3025,0.006614378277661482,164.305099375,0.855161731958191,164.334875,0.8671275046814089,0.007927325475317434
97,907797.exe  ,1.5862500000000002,0.0048412291827592754,199.354883625,0.31277194907988914,199.38475,0.3112975867236939,0.007956915683008015
98,911603.exe  ,1.1162500000000002,0.0048412291827592754,141.67182137499998,1.0378910200835054,141.68824999999998,1.040014152547936,0.007879125073470527
99,993680.exe  ,1.25,0.0050000000000000044,159.44024775000003,0.6472103612792316,159.457625,0.6378996663857137,0.007839927606986548
