,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
79,6366782.exe ,0.05,0.0,13.96530275,0.3013536515407395,13.969375,0.3019850730996483,0.003580301902155326
94,8028684.exe ,0.06875,0.0033071891388307415,17.235982,0.33967075904800864,17.238500000000002,0.3343946022291628,0.003988748653833591
99,8516128.exe ,0.07,0.0,18.5748685,0.473916030831412,18.567999999999998,0.4685632294578826,0.0037685327355076567
40,3933685.exe ,0.07625000000000001,0.0048412291827592685,20.356236250000002,0.5048031468591869,20.36625,0.5100347414637553,0.0037457808537666192
41,3933710.exe ,0.07750000000000001,0.004330127018922191,20.434635999999998,0.5424607470156249,20.380875000000003,0.4800816174099983,0.0037925804012364115
21,2589378.exe ,0.1,0.0,27.5763225,0.2932388121416575,27.597125,0.28585592415585864,0.003626299337049021
20,2512213.exe ,0.11499999999999999,0.0049999999999999975,29.893990125000002,0.47433849779256687,29.884999999999998,0.48518115173613396,0.0038469270752794827
30,3221292.exe ,0.12,0.0,32.01127675,0.5048419236711004,31.992875,0.49154741315055134,0.0037486789713877936
81,6606177.exe ,0.1525,0.004330127018922197,39.72867,0.6137834243383403,39.718875000000004,0.6264791372224615,0.003838537761269129
93,7854578.exe ,0.16,0.0,39.8929045,0.23415786699308208,39.901875000000004,0.2342330236644696,0.004010738300591776
90,7568135.exe ,0.19,0.0,48.732450125,0.28170980109610916,48.71525,0.2532206300837287,0.0038988394696479467
74,6084326.exe ,0.3175,0.004330127018922197,80.599287625,0.6722668040190473,80.610625,0.6721110283093135,0.0039392407719186714
8,1710633.exe ,0.35375,0.0048412291827592754,88.99072974999999,0.590779908855605,89.01237499999999,0.5890872043891301,0.003975133151439295
16,2278847.exe ,0.36375,0.0048412291827592754,92.36162325000001,0.6667225063431104,92.377375,0.663140621870658,0.003938324026802983
70,5913099.exe ,0.38,0.0,96.41224037500001,0.7601564731999163,96.383,0.7926228611388907,0.0039414082539931845
