,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
18,2838507.exe ,0.36875,0.0033071891388307415,187.599633375,1.3926155168318055,187.63075,1.3951836572652367,0.001965622178284814
70,6099013.exe ,0.39125,0.0033071891388307415,198.67612037499998,2.0194102472504145,198.685,1.9938140585320443,0.0019692854846446468
38,3994586.exe ,0.4075,0.004330127018922173,205.303022875,0.9720136417836941,205.331,0.9627928126030036,0.001984870920522728
50,483031.exe  ,0.43374999999999997,0.0048412291827592754,219.787173,2.7172369602401787,219.53775,2.728271419323965,0.0019735000640824477
11,2307838.exe ,0.44625000000000004,0.0048412291827592754,225.246732875,2.407542796805775,225.27462500000001,2.3897375869276978,0.0019811608110988457
6,1953417.exe ,0.44375,0.0048412291827592754,225.54528975,3.1969688974367463,225.60275000000001,3.2067849456270068,0.0019674540775906405
24,3372074.exe ,0.46499999999999997,0.004999999999999977,235.7343135,1.5172206511246162,235.760375,1.5079697392106424,0.001972559671504929
22,3229339.exe ,0.47124999999999995,0.0033071891388307415,239.498491,1.588514303321971,239.55849999999998,1.5862883565102475,0.001967653316028617
32,3529361.exe ,0.47875,0.0033071891388307415,241.8718805,1.475709413656189,241.893,1.4848164027919457,0.001979353693411252
71,6110657.exe ,0.4875,0.004330127018922197,248.436796125,2.7331406487629515,248.387625,2.7245528044754423,0.0019622697104607493
12,2337463.exe ,0.50375,0.0048412291827592754,255.73605375,2.5053346240703402,255.77637500000003,2.531926536133117,0.001969804384689736
16,2534515.exe ,0.5025,0.004330127018922197,256.1329415,1.5150089156368955,256.16612499999997,1.5208695241127645,0.0019618718195995883
55,5391029.exe ,0.50625,0.0048412291827592754,256.819570375,2.2739121258829447,256.68212500000004,2.284631996487622,0.0019712282800753438
89,722901.exe  ,0.51375,0.0048412291827592754,262.06871087499997,0.6398514814883681,262.065375,0.6335173512817176,0.0019603637469146236
