,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
60,4509738.exe ,0.0925,0.004330127018922197,9.363685749999998,0.0713516337317337,9.34075,0.08981195633099177,0.00987858867433692
27,2712872.exe ,0.09625,0.0048412291827592754,9.455624375,0.20110447432487527,9.436499999999999,0.20475656277638574,0.010179126854327905
0,1099920.exe ,0.0925,0.004330127018922197,9.549334875,0.05363824880026744,9.533625,0.04974167643938079,0.009686538508788027
59,4457827.exe ,0.0925,0.004330127018922197,9.552379875,0.06441316800825268,9.552,0.06186881282197013,0.009683450743210734
73,5567076.exe ,0.09625,0.0048412291827592754,9.653911,0.1290817108714479,9.642375,0.13967904057159036,0.009970052551758556
42,3806795.exe ,0.09625,0.0048412291827592754,9.865573874999999,0.18353840390394974,9.8505,0.19045209371387856,0.00975614811865164
26,2607963.exe ,0.1,0.0,9.938947625,0.08588865453879453,9.920125,0.07831257482039466,0.010061427403889754
68,5045851.exe ,0.09625,0.00695970545353753,9.952599249999999,0.3500507517363554,9.950125,0.35099837517430194,0.00967084050932725
98,8577288.exe ,0.10125,0.0033071891388307367,10.231514,0.09647726449272923,10.2195,0.09320675941153668,0.009895896149875766
11,1859305.exe ,0.10250000000000001,0.004330127018922191,10.269067499999998,0.0912910663208621,10.262374999999999,0.08581220411456644,0.00998143210179503
25,2605331.exe ,0.10125,0.0033071891388307367,10.288989749999999,0.11785940825168564,10.29025,0.11936158301564231,0.009840616276248115
15,2025154.exe ,0.1,0.0,10.292618125,0.07141452275524453,10.279625,0.07775592823058539,0.009715700979628058
44,3876123.exe ,0.10250000000000001,0.004330127018922191,10.30384525,0.05644466043779089,10.295625000000001,0.06476676906408074,0.009947742567271186
50,4229381.exe ,0.10375000000000001,0.0048412291827592685,10.362458375,0.08539908263988767,10.35575,0.07989954630659682,0.010012102943670451
69,5118662.exe ,0.10375000000000001,0.0048412291827592685,10.373801375,0.1540683191030341,10.366624999999999,0.1549104075748301,0.01000115543469233
35,2974603.exe ,0.10125,0.0033071891388307367,10.38947225,0.046827986201496044,10.38375,0.052684793821367516,0.009745442074788736
57,4388131.exe ,0.10375000000000001,0.0048412291827592685,10.393917,0.1673377258092152,10.37975,0.16873999970368608,0.00998179993163309
61,4541520.exe ,0.10625000000000001,0.0048412291827592685,10.402790874999999,0.11382415543552019,10.39425,0.11187912003586728,0.010213605298491595
10,1840297.exe ,0.10625000000000001,0.0048412291827592685,10.409584124999999,0.07639741888218055,10.381124999999999,0.07531838669939772,0.010206939943434102
64,4806011.exe ,0.10375000000000001,0.0048412291827592685,10.420300125,0.1004256825324543,10.405625,0.09019137638932054,0.009956527043888767
99,950066.exe  ,0.10375000000000001,0.0048412291827592685,10.422837000000001,0.12367337499336713,10.39375,0.1136362068180736,0.009954103666784772
74,5606913.exe ,0.10250000000000001,0.004330127018922191,10.42411725,0.1209705533298809,10.401875,0.09667657097249577,0.009832966911418807
94,8201251.exe ,0.1,0.007071067811865477,10.428122125,0.32764643339789173,10.42425,0.325997603518799,0.009589454247017654
1,1141254.exe ,0.10500000000000001,0.0049999999999999975,10.435495249999999,0.1222422523523986,10.398375,0.10418485674511432,0.010061812830588948
76,5667290.exe ,0.10250000000000001,0.004330127018922191,10.450978,0.11157842969297421,10.441375,0.11135184944579948,0.009807694552605509
66,4823855.exe ,0.10375000000000001,0.0048412291827592685,10.458874875,0.07694264317892492,10.448875,0.06855734369854175,0.009919805068898486
7,1604797.exe ,0.10625000000000001,0.0048412291827592685,10.460483125,0.11131005810958586,10.453,0.11629488380836073,0.010157274643086814
29,2768935.exe ,0.10375000000000001,0.006959705453537528,10.46079875,0.13707553116963478,10.457125,0.1417528108186925,0.009917980689572104
12,1863270.exe ,0.10500000000000001,0.0049999999999999975,10.464206375,0.34057993002485376,10.458375,0.34179816321185813,0.010034205771290517
86,7332878.exe ,0.10375000000000001,0.0048412291827592685,10.473478250000001,0.06623174523170527,10.4605,0.05683088948802428,0.009905973691213805
