,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1022576.exe ,0.15375,0.006959705453537527,160.933299875,5.870741504598705,160.09975000000003,7.051488225013214,0.0009553647388043407
1,1086870.exe ,0.50625,0.006959705453537534,525.2472769999999,5.583512731357424,525.5297499999999,5.594538558943005,0.0009638317458616735
2,1122546.exe ,0.49375,0.0048412291827592754,509.086271125,2.8151422239764523,509.29875000000004,2.860809227736096,0.0009698749072704137
3,1172403.exe ,0.47875,0.012686114456365265,496.319315625,12.098275324137964,496.47737500000005,12.118853266063393,0.0009646007820532322
4,1200646.exe ,0.26375000000000004,0.0048412291827592754,271.98841475,5.741705810057051,272.116375,5.751150905199334,0.0009697104203589982
5,1252190.exe ,0.2275,0.004330127018922197,234.962279875,3.436495558366377,235.063375,3.5011649110510374,0.0009682405198018595
6,1261343.exe ,0.2475,0.004330127018922197,257.69556725,5.012208669315732,257.790125,5.02431083427121,0.0009604356126152961
7,1290574.exe ,0.22749999999999998,0.008291561975888496,235.41807512499997,8.08238552562909,235.506,8.11865498404754,0.000966365899811237
8,1318039.exe ,1.3650000000000002,0.023452078799117086,1421.670990625,23.133900973634507,1421.87625,23.176109901955073,0.0009601377597216878
9,1358987.exe ,0.5349999999999999,0.022360679774997894,524.08345675,0.8771707886956297,524.126875,0.8424677200789487,0.0010208297802752576
10,1947067.exe ,0.1575,0.004330127018922197,161.83432125000002,1.797025237782557,161.889625,1.82296276275052,0.0009732175399104347
11,2154023.exe ,0.5037499999999999,0.011110243021644496,510.55069749999996,0.6863241033405834,510.63537499999995,0.6961808201717345,0.0009866796822856165
12,2166257.exe ,0.4825,0.009682458365518535,501.530345,8.740314932518254,501.64099999999996,8.773901811622908,0.0009620554465154047
13,2232334.exe ,0.22999999999999998,0.011180339887498947,234.5913165,6.917237460159359,234.653125,6.930579980014302,0.0009804284465064587
14,2353484.exe ,0.13125,0.0033071891388307415,136.15745687499998,4.088976006755499,136.229625,4.104526676046221,0.0009639574872531198
15,2417935.exe ,0.46875,0.010532687216470434,484.160875,12.213292673860243,484.2,12.219797256910617,0.0009681699290550894
16,2432135.exe ,0.23,0.0,238.01165650000002,3.244320722195554,238.063125,3.2751790194392383,0.0009663392263311272
17,2451239.exe ,0.16,0.0,165.711047625,3.8462141786399493,165.76725,3.8838540378726827,0.0009655361081421442
18,2610422.exe ,0.23125,0.003307189138830732,241.04291825,6.562928376908237,241.150125,6.557098490138385,0.0009593727195094644
19,2763834.exe ,0.20500000000000002,0.0049999999999999906,213.59111075,2.8915796656381323,213.656375,2.8903156374996444,0.0009597777701523564
20,2929444.exe ,0.26375000000000004,0.006959705453537534,272.97601,7.722395678468193,273.03212499999995,7.765447997982789,0.0009662021215710497
21,295919.exe  ,0.4825,0.008291561975888507,498.878714875,5.218424281072246,498.96849999999995,5.200824021248945,0.0009671689443012137
22,3179338.exe ,0.4825,0.008291561975888507,498.277275,8.147804338864017,498.325625,8.123393363267285,0.0009683363544925865
23,3216981.exe ,0.47375,0.00856956825050129,491.437554875,9.992966185818526,491.537,9.992758940853113,0.0009640085404553607
24,3225102.exe ,0.21625,0.0048412291827592754,222.97683999999998,3.7728405783501198,223.03812499999998,3.779524323162238,0.0009698316650285295
25,3260092.exe ,0.4575,0.010897247358851678,474.593741125,10.135604829700984,474.663875,10.085518856725963,0.0009639823713551718
26,3329733.exe ,0.4825,0.01198957880828181,503.12520800000004,11.369985614821251,503.179,11.395487714442075,0.0009590058147116333
27,3550778.exe ,0.14500000000000002,0.0049999999999999906,149.70801175,4.554755755591289,149.77187500000002,4.552798464612177,0.000968552038765554
28,3609782.exe ,0.22375,0.0048412291827592754,232.08164699999998,5.16652629930856,232.168,5.192661408179819,0.0009641003624901026
29,3642247.exe ,0.22875,0.007806247497997995,238.31984862500002,9.47602720871144,238.40825,9.456885874192412,0.0009598445170210799
30,3645649.exe ,0.25,0.0,262.205736125,3.237393750317509,262.314125,3.2407470758106056,0.000953449774572509
31,367808.exe  ,0.2575,0.006614378277661482,268.61435175,8.936712161916413,268.70074999999997,8.93031762802983,0.000958623388223336
32,3910390.exe ,0.30374999999999996,0.008569568250501312,314.37758299999996,6.262791838278343,314.41762500000004,6.2462803919112595,0.000966194844751383
33,3954995.exe ,0.23125,0.005994789404140895,240.169247875,4.693877995278569,240.243,4.659331067868002,0.0009628626564228484
34,406642.exe  ,0.24875,0.0033071891388307415,260.25610600000005,5.103744118840982,260.3305,5.074159955105866,0.000955789294718795
35,4244053.exe ,0.24375,0.0048412291827592754,248.322833125,0.4063957386195307,248.4245,0.4157147459496685,0.0009815851282483632
36,4244951.exe ,0.2475,0.009682458365518544,259.543917625,11.651453162583486,259.625875,11.65363564984657,0.0009535958394432438
37,4263023.exe ,0.23249999999999998,0.008291561975888494,244.41391449999998,11.432468185383595,244.49775,11.465039792233611,0.0009512551708671234
38,4308214.exe ,0.4825,0.004330127018922197,508.33627975,0.8574574512197015,508.163,0.8391732538635809,0.0009491748262337161
39,437852.exe  ,0.23249999999999998,0.006614378277661471,249.24349949999998,8.972536961172699,249.070875,8.951551924631554,0.0009328227234267348
40,444968.exe  ,0.4875,0.004330127018922197,502.439232125,1.8817434073396233,502.109625,1.8930367757587245,0.0009702665891319504
41,4454227.exe ,0.225,0.0050000000000000044,232.862072875,7.941360973558666,232.756875,7.935645947834052,0.000966237211676715
42,4575538.exe ,0.2125,0.004330127018922197,221.29548025,4.892645619562224,221.10775,4.919130353782064,0.0009602545870342058
43,4687122.exe ,0.24125,0.0033071891388307415,253.177048875,4.860894193837165,253.037375,4.903671734973193,0.0009528904814713726
44,4705332.exe ,0.3975,0.006614378277661469,408.38838525,6.018549235380464,408.23225,5.9816159971616445,0.0009733381613109919
45,4710171.exe ,0.58375,0.01316956719106591,633.27019225,9.813214185322362,633.0625,9.808296500922033,0.0009218024267429113
46,4948840.exe ,0.23625,0.004841229182759262,248.09943099999998,0.9973703792464704,248.06,0.9545971663481975,0.0009522391851031694
