,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
47,4839073.exe ,0.295,0.0050000000000000044,149.763939625,0.9308065662151507,149.72975000000002,0.970285750436438,0.0019697665588836832
17,2795168.exe ,0.29374999999999996,0.0048412291827592754,149.99168937500002,1.463632995144872,149.95225,1.3902968882580422,0.0019584418391713973
53,5490734.exe ,0.2975,0.004330127018922197,150.517465125,1.5166475603702712,150.54225,1.520363833922653,0.0019765148167552224
71,5981388.exe ,0.29874999999999996,0.0078062474979980045,151.400735625,3.149758352411776,151.407875,3.116808080292239,0.0019732400821351687
7,1850469.exe ,0.30374999999999996,0.0048412291827592754,154.328346125,2.6968262766831272,154.33175,2.705725122310098,0.0019682061502426405
96,8578083.exe ,0.33625000000000005,0.0048412291827592754,167.87539375,3.148205246819957,167.85112499999997,3.1414375466297337,0.0020029737085873554
82,6898337.exe ,0.3375,0.004330127018922197,170.058227875,3.2321277216989945,169.993875,3.24114888725819,0.001984614353667597
72,5981843.exe ,0.37,0.0,187.167899125,1.2816815418495606,187.17075,1.2578888812212308,0.001976834712200812
33,3975405.exe ,0.40125,0.003307189138830723,202.43082425,1.6765945449606885,202.44287500000002,1.6446694529220756,0.0019821586039903702
77,6283770.exe ,0.40375,0.0048412291827592486,202.688728875,2.4490217666154206,202.684875,2.4551451300025064,0.0019919706549099544
91,7926038.exe ,0.425,0.007071067811865481,215.02266874999998,4.603078950905189,214.9275,4.610011713651065,0.001976535787927244
81,6674342.exe ,0.42625,0.0048412291827592754,216.011817375,2.4747857336439174,216.017875,2.507583719315269,0.001973271671799433
0,1086590.exe ,0.43,0.0050000000000000044,218.23094749999998,2.5613106470590896,217.486875,2.2535946528546367,0.0019703896487916774
38,4284661.exe ,0.43625,0.0048412291827592754,221.535575625,1.5314681763291653,221.514875,1.4897635246491305,0.0019692096800671584
92,8032489.exe ,0.4475,0.004330127018922197,225.58114862500003,2.1025564088673097,225.503875,2.1350419455774228,0.00198376505628984
52,5481495.exe ,0.4475,0.008291561975888507,226.844126625,3.0440447997224793,226.83387500000003,3.0380147069056442,0.001972720240360334
21,3046101.exe ,0.5,0.0050000000000000044,254.515136125,2.2439701318352236,254.4905,2.2494429866080177,0.0019645197044565357
84,6993680.exe ,0.5125,0.004330127018922197,257.43761225000003,3.2675601972360617,257.30000000000007,3.218643930291154,0.001990773591786994
63,5867753.exe ,0.515,0.0050000000000000044,260.507819375,1.8323974463820485,260.49075,1.812138222515051,0.0019769080299991285
31,3841280.exe ,0.5175000000000001,0.008291561975888507,262.35675137500004,3.825628792332661,262.322125,3.812449817292683,0.0019725049852454936
