,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,120780.exe  ,1.38625,0.008569568250501312,351.02271925,2.2781898094234765,350.698125,2.2580521715352306,0.0039491745803857965
1,1230547.exe ,0.25,0.0,64.506135375,0.8681409906422071,64.44175,0.8741136582275771,0.0038756003370322817
2,1231818.exe ,0.21,0.0,54.683088624999996,0.12497853044917014,54.63075,0.126887499384298,0.00384030977913695
3,1290864.exe ,0.13625,0.0048412291827592754,36.192291499999996,0.945473825804951,36.181875,0.9489135152241231,0.0037646137990461318
4,1318308.exe ,0.33875,0.003307189138830741,85.58856925,0.3297669255822016,85.524625,0.3213591983668715,0.003957888336823669
5,1340102.exe ,0.7,0.0,178.072334625,1.1126336870555067,177.922125,1.1006900605415642,0.003930986817655421
6,1570142.exe ,0.07250000000000001,0.004330127018922191,20.09024725,0.5539247248588359,20.083125,0.5377725907621176,0.003608716164506139
7,1647016.exe ,1.0462500000000001,0.0048412291827592754,266.019203875,1.2696501063406642,265.884,1.2664350555792376,0.003932986734640494
8,1751912.exe ,0.69375,0.0048412291827592754,176.577776,1.3906709484025153,176.5,1.3796382678079027,0.003928863618714962
9,1920040.exe ,0.2,0.0,52.496424375000004,0.8617402820270049,52.46925,0.8573149581688174,0.003809783282978118
10,1983458.exe ,1.9275,0.008291561975888507,487.417122125,2.095229909080041,487.189875,2.1055773814740304,0.003954518445303375
11,2079662.exe ,0.7,0.0,176.919863375,0.4440440653150185,176.82875,0.4422272464468935,0.003956593604847396
12,2087440.exe ,0.84,0.0,212.4385115,0.4003017664756142,212.361625,0.4107407751550826,0.003954085321295428
13,2095380.exe ,0.25125,0.0033071891388307415,64.606207,0.47366611422182237,64.550625,0.5054816854990913,0.0038889452216255317
14,2118492.exe ,0.5774999999999999,0.004330127018922197,148.26506087500002,0.4724226299854371,148.2075,0.45767182565676784,0.003895051177882571
15,2133666.exe ,1.91125,0.009270248108869587,482.637842375,2.428040560687813,482.4705,2.4240578066539666,0.003960008586552144
16,214531.exe  ,0.18,0.0,46.173379749999995,0.6654543236364441,46.1675,0.6716662117450913,0.0038983501094047596
17,2148414.exe ,0.24375,0.0048412291827592754,62.534962375,0.9851375731528482,62.511875,0.9923756140569953,0.003897819567529563
18,2167825.exe ,0.14250000000000002,0.0043301270189221855,37.846072125,1.0471272981911552,37.857875,1.044800870680629,0.0037652520327431474
