,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1151909.exe ,1.00375,0.0048412291827592754,110.85725450000001,0.4153617269715004,110.82950000000001,0.43582680046091415,0.009054436757677413
1,1200127.exe ,1.05375,0.01576190026614813,123.57136575,0.8594652512149277,123.535375,0.8561245437288861,0.008527460982602274
2,1259704.exe ,1.5212500000000002,0.012686114456365286,153.688967875,0.6549806160647849,153.65412500000002,0.6573582427984008,0.009898238117112478
3,1288015.exe ,0.99625,0.006959705453537534,116.021453125,0.3859355067166149,115.96525,0.40399497212217894,0.00858677402468536
4,1412740.exe ,1.8375000000000001,0.010897247358851694,194.64622487500003,0.6864296578737032,194.60575,0.6639717143824684,0.009440203637034447
5,1420625.exe ,1.3712499999999999,0.012686114456365204,156.10278,0.5021420555719275,156.079,0.5043763475818439,0.008784276615701527
6,1661747.exe ,1.6637499999999998,0.009921567416492224,176.516202875,0.43324950220468966,176.462875,0.4155762377410461,0.009425480340624508
7,1738849.exe ,0.97625,0.0048412291827592754,111.637448125,0.4301871804902033,111.569625,0.4342936614492543,0.008744825472066476
8,1836986.exe ,0.8975,0.01299038105676659,105.467085,0.8016858091546837,105.446375,0.7920009371048741,0.008509763970436842
9,1867909.exe ,0.87875,0.009270248108869587,100.43888175000001,0.4953441704784033,100.3715,0.5049438087549931,0.008749101788959334
10,199194.exe  ,1.67625,0.009921567416492224,178.24704887500002,0.5530068711124748,178.211,0.554350520880073,0.009404082763667578
11,2010138.exe ,1.02,0.007071067811865481,117.27670137499999,0.5256325307636361,117.20599999999999,0.5506117052878572,0.008697379684465056
12,2026322.exe ,1.69875,0.009270248108869587,177.964524875,0.4000458726716347,177.90699999999998,0.3978778078757332,0.00954544171762985
13,2065049.exe ,1.5675,0.004330127018922197,158.628053625,1.3115854626454868,158.593625,1.3038167947894423,0.00988160646354271
14,2121340.exe ,1.6349999999999998,0.007071067811865481,164.859981625,0.21138972687960847,164.823,0.22171152428324728,0.009917506867852654
15,2143171.exe ,0.85625,0.0048412291827592754,98.270679375,0.4395435695104466,98.242125,0.4468004133558981,0.008713178798047767
16,2183639.exe ,0.95625,0.009921567416492224,112.46054925,0.8280837054748391,112.429,0.8343630804392069,0.008502981768960194
17,2186188.exe ,1.8150000000000002,0.008660254037844393,193.480979625,0.5556857783048186,193.44,0.5633464742057062,0.009380767057918498
