,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
30,301392.exe  ,0.15,0.0,18.277820374999997,0.20321908389404408,18.235500000000002,0.1821537811850207,0.008206667804065232
59,5247219.exe ,0.2,0.0,25.15268125,0.23391898654328516,25.133000000000003,0.23299570811497802,0.00795143857675213
97,8493082.exe ,0.19875,0.0033071891388307415,25.195391875,0.23544996536814217,25.15775,0.23197292406658168,0.007888347241671947
66,6076028.exe ,0.20500000000000002,0.0049999999999999906,25.288895500000002,0.15526243948312227,25.279625,0.1511877454524675,0.008106324770095237
22,2311858.exe ,0.2,0.0,25.29906,0.17798905825078137,25.261375,0.18957184489000503,0.007905432059531066
90,7808721.exe ,0.2025,0.0043301270189221855,25.424137,0.19593911228044797,25.404,0.19396778082970353,0.007964872121323135
83,704949.exe  ,0.20500000000000002,0.0049999999999999906,25.53220225,0.2204017659915349,25.51475,0.2151864017543862,0.008029076301085623
96,8437313.exe ,0.2025,0.0043301270189221855,25.565500625,0.2926353177270886,25.532375000000002,0.3014203615799708,0.007920830613501824
74,6590346.exe ,0.20500000000000002,0.0049999999999999906,25.599895500000002,0.2754414459163687,25.57775,0.2775471806738448,0.008007845188274304
29,301119.exe  ,0.20375000000000001,0.004841229182759262,25.690051125,0.44397702500986347,25.655874999999998,0.45535437779272425,0.007931085812504393
0,1009412.exe ,0.20500000000000002,0.0049999999999999906,25.738767499999998,0.3962682097623397,25.666625,0.3625206675142807,0.007964639332477751
71,6435957.exe ,0.2025,0.0043301270189221855,25.743942875000002,0.28265485272653584,25.7065,0.2944435429755588,0.00786592795762642
21,2302763.exe ,0.20625,0.004841229182759262,25.907467375,0.3222345177172738,25.878875,0.2984817571896159,0.007961025175275359
18,2209249.exe ,0.20500000000000002,0.0049999999999999906,25.951899124999997,0.20777300192724568,25.923875,0.20901640934386032,0.007899229224520193
53,472510.exe  ,0.21,0.0,26.035356,0.21792917435201314,26.013375000000003,0.22250670635960512,0.008065954619556575
42,3989839.exe ,0.20500000000000002,0.0049999999999999906,26.165083625,0.32091955789883664,26.13125,0.33579932623517883,0.007834868901551236
28,2787179.exe ,0.21,0.0,26.34402325,0.2947243358278846,26.289749999999998,0.28340551776562095,0.007971447565435929
87,7517992.exe ,0.21625,0.0048412291827592754,26.58240225,0.1734694106735756,26.566625000000002,0.1722693657473671,0.008135081170100042
81,6887307.exe ,0.2025,0.0043301270189221855,26.60252525,0.4805266488655312,26.5875,0.4867933339724365,0.00761205931004614
1,1054386.exe ,0.21375,0.0048412291827592754,26.628679374999997,0.20074795907738271,26.55875,0.20148743757366072,0.008027059734726331
61,5678075.exe ,0.21625,0.0048412291827592754,26.782739999999997,0.20402674873653215,26.770625000000003,0.20632252512752822,0.008074229895820966
9,1581847.exe ,0.21625,0.0048412291827592754,26.843971500000002,0.19760616138863157,26.804875,0.18928644794332275,0.008055812456811764
16,212989.exe  ,0.2125,0.004330127018922197,26.96343725,0.3126055620093596,26.91825,0.3190383009922162,0.007881042688650535
36,3403339.exe ,0.21375,0.0048412291827592754,27.007948,0.3033460068090557,26.969875000000002,0.29707130351987815,0.007914336920376179
77,670905.exe  ,0.21125,0.0033071891388307415,27.035055,0.1651398112585208,27.00025,0.18724432568171467,0.007813928989602573
40,3777153.exe ,0.21,0.0,27.06572625,0.2908390431809962,27.045875,0.2906176343152634,0.007758890268093212
7,1488692.exe ,0.21375,0.0048412291827592754,27.074720624999998,0.19337093520481413,27.02525,0.17524893009659173,0.007894818305258136
50,4469483.exe ,0.215,0.0050000000000000044,27.105294999999998,0.22549881320364026,27.069499999999998,0.2384633095467731,0.007932029516742024
8,1523561.exe ,0.21625,0.0048412291827592754,27.165501374999998,0.3992484269167311,27.12275,0.3965175752725215,0.00796046415690349
92,7960822.exe ,0.2125,0.004330127018922197,27.2135305,0.19753932527663884,27.186,0.19095287376732464,0.007808615644339127
44,4045462.exe ,0.21875,0.0033071891388307415,27.423541750000002,0.22245230436587432,27.393,0.2287930287399515,0.007976723137885718
