,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
14,2199340.exe ,0.17375000000000002,0.004841229182759262,167.255556625,3.2926367159344703,167.35025000000002,3.3027398758455115,0.001038829462566443
27,2820444.exe ,0.23125,0.003307189138830732,214.076911,0.72474713236566,214.12725,0.6925075360600783,0.0010802192488661238
38,385049.exe  ,0.29500000000000004,0.007071067811865467,309.08123550000005,11.03427991180947,309.14825,11.011207934986059,0.000954441635781542
39,3855515.exe ,0.30125,0.009270248108869571,312.422938,12.240670168941488,312.532375,12.250483214321585,0.0009642377794936428
84,690086.exe  ,0.32375,0.013169567191065936,320.65135799999996,0.3652091816544872,320.59475,0.3109757828191723,0.0010096635860809297
9,171227.exe  ,0.33875,0.0145236875482778,322.2974005,3.274992677573979,322.412875,3.2870834503211133,0.0010510478814736827
32,3216342.exe ,0.3525,0.004330127018922197,346.909229375,0.25260141924182705,346.98737500000004,0.20274179237393922,0.0010161159466269389
76,5976986.exe ,0.38875000000000004,0.007806247497998005,378.660421,0.21036316370624056,378.3145,0.21524869337582647,0.0010266454544505988
20,244450.exe  ,0.41,0.0049999999999999906,413.647358375,0.26145397225512,413.606625,0.25490926694610433,0.0009911824448986485
72,5690648.exe ,0.39875000000000005,0.005994789404140891,421.066944375,0.2954893261642208,421.049875,0.18713527025924442,0.0009469990587645735
81,6551688.exe ,0.43125,0.014523687548277825,460.41294849999997,19.553330951232837,460.234875,19.572868220048242,0.0009366591478475764
61,5448241.exe ,0.45375,0.0048412291827592754,474.956614375,9.265852638903624,474.964,9.24074711535813,0.0009553504178420464
7,1626177.exe ,0.47875,0.009270248108869573,499.167218125,12.718718447783976,499.18625,12.668090007475476,0.0009590974379253263
48,4602054.exe ,0.4775,0.019202864369671516,508.341681875,26.369863937681906,508.4317500000001,26.40432034606268,0.0009393288353588445
78,6003108.exe ,0.48875,0.005994789404140905,517.7264606250001,1.8411802867360578,517.336,1.9090423646425376,0.0009440313315451954
93,7575248.exe ,0.52125,0.01763341997458237,534.854160125,20.602317605801645,534.929625,20.64341988344893,0.000974564729716563
67,5600824.exe ,0.51375,0.0048412291827592754,537.50589025,0.24829098447171707,537.5276250000001,0.23073412052620015,0.0009558034792159192
74,5770138.exe ,0.51125,0.005994789404140905,538.1242815,0.2795227575587601,537.387875,0.2669950549635836,0.0009500593405205782
43,4228710.exe ,0.5125,0.009682458365518551,539.370809375,3.964503568652952,539.4485,3.969960201311853,0.0009501811946290961
2,1293444.exe ,0.52875,0.01615355997915012,547.821972,13.29299914703539,547.924375,13.26592656901035,0.0009651858213529269
56,5118663.exe ,0.53375,0.011110243021644496,551.33729825,11.725629447029963,551.36175,11.7588261186013,0.0009681006557948756
96,8269354.exe ,0.53125,0.007806247497998005,552.048655625,8.273170703045947,552.11375,8.317604729578086,0.000962324596911747
71,5606463.exe ,0.5375000000000001,0.01561249499599601,557.229496625,18.060279148188975,557.225,18.053263776946256,0.0009645935889171399
