,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
18,2838507.exe ,0.74875,0.007806247497998005,75.1003285,0.28989841834554675,75.04249999999999,0.2970618622442138,0.009969996336300978
70,6099013.exe ,0.7425,0.006614378277661482,78.271915,0.43743857904024436,78.215125,0.45012149401578383,0.009486161160104489
38,3994586.exe ,0.88625,0.0048412291827592754,84.60467799999999,0.24596411960436376,84.542625,0.22760928007223252,0.010475189090607968
11,2307838.exe ,0.9412499999999999,0.012686114456365236,88.929513,0.4965274227442051,88.88475000000001,0.49797132196543203,0.010584225284130364
50,483031.exe  ,0.925,0.0050000000000000044,88.96938137499998,0.6314871522780464,88.93424999999999,0.637376409588555,0.010396835244938785
6,1953417.exe ,0.89625,0.008569568250501312,94.510310875,0.3506040986908987,94.451875,0.3681050928403463,0.009483092285934669
71,6110657.exe ,0.9525,0.006614378277661482,94.835382875,0.22508991497701503,94.76075,0.2274493075390598,0.010043719665849455
22,3229339.exe ,0.9612499999999999,0.005994789404140905,94.950683125,0.1674162349224511,94.843625,0.1991563063902327,0.010123676506197858
24,3372074.exe ,0.945,0.0050000000000000044,95.211344125,0.22336635533380833,95.1215,0.24894376875109742,0.009925287881235444
32,3529361.exe ,0.9662499999999999,0.0048412291827592754,96.48493475000001,0.4645534623519546,96.40775,0.4755259588077195,0.010014516799991926
16,2534515.exe ,1.02,0.0050000000000000044,97.850898875,0.23307725429105944,97.795875,0.23953728180598252,0.010424022791073212
55,5391029.exe ,1.0325,0.009682458365518551,101.359461875,0.8728302133651817,101.315125,0.8534382575060704,0.010186518169101122
12,2337463.exe ,1.0375,0.006614378277661482,102.049353375,0.2997841544131945,101.98125,0.30722172367851974,0.010166649426846504
89,722901.exe  ,0.9874999999999999,0.006614378277661482,104.28451675,0.2010187539962071,104.16912500000001,0.21792053454183646,0.009469286820087797
79,6306884.exe ,1.105,0.007071067811865481,109.387235125,0.23289344221845232,109.349625,0.2142591523716094,0.010101727123254226
39,4184640.exe ,1.12125,0.005994789404140824,110.89606037499999,0.2650870357646384,110.82300000000001,0.2689098361905005,0.010110819051717825
72,6111112.exe ,1.1575,0.008291561975888507,118.31812937500001,0.9812845727453312,118.242375,0.9808325465516549,0.00978294709453523
52,5192715.exe ,1.21125,0.007806247497998005,123.265107625,0.47091912987315043,123.21875,0.4626455851945388,0.009826381717727397
37,3883785.exe ,1.2925,0.008291561975888507,124.305831125,0.2809609379439761,124.239125,0.30575825315925587,0.010397742312669806
2,1723554.exe ,1.32,0.0050000000000000044,128.17290525,0.09542038688842942,128.10449999999997,0.09351604140467094,0.010298588437434204
30,3428138.exe ,1.2725,0.006614378277661482,136.111115625,0.22355218278678263,136.01937500000003,0.2582435563087668,0.009348979281794054
20,2992391.exe ,1.26,0.010000000000000009,136.275813625,0.7580240682994438,136.212,0.7606650051106685,0.009245954703798232
28,3424191.exe ,1.28125,0.009270248108869587,136.346873375,0.3271472646496318,136.26325000000003,0.3556992233615361,0.009396988491816232
9,2046266.exe ,1.2650000000000001,0.0050000000000000044,136.568712125,0.17451752692884434,136.472875,0.21116784645158695,0.00926273653984639
68,6085360.exe ,1.2149999999999999,0.0050000000000000044,136.62770875,0.22845655080275132,136.55812500000002,0.2450578694410778,0.008892778859544476
98,911603.exe  ,1.22125,0.009270248108869587,136.76489575,0.49240028881281156,136.683875,0.5041404659169905,0.008929557495750879
43,4448337.exe ,1.22375,0.0048412291827592754,137.062603375,0.24229825388606047,137.048875,0.2359059333187713,0.00892840183877034
40,4212368.exe ,1.2887499999999998,0.009270248108869587,137.10945975,0.7100304979822659,137.04137500000002,0.7061272791607743,0.009399424389461208
58,5748910.exe ,1.26875,0.012686114456365286,138.173096875,0.13774136698486308,138.137,0.1491760704670839,0.009182322960798878
47,4742667.exe ,1.3025,0.006614378277661482,138.36474375,0.2934052769152069,138.30475,0.2961658108222541,0.009413525184951603
0,1091584.exe ,1.27375,0.0048412291827592754,138.627004,0.27472076012698815,138.55325,0.28442079301626205,0.009188325241451514
34,3663182.exe ,1.28125,0.005994789404140905,138.6765805,0.3987133045519656,138.603,0.39319206502674847,0.009239123112067217
41,421866.exe  ,1.42875,0.005994789404140905,139.73018150000001,0.2869572516399397,139.657125,0.2945201340740647,0.010225063652407836
75,6114886.exe ,1.24625,0.0048412291827592754,140.243387375,0.16554969150148036,140.18075,0.18147847668525594,0.008886336984057748
21,3079464.exe ,1.25,0.008660254037844395,140.321500125,0.4327491814791366,140.229625,0.4213943929088211,0.008908114571797519
29,3425234.exe ,1.2725,0.01639359631075502,140.385877875,0.8912397617349416,140.271375,0.924534333799989,0.009064302045630527
10,2084242.exe ,1.2962500000000001,0.0048412291827592754,140.53504362500001,0.4160630113768658,140.46474999999998,0.4044572752467298,0.009223678070352896
