,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
14,202900.exe  ,0.73375,0.006959705453537534,94.10940375,0.591078905948848,94.026375,0.6032706559870138,0.007796776631899552
79,696418.exe  ,0.87125,0.005994789404140905,109.78780387500001,0.5784835633108852,109.75412499999999,0.5773825502862018,0.00793576307430259
29,3040305.exe ,0.89625,0.0048412291827592754,112.247456875,0.4346199294686789,112.18825,0.42690653251033817,0.007984590697658958
21,2545383.exe ,0.9025,0.006614378277661482,113.81771650000002,0.42110834212676,113.759,0.4347640164503068,0.007929345516258006
16,2145027.exe ,1.01,0.0,126.272232625,0.34301124084712464,126.176625,0.35127942492409064,0.007998591448045999
36,3647296.exe ,1.0074999999999998,0.004330127018922197,126.3892825,0.5768358143928375,126.373875,0.5868109656226592,0.007971403746199762
98,897413.exe  ,1.00875,0.0033071891388307415,126.768352125,0.635771938954812,126.80825,0.6254048188973268,0.007957427726167187
64,6070205.exe ,1.02,0.0050000000000000044,128.47705675,0.4441473459201725,128.430625,0.43870546426389506,0.007939160701546816
59,5451535.exe ,1.0225,0.006614378277661482,128.757268,0.8414142238988188,128.727125,0.8456889850145879,0.00794129928261603
43,430409.exe  ,1.0225,0.004330127018922197,128.839156375,0.44565362411208137,128.83775,0.4567115473687954,0.007936251903294876
76,6879725.exe ,1.0350000000000001,0.0050000000000000044,129.59335325,0.5761968933228769,129.523875,0.5608017558594054,0.007986520713013498
57,5214516.exe ,1.0325000000000002,0.004330127018922197,130.252481375,0.46099585067382576,130.19937499999997,0.4698371892209028,0.007926912325204831
88,7629905.exe ,1.03125,0.007806247497998005,130.384971,0.6156404158327768,130.29312499999997,0.6225771914991751,0.007909270463387992
73,6645661.exe ,1.04,0.0050000000000000044,130.690142375,0.7854211567907279,130.67012499999998,0.7919519299648184,0.00795775397516855
38,3851193.exe ,1.04125,0.005994789404140905,131.19591475,0.8919291446228742,131.16625,0.8925121497772459,0.007936603833923877
13,1981694.exe ,1.0475,0.006614378277661482,131.662616,0.30825609273621923,131.54525,0.3141758066751773,0.007955940963530604
18,2362734.exe ,1.0525,0.006614378277661482,132.9777275,0.43579389880137004,132.9085,0.4556734027787903,0.00791485927596409
65,6184943.exe ,1.0562500000000001,0.0048412291827592754,133.29026662500002,0.45114809739678163,133.233125,0.48376012586301714,0.007924434594850522
84,7372279.exe ,1.06875,0.007806247497998005,134.71634525000002,0.36444332696516324,134.661875,0.35021509015888236,0.0079333357657281
4,1335271.exe ,1.07625,0.008569568250501312,136.922919625,1.3927600714108925,136.782625,1.3952515846165514,0.00786026183890614
99,904018.exe  ,1.0962500000000002,0.0048412291827592754,137.45201824999998,0.6717784804321203,137.50175,0.6806880250893128,0.007975510392332855
