,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
14,2353484.exe ,0.17,0.0,86.774748875,0.7486314107219967,86.743,0.718478774912664,0.00195909526911898
27,3550778.exe ,0.17625,0.004841229182759262,89.504368625,1.0794507424464703,89.55375000000001,1.0788621030975185,0.001969177624596645
99,954634.exe  ,0.18,0.0,90.653773875,1.5031718251802102,90.674125,1.5056906585932575,0.0019855764664380884
10,1947067.exe ,0.18125,0.0033071891388307415,92.5077765,1.1397735437351137,92.386,1.140036073990644,0.0019592947410210426
0,1022576.exe ,0.19,0.0,95.26983537499999,1.072516452217974,95.456625,1.0607430105237539,0.0019943353449927174
17,2451239.exe ,0.21,0.0,107.21159675,0.9944198038364799,107.23162500000001,0.9926619436520173,0.001958743329694882
84,7783737.exe ,0.2575,0.004330127018922197,130.144091125,1.5386156747601405,130.145125,1.5262531275561784,0.0019785761902373117
91,8122852.exe ,0.26375000000000004,0.0048412291827592754,134.990858625,2.523865274125578,134.996125,2.5330531201250026,0.0019538360055378905
72,6999479.exe ,0.27,0.0,137.42983025,0.9677382523997307,137.43099999999998,0.9744416349889861,0.0019646389689111908
77,7357193.exe ,0.27,0.0,137.54734274999998,0.7240799047000537,137.546875,0.7362483340388692,0.0019629604949238473
67,669931.exe  ,0.27,0.0,137.659586125,0.5776015796769961,137.63512500000002,0.5458931757908275,0.0019613599575610376
65,6564607.exe ,0.27,0.0,137.695000375,0.9006777205361716,137.70412500000003,0.8993209156774933,0.0019608555086581153
70,6904514.exe ,0.2725,0.004330127018922197,138.613444875,1.4212190704719334,138.615625,1.426762763873171,0.0019658987643351436
81,7607489.exe ,0.2725,0.004330127018922197,139.0127915,1.5125994760364503,138.974,1.5137267752140668,0.001960251262201292
19,2763834.exe ,0.275,0.0050000000000000044,139.5582085,2.3545418338918407,139.56962500000003,2.3685916140979275,0.0019705039420880787
73,7163186.exe ,0.27625,0.0048412291827592754,140.32358375,2.211723161454198,140.33350000000002,2.210260561562825,0.0019686640877998526
86,7852586.exe ,0.2725,0.004330127018922197,141.031728,1.4186817534419072,141.01850000000002,1.4037043848332111,0.0019321893297655692
66,6620990.exe ,0.28,0.0,141.244802875,1.7426607724465066,141.229625,1.7348762158652762,0.001982373824032285
68,6702597.exe ,0.27875000000000005,0.0033071891388307415,141.69796474999998,1.2307025707777417,141.667375,1.22197063564351,0.001967212447206304
56,5823587.exe ,0.28125,0.005994789404140884,142.68003275,1.9654369008458266,142.69287500000002,1.9666260090253536,0.001971193828451094
83,7780176.exe ,0.28,0.0,143.18960062500003,1.5186693453615918,143.1755,1.5258563169577934,0.0019554492699039886
41,4454227.exe ,0.28375,0.0048412291827592486,143.212900625,1.9198786348426358,143.208875,1.9390605610385192,0.001981315920295431
28,3609782.exe ,0.28500000000000003,0.004999999999999977,144.354269875,2.572527694749875,144.35562499999997,2.556645895382274,0.0019743094558047278
88,7887387.exe ,0.28250000000000003,0.004330127018922173,144.89585175000002,2.6762521737301164,144.8145,2.743674543381555,0.0019496762439232495
33,3954995.exe ,0.28874999999999995,0.003307189138830723,146.13296125,0.8343369675776608,146.136625,0.841566981514248,0.0019759402500987774
7,1290574.exe ,0.29,0.0,146.51877424999998,1.0440980675913236,146.563,1.0372581645858558,0.001979268537321933
63,6558725.exe ,0.28874999999999995,0.003307189138830723,146.733879,1.508817735165852,146.736875,1.5161460547635228,0.0019678482022546405
90,8036932.exe ,0.28625,0.0048412291827592486,146.81701462499998,1.6615749219169262,146.837875,1.6636561722227894,0.0019497059024877993
35,4244053.exe ,0.29,0.0,147.604918125,1.18140351594475,147.623,1.17047629194272,0.001964704182515192
39,437852.exe  ,0.2925,0.004330127018922197,148.187325875,2.476878587853946,148.19762500000002,2.4902047575199453,0.0019738530152486294
18,2610422.exe ,0.29125,0.003307189138830741,148.31163362499998,1.4496405425148429,148.27249999999998,1.3848340153245822,0.001963770426374063
5,1252190.exe ,0.2925,0.004330127018922197,148.33954075,1.93183914140688,148.448625,1.9322672523165638,0.001971827595805739
42,4575538.exe ,0.29374999999999996,0.0048412291827592754,149.15553275000002,0.7623121663816202,149.168,0.7536839523301598,0.00196942074212128
46,4948840.exe ,0.295,0.0050000000000000044,149.248483875,1.4701815067927382,149.241125,1.5226652157894018,0.0019765694923043315
93,8322422.exe ,0.295,0.0050000000000000044,149.7664755,1.442913807851581,149.769375,1.4364706695143457,0.0019697332064144086
13,2232334.exe ,0.295,0.0050000000000000044,149.9187175,2.00431687620078,149.84162500000002,2.0134053825236045,0.001967732948355831
92,8193334.exe ,0.2925,0.004330127018922197,150.02909624999998,1.9929604396850675,150.010625,1.9634183161962755,0.0019496218221070568
98,885780.exe  ,0.295,0.0050000000000000044,150.508358625,3.897723393174466,150.49175,3.853314020100103,0.0019600240325190776
47,4955519.exe ,0.29625,0.0048412291827592754,150.772519,3.182364756500812,150.786125,3.1759019363599656,0.001964880615943016
29,3642247.exe ,0.29625,0.0048412291827592754,151.00705612500002,1.760826461985067,150.99375,1.7458502763696564,0.00196182885490312
64,656243.exe  ,0.2975,0.004330127018922197,151.05248,1.8222082663266062,151.03425000000001,1.863969001217556,0.0019695141714985414
49,5252064.exe ,0.29874999999999996,0.003307189138830741,151.25463337500003,2.0436232497389297,151.253875,2.069068113759183,0.0019751461051729906
24,3225102.exe ,0.29874999999999996,0.003307189138830741,152.188034375,1.9438165803432892,152.200875,1.9525943919244966,0.0019630321215915237
71,6908878.exe ,0.3,0.0,153.0384755,0.6112715255729265,153.03225,0.6071043464677284,0.0019602913516999845
37,4263023.exe ,0.30125,0.003307189138830741,153.144164375,2.091498775656047,153.15475,2.095362304590779,0.00196710074608091
78,7442336.exe ,0.3075,0.004330127018922197,154.95011712500002,1.063021670318092,154.934125,1.0670463248495747,0.001984509632554432
16,2432135.exe ,0.30625,0.0048412291827592754,155.02398962499998,1.3657078712531208,155.0195,1.3608672786131615,0.0019755006998646647
34,406642.exe  ,0.30625,0.0048412291827592754,155.25247712499998,1.485460635189341,155.26387499999998,1.4831827633083563,0.001972593324571729
60,6011085.exe ,0.3075,0.004330127018922197,156.29059525000002,2.0808684094876,156.282875,2.058324648682757,0.0019674888275147185
74,7187002.exe ,0.31,0.0,157.986789125,0.800355180853231,157.97775,0.7816568540606542,0.0019621893812572285
36,4244951.exe ,0.31,0.0,158.61172887499998,1.0731279932990796,158.602375,1.066715043662087,0.0019544582370973796
6,1261343.exe ,0.31625000000000003,0.0048412291827592754,160.155192,2.608509578221682,160.23287499999998,2.6180382177071095,0.001974647190957131
30,3645649.exe ,0.3175,0.004330127018922197,161.6564355,1.8218374704986715,161.6565,1.8154463638455405,0.0019640418212734873
4,1200646.exe ,0.32625000000000004,0.0048412291827592754,165.537687125,1.7987758400533431,165.635875,1.837462138215367,0.0019708502979967563
43,4687122.exe ,0.3275,0.004330127018922197,166.390998875,1.614716276706253,166.399,1.6109509613889503,0.0019682555078957844
31,367808.exe  ,0.33,0.0050000000000000044,167.55908975,1.819487648400555,167.56987500000002,1.8247982379909848,0.0019694544801619755
20,2929444.exe ,0.3325,0.004330127018922197,168.28847387500002,1.7356689010410693,168.3305,1.733340632997455,0.001975774052398691
51,5372036.exe ,0.33875,0.003307189138830741,171.75518112499998,1.621194237669055,171.766875,1.6112011387083243,0.0019722840253270993
32,3910390.exe ,0.3825,0.004330127018922197,193.734723,1.9965132106829406,193.743625,2.0046208455403725,0.001974349223912742
87,7878917.exe ,0.47624999999999995,0.006959705453537534,242.3672475,3.1163353572070798,242.39274999999998,3.1209050670438483,0.001964993227890662
44,4705332.exe ,0.50125,0.0033071891388307415,253.99298800000003,2.0639153527624328,254.040625,2.062879840023404,0.0019734796773208554
76,7326110.exe ,0.50625,0.006959705453537534,257.191483875,3.1467360236393103,257.159125,3.1520417762737534,0.0019683777719718245
94,8367374.exe ,0.50625,0.0048412291827592754,257.46471475,3.81261123848039,257.488625,3.8088782120691507,0.001966288858228873
97,8462887.exe ,0.56875,0.0078062474979979585,285.74413037500005,5.926895523664079,285.733875,5.910609791669131,0.0019904170883706116
58,5940692.exe ,0.58,0.008660254037844395,294.1433445,3.1564788999528,294.164125,3.151441592251868,0.001971827718848828
59,5981794.exe ,0.58,0.009999999999999981,295.3569035,5.160330758202158,295.305875,5.147663072635498,0.0019637258961174068
89,7900572.exe ,0.5987499999999999,0.0033071891388307415,301.43424375000006,3.7343997916274527,301.46399999999994,3.743104760756776,0.0019863370284385604
38,4308214.exe ,0.5924999999999999,0.006614378277661482,301.830739375,3.4034679206804643,301.82275,3.3989688785718686,0.0019630207354853512
54,5701716.exe ,0.59375,0.009921567416492224,302.03658662500004,4.093882694410152,301.961375,4.056433345239993,0.0019658214477744147
61,6225030.exe ,0.5974999999999999,0.010897247358851694,303.789420375,5.1545859606629625,303.743875,5.181837136515866,0.001966822936962193
95,8402034.exe ,0.60125,0.005994789404140905,304.0521135,3.3468967555369877,304.03712500000006,3.317443648259174,0.0019774570651027554
75,725590.exe  ,0.6,0.008660254037844395,304.982790875,4.936836394598255,304.966625,4.947718058294657,0.0019673241177923235
48,4973929.exe ,0.6012500000000001,0.0033071891388307415,305.03991975,1.692887882555189,305.03275,1.6899104820966104,0.0019710534952040487
23,3216981.exe ,0.6025,0.008291561975888507,305.960765375,3.5681146809121014,305.96799999999996,3.5629496207496327,0.0019692067355811045
21,295919.exe  ,0.6024999999999999,0.006614378277661482,306.19699675,3.6554169718584233,306.2575,3.6666909468893114,0.0019676874900635354
22,3179338.exe ,0.605,0.007071067811865481,306.59851212499996,3.9686573158789584,306.58187499999997,3.9654231627122707,0.001973264631347402
15,2417935.exe ,0.6025,0.004330127018922197,306.80529987499995,2.0634810646206265,306.7125,2.0836598810746447,0.001963786154429123
25,3260092.exe ,0.605,0.007071067811865481,306.880589375,2.8679383423380616,306.866375,2.841051519134236,0.0019714508540020622
40,444968.exe  ,0.60375,0.006959705453537534,306.96261825,2.872583845649316,306.92125,2.858610578148078,0.0019668518708955206
96,8430040.exe ,0.6087499999999999,0.0033071891388307415,308.067136,5.144998983041956,308.05712500000004,5.1598397852428475,0.001976030315677684
57,5916430.exe ,0.6074999999999999,0.004330127018922197,308.69064175,2.720770113314053,308.654625,2.7762320209908657,0.001967989688822499
11,2154023.exe ,0.6087499999999999,0.0033071891388307415,309.2378775,1.74904243404398,308.907125,1.7059329146760216,0.0019685492764384914
82,7738068.exe ,0.61,0.010000000000000009,310.754662875,4.47565675799285,310.75312499999995,4.450016388663645,0.0019629633047384726
55,5752353.exe ,0.61375,0.006959705453537534,311.131048375,4.805037699073229,311.126125,4.799249301648648,0.0019726414422653812
85,7852178.exe ,0.60875,0.005994789404140905,311.241812375,3.558342294515581,311.233,3.5566155260303214,0.0019558747436753355
3,1172403.exe ,0.6124999999999999,0.006614378277661482,311.729173125,3.627956720550679,311.987625,3.645602211483719,0.0019648465809595375
12,2166257.exe ,0.6125,0.004330127018922197,312.244841875,1.5403660899708638,311.92525,1.5184439197744604,0.001961601659524612
79,7533897.exe ,0.615,0.0050000000000000044,312.41880225,1.9280602691494497,312.37850000000003,1.9375341932466672,0.001968511483850681
2,1122546.exe ,0.61625,0.008569568250501312,313.288652125,3.483550052071357,313.65162499999997,3.521467234601942,0.001967035817671814
50,5338988.exe ,0.6175,0.006614378277661482,314.0688295,2.740288805159819,314.064625,2.7445670395118786,0.0019661295295781657
69,6742873.exe ,0.6187499999999999,0.0033071891388307415,315.04001225,2.0091191665330435,315.02975000000004,2.0187540557234915,0.0019640362364796724
52,5392190.exe ,0.6187499999999999,0.010532687216470457,315.220606125,5.013095485096794,315.1575,5.014828536450661,0.001962911015260963
26,3329733.exe ,0.625,0.008660254037844393,317.535579125,3.945883817637649,317.52925,3.9268869270071995,0.0019682833707084036
9,1358987.exe ,0.62875,0.005994789404140905,320.09573625,2.759040994415981,319.36349999999993,2.799868032604396,0.0019642560921490563
62,6481163.exe ,0.6375,0.004330127018922197,324.39399125,2.4114757174058794,324.37625,2.4315449178454442,0.001965202861938029
1,1086870.exe ,0.645,0.0050000000000000044,327.25629349999997,1.5147923285889748,327.80525,1.5219190804704292,0.001970932302330192
80,7537272.exe ,0.665,0.007071067811865481,337.251163125,3.6684030571143023,337.25350000000003,3.668280898459107,0.001971824185387678
53,5633224.exe ,0.675,0.0050000000000000044,341.96320875000004,3.0554361947032938,341.938,3.066872796514381,0.001973896555911294
45,4710171.exe ,0.73,0.0050000000000000044,369.99378824999997,1.9425483125505993,369.974,1.9769046512161381,0.001973006096812492
8,1318039.exe ,1.76375,0.012183492931011217,895.72144,6.114079548735593,895.305,5.784884311721368,0.0019690831560311875
